PLAYER_POSITIONS,516190,9/13/2025 3:32:11 PM,97ad782e-a28a-4389-90ab-80a08dcc7d9d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-12.6, 0.6, 10.5)","(-12.7, 1.0, 10.5)","(-12.4, 0.6, 10.5)",
PLAYER_GAZE,516190,9/13/2025 3:32:11 PM,97ad782e-a28a-4389-90ab-80a08dcc7d9d,2.0,,,,,,,,,,,,,,,,,,Civilian 1,,,,,,,,,"(-0.6, 1.0, -0.5)",,,"(-12.1, 0.0, 11.1)",
PLAYER_POSITIONS,516190,9/13/2025 3:32:11 PM,97ad782e-a28a-4389-90ab-80a08dcc7d9d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-12.6, 0.6, 10.5)","(-12.7, 1.0, 10.5)","(-12.4, 0.6, 10.5)",
PLAYER_GAZE,516190,9/13/2025 3:32:11 PM,97ad782e-a28a-4389-90ab-80a08dcc7d9d,2.0,,,,,,,,,,,,,,,,,,Civilian 1,,,,,,,,,"(-0.6, 1.0, -0.5)",,,"(-12.1, 0.0, 11.1)",
PLAYER_POSITIONS,516693,9/13/2025 3:32:12 PM,97ad782e-a28a-4389-90ab-80a08dcc7d9d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-12.7, 0.6, 10.8)","(-12.7, 1.0, 10.8)","(-12.4, 0.5, 10.8)",
PLAYER_GAZE,516693,9/13/2025 3:32:12 PM,97ad782e-a28a-4389-90ab-80a08dcc7d9d,2.0,,,,,,,,,,,,,,,,,,Civilian 1,,,,,,,,,"(-0.6, 1.0, -0.3)",,,"(-12.1, 0.0, 11.1)",
PLAYER_POSITIONS,516693,9/13/2025 3:32:12 PM,97ad782e-a28a-4389-90ab-80a08dcc7d9d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-12.7, 0.6, 10.8)","(-12.7, 1.0, 10.8)","(-12.4, 0.5, 10.8)",
PLAYER_GAZE,516693,9/13/2025 3:32:12 PM,97ad782e-a28a-4389-90ab-80a08dcc7d9d,2.0,,,,,,,,,,,,,,,,,,Civilian 1,,,,,,,,,"(-0.6, 1.0, -0.3)",,,"(-12.1, 0.0, 11.1)",
PLAYER_POSITIONS,517193,9/13/2025 3:32:12 PM,97ad782e-a28a-4389-90ab-80a08dcc7d9d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-12.4, 0.6, 10.9)","(-12.4, 1.0, 10.9)","(-12.2, 0.5, 10.9)",
PLAYER_GAZE,517193,9/13/2025 3:32:12 PM,97ad782e-a28a-4389-90ab-80a08dcc7d9d,2.0,,,,,,,,,,,,,,,,,,Civilian 1,,,,,,,,,"(-0.4, 1.0, -0.2)",,,"(-12.1, 0.0, 11.1)",
PLAYER_POSITIONS,517193,9/13/2025 3:32:12 PM,97ad782e-a28a-4389-90ab-80a08dcc7d9d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-12.4, 0.6, 10.9)","(-12.4, 1.0, 10.9)","(-12.2, 0.5, 10.9)",
PLAYER_GAZE,517193,9/13/2025 3:32:12 PM,97ad782e-a28a-4389-90ab-80a08dcc7d9d,2.0,,,,,,,,,,,,,,,,,,Civilian 1,,,,,,,,,"(-0.4, 1.0, -0.2)",,,"(-12.1, 0.0, 11.1)",
PLAYER_POSITIONS,517720,9/13/2025 3:32:13 PM,97ad782e-a28a-4389-90ab-80a08dcc7d9d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-12.5, 0.6, 11.0)","(-12.5, 1.0, 11.0)","(-12.2, 0.5, 11.0)",
PLAYER_GAZE,517720,9/13/2025 3:32:13 PM,97ad782e-a28a-4389-90ab-80a08dcc7d9d,2.0,,,,,,,,,,,,,,,,,,Civilian 1,,,,,,,,,"(-0.4, 1.0, -0.1)",,,"(-12.1, 0.0, 11.1)",
PLAYER_POSITIONS,517720,9/13/2025 3:32:13 PM,97ad782e-a28a-4389-90ab-80a08dcc7d9d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-12.5, 0.6, 11.0)","(-12.5, 1.0, 11.0)","(-12.2, 0.5, 11.0)",
PLAYER_GAZE,517720,9/13/2025 3:32:13 PM,97ad782e-a28a-4389-90ab-80a08dcc7d9d,2.0,,,,,,,,,,,,,,,,,,Civilian 1,,,,,,,,,"(-0.4, 1.0, -0.1)",,,"(-12.1, 0.0, 11.1)",
BAG_ACCESS,518079,9/13/2025 3:32:13 PM,97ad782e-a28a-4389-90ab-80a08dcc7d9d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.0, 0.0, 0.0)",
PLAYER_POSITIONS,518247,9/13/2025 3:32:13 PM,97ad782e-a28a-4389-90ab-80a08dcc7d9d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-12.5, 0.6, 11.0)","(-12.4, 1.0, 10.9)","(-12.2, 0.5, 10.9)",
PLAYER_GAZE,518247,9/13/2025 3:32:13 PM,97ad782e-a28a-4389-90ab-80a08dcc7d9d,2.0,,,,,,,,,,,,,,,,,,Civilian 1,,,,,,,,,"(-0.4, 1.0, -0.1)",,,"(-12.1, 0.0, 11.1)",
PLAYER_POSITIONS,518247,9/13/2025 3:32:13 PM,97ad782e-a28a-4389-90ab-80a08dcc7d9d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-12.5, 0.6, 11.0)","(-12.4, 1.0, 10.9)","(-12.2, 0.5, 10.9)",
PLAYER_GAZE,518247,9/13/2025 3:32:13 PM,97ad782e-a28a-4389-90ab-80a08dcc7d9d,2.0,,,,,,,,,,,,,,,,,,Civilian 1,,,,,,,,,"(-0.4, 1.0, -0.1)",,,"(-12.1, 0.0, 11.1)",
TOOL_HOVER,518580,9/13/2025 3:32:14 PM,97ad782e-a28a-4389-90ab-80a08dcc7d9d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,999,,Fentanyl Lollipop,
PLAYER_POSITIONS,518748,9/13/2025 3:32:14 PM,97ad782e-a28a-4389-90ab-80a08dcc7d9d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-12.5, 0.6, 11.0)","(-12.5, 1.0, 10.9)","(-12.1, 0.8, 10.6)",
PLAYER_POSITIONS,518748,9/13/2025 3:32:14 PM,97ad782e-a28a-4389-90ab-80a08dcc7d9d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-12.5, 0.6, 11.0)","(-12.5, 1.0, 10.9)","(-12.1, 0.8, 10.6)",
TOOL_SELECTED,518886,9/13/2025 3:32:14 PM,97ad782e-a28a-4389-90ab-80a08dcc7d9d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,998,,Fentanyl Lollipop,
BAG_CLOSED,519219,9/13/2025 3:32:14 PM,97ad782e-a28a-4389-90ab-80a08dcc7d9d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.0, 0.0, 0.0)",
PLAYER_POSITIONS,519248,9/13/2025 3:32:14 PM,97ad782e-a28a-4389-90ab-80a08dcc7d9d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-12.5, 0.6, 11.0)","(-12.5, 1.0, 11.0)","(-12.2, 0.7, 10.8)",
PLAYER_GAZE,519248,9/13/2025 3:32:14 PM,97ad782e-a28a-4389-90ab-80a08dcc7d9d,2.0,,,,,,,,,,,,,,,,,,Civilian 1,,,,,,,,,"(-0.4, 1.0, -0.1)",,,"(-12.1, 0.0, 11.1)",
PLAYER_POSITIONS,519248,9/13/2025 3:32:14 PM,97ad782e-a28a-4389-90ab-80a08dcc7d9d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-12.5, 0.6, 11.0)","(-12.5, 1.0, 11.0)","(-12.2, 0.7, 10.8)",
PLAYER_GAZE,519248,9/13/2025 3:32:14 PM,97ad782e-a28a-4389-90ab-80a08dcc7d9d,2.0,,,,,,,,,,,,,,,,,,Civilian 1,,,,,,,,,"(-0.4, 1.0, -0.1)",,,"(-12.1, 0.0, 11.1)",
PLAYER_POSITIONS,519750,9/13/2025 3:32:15 PM,97ad782e-a28a-4389-90ab-80a08dcc7d9d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-12.6, 0.6, 11.1)","(-12.6, 1.0, 11.2)","(-12.5, 0.5, 11.2)",
PLAYER_POSITIONS,519750,9/13/2025 3:32:15 PM,97ad782e-a28a-4389-90ab-80a08dcc7d9d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-12.6, 0.6, 11.1)","(-12.6, 1.0, 11.2)","(-12.5, 0.5, 11.2)",
PLAYER_POSITIONS,520263,9/13/2025 3:32:15 PM,97ad782e-a28a-4389-90ab-80a08dcc7d9d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-12.7, 0.6, 11.4)","(-12.7, 1.0, 11.5)","(-12.6, 0.4, 11.6)",
PLAYER_POSITIONS,520263,9/13/2025 3:32:15 PM,97ad782e-a28a-4389-90ab-80a08dcc7d9d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-12.7, 0.6, 11.4)","(-12.7, 1.0, 11.5)","(-12.6, 0.4, 11.6)",
PLAYER_POSITIONS,520772,9/13/2025 3:32:16 PM,97ad782e-a28a-4389-90ab-80a08dcc7d9d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-12.7, 0.6, 11.4)","(-12.6, 0.9, 11.6)","(-12.5, 0.4, 11.8)",
PLAYER_POSITIONS,520772,9/13/2025 3:32:16 PM,97ad782e-a28a-4389-90ab-80a08dcc7d9d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-12.7, 0.6, 11.4)","(-12.6, 0.9, 11.6)","(-12.5, 0.4, 11.8)",
TOOL_APPLIED,521297,9/13/2025 3:32:16 PM,97ad782e-a28a-4389-90ab-80a08dcc7d9d,2.0,,,,,,,,,,,,,,,,,,Civilian 1,,,,,,,,,,,,,,,,AppliedLollipop,Jaw (UnityEngine.GameObject),,Fentanyl Lollipop(Clone) (UnityEngine.GameObject),Fentanyl Lollipop,
PLAYER_POSITIONS,521300,9/13/2025 3:32:16 PM,97ad782e-a28a-4389-90ab-80a08dcc7d9d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-12.7, 0.5, 11.5)","(-12.6, 0.9, 11.6)","(-12.4, 0.3, 11.8)",
PLAYER_POSITIONS,521300,9/13/2025 3:32:16 PM,97ad782e-a28a-4389-90ab-80a08dcc7d9d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-12.7, 0.5, 11.5)","(-12.6, 0.9, 11.6)","(-12.4, 0.3, 11.8)",
PLAYER_POSITIONS,521810,9/13/2025 3:32:17 PM,97ad782e-a28a-4389-90ab-80a08dcc7d9d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-12.7, 0.5, 11.6)","(-12.7, 0.9, 11.7)","(-12.6, 0.4, 11.6)",
PLAYER_POSITIONS,521810,9/13/2025 3:32:17 PM,97ad782e-a28a-4389-90ab-80a08dcc7d9d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-12.7, 0.5, 11.6)","(-12.7, 0.9, 11.7)","(-12.6, 0.4, 11.6)",
DRAG_STOP,521915,9/13/2025 3:32:17 PM,97ad782e-a28a-4389-90ab-80a08dcc7d9d,2.0,,,"(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",,,,,,,,,,,,,,Civilian 1,
PLAYER_POSITIONS,522333,9/13/2025 3:32:17 PM,97ad782e-a28a-4389-90ab-80a08dcc7d9d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-12.7, 0.6, 11.8)","(-12.7, 1.0, 11.9)","(-12.5, 0.6, 11.8)",
PLAYER_POSITIONS,522333,9/13/2025 3:32:17 PM,97ad782e-a28a-4389-90ab-80a08dcc7d9d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-12.7, 0.6, 11.8)","(-12.7, 1.0, 11.9)","(-12.5, 0.6, 11.8)",
PLAYER_POSITIONS,522863,9/13/2025 3:32:18 PM,97ad782e-a28a-4389-90ab-80a08dcc7d9d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-12.7, 0.6, 12.1)","(-12.7, 1.0, 12.1)","(-12.4, 0.7, 12.1)",
PLAYER_POSITIONS,522863,9/13/2025 3:32:18 PM,97ad782e-a28a-4389-90ab-80a08dcc7d9d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-12.7, 0.6, 12.1)","(-12.7, 1.0, 12.1)","(-12.4, 0.7, 12.1)",
PATIENT_DISENGAGED,523386,9/13/2025 3:32:18 PM,97ad782e-a28a-4389-90ab-80a08dcc7d9d,2.0,,10.18,,,,,,,,,,,,normal,100,Infinity,normal,Civilian 1,calm,supine,"(-12.1, 0.0, 11.1)",normal,"(0.0, -1.0, 0.0, 0.2)",normal,IMMEDIATE,still,,,,,,,,,,,,,34.36,
PATIENT_ENGAGED,523386,9/13/2025 3:32:18 PM,97ad782e-a28a-4389-90ab-80a08dcc7d9d,2.0,,0,,,,,,,,,,,,normal,100,Infinity,normal,Shooter 1,upset,supine,"(-11.1, 0.0, 12.4)",normal,"(0.0, -0.9, 0.0, 0.5)",normal,DELAYED,still,,,,,,,,,,,,,43.35,
PLAYER_POSITIONS,523388,9/13/2025 3:32:18 PM,97ad782e-a28a-4389-90ab-80a08dcc7d9d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-12.4, 0.6, 12.4)","(-12.4, 1.0, 12.4)","(-12.3, 0.6, 12.4)",
PLAYER_POSITIONS,523388,9/13/2025 3:32:18 PM,97ad782e-a28a-4389-90ab-80a08dcc7d9d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-12.4, 0.6, 12.4)","(-12.4, 1.0, 12.4)","(-12.3, 0.6, 12.4)",
PLAYER_POSITIONS,523902,9/13/2025 3:32:19 PM,97ad782e-a28a-4389-90ab-80a08dcc7d9d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-12.2, 0.5, 12.7)","(-12.2, 1.0, 12.7)","(-12.0, 0.7, 12.6)",
PLAYER_POSITIONS,523902,9/13/2025 3:32:19 PM,97ad782e-a28a-4389-90ab-80a08dcc7d9d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-12.2, 0.5, 12.7)","(-12.2, 1.0, 12.7)","(-12.0, 0.7, 12.6)",
PLAYER_POSITIONS,524426,9/13/2025 3:32:19 PM,97ad782e-a28a-4389-90ab-80a08dcc7d9d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-11.9, 0.5, 12.9)","(-11.9, 1.0, 12.8)","(-11.8, 0.6, 12.9)",
PLAYER_POSITIONS,524426,9/13/2025 3:32:19 PM,97ad782e-a28a-4389-90ab-80a08dcc7d9d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-11.9, 0.5, 12.9)","(-11.9, 1.0, 12.8)","(-11.8, 0.6, 12.9)",
PLAYER_POSITIONS,524953,9/13/2025 3:32:20 PM,97ad782e-a28a-4389-90ab-80a08dcc7d9d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-11.6, 0.6, 13.0)","(-11.6, 1.0, 12.9)","(-11.4, 0.6, 12.8)",
PLAYER_POSITIONS,524953,9/13/2025 3:32:20 PM,97ad782e-a28a-4389-90ab-80a08dcc7d9d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-11.6, 0.6, 13.0)","(-11.6, 1.0, 12.9)","(-11.4, 0.6, 12.8)",
PLAYER_POSITIONS,525454,9/13/2025 3:32:20 PM,97ad782e-a28a-4389-90ab-80a08dcc7d9d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-11.6, 0.6, 13.0)","(-11.6, 1.0, 12.9)","(-11.4, 0.7, 12.8)",
PLAYER_POSITIONS,525454,9/13/2025 3:32:20 PM,97ad782e-a28a-4389-90ab-80a08dcc7d9d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-11.6, 0.6, 13.0)","(-11.6, 1.0, 12.9)","(-11.4, 0.7, 12.8)",
PLAYER_POSITIONS,525957,9/13/2025 3:32:21 PM,97ad782e-a28a-4389-90ab-80a08dcc7d9d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-11.6, 0.6, 13.0)","(-11.6, 1.0, 12.9)","(-11.3, 0.6, 12.8)",
PLAYER_POSITIONS,525957,9/13/2025 3:32:21 PM,97ad782e-a28a-4389-90ab-80a08dcc7d9d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-11.6, 0.6, 13.0)","(-11.6, 1.0, 12.9)","(-11.3, 0.6, 12.8)",
BAG_ACCESS,526012,9/13/2025 3:32:21 PM,97ad782e-a28a-4389-90ab-80a08dcc7d9d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.0, 0.0, 0.0)",
PLAYER_POSITIONS,526457,9/13/2025 3:32:21 PM,97ad782e-a28a-4389-90ab-80a08dcc7d9d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-11.6, 0.6, 13.0)","(-11.6, 1.0, 12.9)","(-11.2, 0.8, 12.6)",
PLAYER_GAZE,526457,9/13/2025 3:32:21 PM,97ad782e-a28a-4389-90ab-80a08dcc7d9d,2.0,,,,,,,,,,,,,,,,,,Shooter 1,,,,,,,,,"(-0.5, 1.0, 0.4)",,,"(-11.1, 0.0, 12.4)",
PLAYER_POSITIONS,526457,9/13/2025 3:32:21 PM,97ad782e-a28a-4389-90ab-80a08dcc7d9d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-11.6, 0.6, 13.0)","(-11.6, 1.0, 12.9)","(-11.2, 0.8, 12.6)",
PLAYER_GAZE,526457,9/13/2025 3:32:21 PM,97ad782e-a28a-4389-90ab-80a08dcc7d9d,2.0,,,,,,,,,,,,,,,,,,Shooter 1,,,,,,,,,"(-0.5, 1.0, 0.4)",,,"(-11.1, 0.0, 12.4)",
TOOL_HOVER,526567,9/13/2025 3:32:22 PM,97ad782e-a28a-4389-90ab-80a08dcc7d9d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,996,,Antibiotics,
TOOL_SELECTED,526790,9/13/2025 3:32:22 PM,97ad782e-a28a-4389-90ab-80a08dcc7d9d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,995,,Antibiotics,
BAG_CLOSED,526927,9/13/2025 3:32:22 PM,97ad782e-a28a-4389-90ab-80a08dcc7d9d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.0, 0.0, 0.0)",
PLAYER_POSITIONS,526960,9/13/2025 3:32:22 PM,97ad782e-a28a-4389-90ab-80a08dcc7d9d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-11.6, 0.6, 13.0)","(-11.6, 1.0, 12.9)","(-11.1, 0.8, 12.6)",
PLAYER_GAZE,526960,9/13/2025 3:32:22 PM,97ad782e-a28a-4389-90ab-80a08dcc7d9d,2.0,,,,,,,,,,,,,,,,,,Shooter 1,,,,,,,,,"(-0.5, 1.0, 0.4)",,,"(-11.1, 0.0, 12.4)",
PLAYER_POSITIONS,526960,9/13/2025 3:32:22 PM,97ad782e-a28a-4389-90ab-80a08dcc7d9d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-11.6, 0.6, 13.0)","(-11.6, 1.0, 12.9)","(-11.1, 0.8, 12.6)",
PLAYER_GAZE,526960,9/13/2025 3:32:22 PM,97ad782e-a28a-4389-90ab-80a08dcc7d9d,2.0,,,,,,,,,,,,,,,,,,Shooter 1,,,,,,,,,"(-0.5, 1.0, 0.4)",,,"(-11.1, 0.0, 12.4)",
PLAYER_POSITIONS,527481,9/13/2025 3:32:23 PM,97ad782e-a28a-4389-90ab-80a08dcc7d9d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-11.4, 0.6, 13.3)","(-11.4, 1.0, 13.3)","(-11.2, 0.4, 13.3)",
PLAYER_POSITIONS,527481,9/13/2025 3:32:23 PM,97ad782e-a28a-4389-90ab-80a08dcc7d9d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-11.4, 0.6, 13.3)","(-11.4, 1.0, 13.3)","(-11.2, 0.4, 13.3)",
PLAYER_POSITIONS,527984,9/13/2025 3:32:23 PM,97ad782e-a28a-4389-90ab-80a08dcc7d9d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-11.3, 0.6, 13.4)","(-11.2, 0.9, 13.3)","(-10.9, 0.3, 13.3)",
PLAYER_POSITIONS,527984,9/13/2025 3:32:23 PM,97ad782e-a28a-4389-90ab-80a08dcc7d9d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-11.3, 0.6, 13.4)","(-11.2, 0.9, 13.3)","(-10.9, 0.3, 13.3)",
PLAYER_POSITIONS,528486,9/13/2025 3:32:24 PM,97ad782e-a28a-4389-90ab-80a08dcc7d9d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-11.3, 0.6, 13.4)","(-11.2, 0.9, 13.4)","(-10.8, 0.3, 13.3)",
PLAYER_POSITIONS,528486,9/13/2025 3:32:24 PM,97ad782e-a28a-4389-90ab-80a08dcc7d9d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-11.3, 0.6, 13.4)","(-11.2, 0.9, 13.4)","(-10.8, 0.3, 13.3)",
INJURY_TREATED,528563,9/13/2025 3:32:24 PM,97ad782e-a28a-4389-90ab-80a08dcc7d9d,2.0,,,,,head,Unspecified,"(0.0, 0.0, 0.0)",none,1,1,none,True,False,,,,,Shooter 1,
TOOL_APPLIED,528563,9/13/2025 3:32:24 PM,97ad782e-a28a-4389-90ab-80a08dcc7d9d,2.0,,,,,,,,,,,,,,,,,,Shooter 1,,,,,,,,,,,,,,,,AppliedAntibiotics,Jaw (UnityEngine.GameObject),,null,Antibiotics,
PLAYER_POSITIONS,529013,9/13/2025 3:32:24 PM,97ad782e-a28a-4389-90ab-80a08dcc7d9d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-11.3, 0.6, 13.5)","(-11.1, 0.9, 13.4)","(-10.8, 0.2, 13.3)",
PLAYER_POSITIONS,529013,9/13/2025 3:32:24 PM,97ad782e-a28a-4389-90ab-80a08dcc7d9d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-11.3, 0.6, 13.5)","(-11.1, 0.9, 13.4)","(-10.8, 0.2, 13.3)",
DRAG_STOP,529181,9/13/2025 3:32:24 PM,97ad782e-a28a-4389-90ab-80a08dcc7d9d,2.0,,,"(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",,,,,,,,,,,,,,Shooter 1,
PLAYER_POSITIONS,529540,9/13/2025 3:32:25 PM,97ad782e-a28a-4389-90ab-80a08dcc7d9d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-11.3, 0.6, 13.6)","(-11.2, 0.9, 13.6)","(-11.2, 0.4, 13.6)",
PLAYER_POSITIONS,529540,9/13/2025 3:32:25 PM,97ad782e-a28a-4389-90ab-80a08dcc7d9d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-11.3, 0.6, 13.6)","(-11.2, 0.9, 13.6)","(-11.2, 0.4, 13.6)",
PLAYER_POSITIONS,530066,9/13/2025 3:32:25 PM,97ad782e-a28a-4389-90ab-80a08dcc7d9d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-11.4, 0.6, 13.8)","(-11.5, 1.0, 13.8)","(-11.4, 0.5, 13.9)",
PLAYER_POSITIONS,530066,9/13/2025 3:32:25 PM,97ad782e-a28a-4389-90ab-80a08dcc7d9d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-11.4, 0.6, 13.8)","(-11.5, 1.0, 13.8)","(-11.4, 0.5, 13.9)",
PLAYER_POSITIONS,530593,9/13/2025 3:32:26 PM,97ad782e-a28a-4389-90ab-80a08dcc7d9d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-11.5, 0.6, 13.8)","(-11.6, 1.1, 13.8)","(-11.4, 0.5, 13.9)",
PLAYER_POSITIONS,530593,9/13/2025 3:32:26 PM,97ad782e-a28a-4389-90ab-80a08dcc7d9d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-11.5, 0.6, 13.8)","(-11.6, 1.1, 13.8)","(-11.4, 0.5, 13.9)",
PLAYER_POSITIONS,531099,9/13/2025 3:32:26 PM,97ad782e-a28a-4389-90ab-80a08dcc7d9d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-11.5, 0.6, 13.8)","(-11.5, 1.0, 13.8)","(-11.4, 0.5, 13.9)",
PLAYER_POSITIONS,531099,9/13/2025 3:32:26 PM,97ad782e-a28a-4389-90ab-80a08dcc7d9d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-11.5, 0.6, 13.8)","(-11.5, 1.0, 13.8)","(-11.4, 0.5, 13.9)",
PATIENT_DISENGAGED,531344,9/13/2025 3:32:26 PM,97ad782e-a28a-4389-90ab-80a08dcc7d9d,2.0,,7.97,,,,,,,,,,,,normal,100,Infinity,normal,Shooter 1,upset,supine,"(-11.1, 0.0, 12.4)",normal,"(0.0, -0.9, 0.0, 0.5)",normal,DELAYED,still,,,,,,,,,,,,,51.32,
TELEPORT,531588,9/13/2025 3:32:27 PM,97ad782e-a28a-4389-90ab-80a08dcc7d9d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-11.5, 1.0, 13.8)",,,"(-11.8, 1.0, 19.2)",
PLAYER_POSITIONS,531616,9/13/2025 3:32:27 PM,97ad782e-a28a-4389-90ab-80a08dcc7d9d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-11.7, 0.6, 19.2)","(-11.8, 1.0, 19.2)","(-11.7, 0.5, 19.3)",
PLAYER_POSITIONS,531616,9/13/2025 3:32:27 PM,97ad782e-a28a-4389-90ab-80a08dcc7d9d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-11.7, 0.6, 19.2)","(-11.8, 1.0, 19.2)","(-11.7, 0.5, 19.3)",
PATIENT_ENGAGED,531780,9/13/2025 3:32:27 PM,97ad782e-a28a-4389-90ab-80a08dcc7d9d,2.0,,0,,,,,,,,,,,,normal,100,Infinity,normal,Civilian 2,unresponsive,supine,"(-11.2, 0.0, 21.2)",faint,"(0.0, -0.8, 0.0, 0.5)",low,EXPECTANT,still,,,,,,,,,,,,,50.2,
PLAYER_POSITIONS,532122,9/13/2025 3:32:27 PM,97ad782e-a28a-4389-90ab-80a08dcc7d9d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-11.7, 0.6, 19.3)","(-11.8, 1.0, 19.3)","(-11.6, 0.6, 19.3)",
PLAYER_POSITIONS,532122,9/13/2025 3:32:27 PM,97ad782e-a28a-4389-90ab-80a08dcc7d9d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-11.7, 0.6, 19.3)","(-11.8, 1.0, 19.3)","(-11.6, 0.6, 19.3)",
PLAYER_POSITIONS,532646,9/13/2025 3:32:28 PM,97ad782e-a28a-4389-90ab-80a08dcc7d9d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-11.7, 0.6, 19.6)","(-11.7, 1.0, 19.6)","(-11.5, 0.7, 19.5)",
