PLAYER_POSITIONS,253319,9/16/2024 12:22:03 PM,c94a7250-5ed2-4fa2-a09a-fdd92d252725,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.4, 0.5, -5.0)","(4.7, 0.8, -4.6)","(4.8, 0.2, -4.5)",
PLAYER_POSITIONS,253319,9/16/2024 12:22:03 PM,c94a7250-5ed2-4fa2-a09a-fdd92d252725,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.4, 0.5, -5.0)","(4.7, 0.8, -4.6)","(4.8, 0.2, -4.5)",
PULSE_TAKEN,253429,9/16/2024 12:22:03 PM,c94a7250-5ed2-4fa2-a09a-fdd92d252725,2.0,,,,,,,,,,,,,,,Springer,,,,pulse_fast,
PLAYER_POSITIONS,253830,9/16/2024 12:22:03 PM,c94a7250-5ed2-4fa2-a09a-fdd92d252725,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.4, 0.5, -5.0)","(4.6, 0.8, -4.6)","(4.8, 0.2, -4.5)",
PLAYER_POSITIONS,253830,9/16/2024 12:22:03 PM,c94a7250-5ed2-4fa2-a09a-fdd92d252725,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.4, 0.5, -5.0)","(4.6, 0.8, -4.6)","(4.8, 0.2, -4.5)",
PLAYER_POSITIONS,254342,9/16/2024 12:22:04 PM,c94a7250-5ed2-4fa2-a09a-fdd92d252725,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.3, 0.5, -5.0)","(4.7, 0.8, -4.7)","(4.4, 0.2, -4.8)",
PLAYER_POSITIONS,254342,9/16/2024 12:22:04 PM,c94a7250-5ed2-4fa2-a09a-fdd92d252725,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.3, 0.5, -5.0)","(4.7, 0.8, -4.7)","(4.4, 0.2, -4.8)",
PLAYER_POSITIONS,254853,9/16/2024 12:22:04 PM,c94a7250-5ed2-4fa2-a09a-fdd92d252725,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.3, 0.5, -5.1)","(4.7, 0.9, -4.9)","(4.4, 0.2, -5.1)",
PLAYER_POSITIONS,254853,9/16/2024 12:22:04 PM,c94a7250-5ed2-4fa2-a09a-fdd92d252725,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.3, 0.5, -5.1)","(4.7, 0.9, -4.9)","(4.4, 0.2, -5.1)",
PLAYER_POSITIONS,255364,9/16/2024 12:22:05 PM,c94a7250-5ed2-4fa2-a09a-fdd92d252725,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.2, 0.5, -5.1)","(4.6, 0.9, -5.0)","(4.5, 0.3, -5.0)",
PLAYER_POSITIONS,255364,9/16/2024 12:22:05 PM,c94a7250-5ed2-4fa2-a09a-fdd92d252725,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.2, 0.5, -5.1)","(4.6, 0.9, -5.0)","(4.5, 0.3, -5.0)",
PLAYER_POSITIONS,255874,9/16/2024 12:22:06 PM,c94a7250-5ed2-4fa2-a09a-fdd92d252725,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.2, 0.5, -5.1)","(4.6, 0.9, -5.0)","(4.3, 0.3, -5.2)",
PLAYER_POSITIONS,255874,9/16/2024 12:22:06 PM,c94a7250-5ed2-4fa2-a09a-fdd92d252725,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.2, 0.5, -5.1)","(4.6, 0.9, -5.0)","(4.3, 0.3, -5.2)",
PLAYER_POSITIONS,256387,9/16/2024 12:22:06 PM,c94a7250-5ed2-4fa2-a09a-fdd92d252725,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.2, 0.5, -5.1)","(4.6, 0.9, -5.1)","(4.3, 0.5, -5.2)",
PLAYER_POSITIONS,256387,9/16/2024 12:22:06 PM,c94a7250-5ed2-4fa2-a09a-fdd92d252725,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.2, 0.5, -5.1)","(4.6, 0.9, -5.1)","(4.3, 0.5, -5.2)",
PLAYER_POSITIONS,256899,9/16/2024 12:22:07 PM,c94a7250-5ed2-4fa2-a09a-fdd92d252725,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.2, 0.5, -5.1)","(4.6, 1.0, -5.1)","(4.3, 0.5, -5.2)",
PLAYER_POSITIONS,256899,9/16/2024 12:22:07 PM,c94a7250-5ed2-4fa2-a09a-fdd92d252725,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.2, 0.5, -5.1)","(4.6, 1.0, -5.1)","(4.3, 0.5, -5.2)",
PLAYER_POSITIONS,257410,9/16/2024 12:22:07 PM,c94a7250-5ed2-4fa2-a09a-fdd92d252725,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.3, 0.6, -4.9)","(4.6, 1.2, -5.2)","(4.4, 0.6, -5.3)",
PLAYER_POSITIONS,257410,9/16/2024 12:22:07 PM,c94a7250-5ed2-4fa2-a09a-fdd92d252725,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.3, 0.6, -4.9)","(4.6, 1.2, -5.2)","(4.4, 0.6, -5.3)",
TOOL_HOVER,257697,9/16/2024 12:22:07 PM,c94a7250-5ed2-4fa2-a09a-fdd92d252725,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,IV Blood,
PLAYER_POSITIONS,257921,9/16/2024 12:22:08 PM,c94a7250-5ed2-4fa2-a09a-fdd92d252725,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.2, 0.6, -4.9)","(4.6, 1.0, -5.2)","(4.7, 0.4, -5.6)",
PLAYER_POSITIONS,257921,9/16/2024 12:22:08 PM,c94a7250-5ed2-4fa2-a09a-fdd92d252725,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.2, 0.6, -4.9)","(4.6, 1.0, -5.2)","(4.7, 0.4, -5.6)",
TOOL_SELECTED,257988,9/16/2024 12:22:08 PM,c94a7250-5ed2-4fa2-a09a-fdd92d252725,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,IV Blood,
PLAYER_POSITIONS,258431,9/16/2024 12:22:08 PM,c94a7250-5ed2-4fa2-a09a-fdd92d252725,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.3, 0.6, -4.9)","(4.6, 1.0, -5.1)","(4.5, 0.3, -5.3)",
PLAYER_POSITIONS,258431,9/16/2024 12:22:08 PM,c94a7250-5ed2-4fa2-a09a-fdd92d252725,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.3, 0.6, -4.9)","(4.6, 1.0, -5.1)","(4.5, 0.3, -5.3)",
PLAYER_POSITIONS,258942,9/16/2024 12:22:09 PM,c94a7250-5ed2-4fa2-a09a-fdd92d252725,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.3, 0.6, -4.8)","(4.7, 0.9, -4.8)","(4.5, 0.3, -4.8)",
PLAYER_POSITIONS,258942,9/16/2024 12:22:09 PM,c94a7250-5ed2-4fa2-a09a-fdd92d252725,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.3, 0.6, -4.8)","(4.7, 0.9, -4.8)","(4.5, 0.3, -4.8)",
TOOL_DISCARDED,259318,9/16/2024 12:22:09 PM,c94a7250-5ed2-4fa2-a09a-fdd92d252725,2.0,,,,,,,,,,,,,,,Springer,,,,,,,,,,,,"(4.6, 0.2, -4.7)",,,,,,0,,IV Blood,
PLAYER_POSITIONS,259453,9/16/2024 12:22:09 PM,c94a7250-5ed2-4fa2-a09a-fdd92d252725,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.3, 0.6, -4.7)","(4.6, 0.9, -4.7)","(4.5, 0.1, -4.8)",
PLAYER_POSITIONS,259453,9/16/2024 12:22:09 PM,c94a7250-5ed2-4fa2-a09a-fdd92d252725,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.3, 0.6, -4.7)","(4.6, 0.9, -4.7)","(4.5, 0.1, -4.8)",
PLAYER_POSITIONS,259964,9/16/2024 12:22:10 PM,c94a7250-5ed2-4fa2-a09a-fdd92d252725,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.3, 0.6, -4.8)","(4.6, 0.9, -4.9)","(4.4, 0.2, -5.0)",
PLAYER_POSITIONS,259964,9/16/2024 12:22:10 PM,c94a7250-5ed2-4fa2-a09a-fdd92d252725,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.3, 0.6, -4.8)","(4.6, 0.9, -4.9)","(4.4, 0.2, -5.0)",
PLAYER_POSITIONS,260475,9/16/2024 12:22:10 PM,c94a7250-5ed2-4fa2-a09a-fdd92d252725,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.3, 0.6, -4.8)","(4.6, 1.0, -5.0)","(4.6, 0.3, -5.2)",
PLAYER_POSITIONS,260475,9/16/2024 12:22:10 PM,c94a7250-5ed2-4fa2-a09a-fdd92d252725,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.3, 0.6, -4.8)","(4.6, 1.0, -5.0)","(4.6, 0.3, -5.2)",
TAG_SELECTED,260741,9/16/2024 12:22:10 PM,c94a7250-5ed2-4fa2-a09a-fdd92d252725,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,red,
PLAYER_POSITIONS,260986,9/16/2024 12:22:11 PM,c94a7250-5ed2-4fa2-a09a-fdd92d252725,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.3, 0.6, -4.8)","(4.6, 0.9, -5.0)","(4.5, 0.2, -5.1)",
PLAYER_POSITIONS,260986,9/16/2024 12:22:11 PM,c94a7250-5ed2-4fa2-a09a-fdd92d252725,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.3, 0.6, -4.8)","(4.6, 0.9, -5.0)","(4.5, 0.2, -5.1)",
PLAYER_POSITIONS,261498,9/16/2024 12:22:11 PM,c94a7250-5ed2-4fa2-a09a-fdd92d252725,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.3, 0.6, -4.8)","(4.6, 0.8, -5.0)","(4.5, 0.1, -5.0)",
PLAYER_POSITIONS,261498,9/16/2024 12:22:11 PM,c94a7250-5ed2-4fa2-a09a-fdd92d252725,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.3, 0.6, -4.8)","(4.6, 0.8, -5.0)","(4.5, 0.1, -5.0)",
TAG_APPLIED,261674,9/16/2024 12:22:11 PM,c94a7250-5ed2-4fa2-a09a-fdd92d252725,2.0,,,,,,,,,,,,,,,Springer,,,,,,,,,,,,,,red,
PLAYER_POSITIONS,262009,9/16/2024 12:22:12 PM,c94a7250-5ed2-4fa2-a09a-fdd92d252725,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.3, 0.6, -4.8)","(4.6, 0.8, -5.0)","(4.3, 0.1, -5.0)",
PLAYER_POSITIONS,262009,9/16/2024 12:22:12 PM,c94a7250-5ed2-4fa2-a09a-fdd92d252725,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.3, 0.6, -4.8)","(4.6, 0.8, -5.0)","(4.3, 0.1, -5.0)",
PLAYER_POSITIONS,262520,9/16/2024 12:22:12 PM,c94a7250-5ed2-4fa2-a09a-fdd92d252725,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.3, 0.6, -4.8)","(4.6, 0.9, -5.0)","(4.5, 0.3, -5.1)",
PLAYER_POSITIONS,262520,9/16/2024 12:22:12 PM,c94a7250-5ed2-4fa2-a09a-fdd92d252725,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.3, 0.6, -4.8)","(4.6, 0.9, -5.0)","(4.5, 0.3, -5.1)",
TOOL_HOVER,262898,9/16/2024 12:22:13 PM,c94a7250-5ed2-4fa2-a09a-fdd92d252725,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,Tourniquet,
PLAYER_POSITIONS,263034,9/16/2024 12:22:13 PM,c94a7250-5ed2-4fa2-a09a-fdd92d252725,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.3, 0.6, -4.8)","(4.6, 1.0, -5.1)","(4.7, 0.5, -5.4)",
PLAYER_POSITIONS,263034,9/16/2024 12:22:13 PM,c94a7250-5ed2-4fa2-a09a-fdd92d252725,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.3, 0.6, -4.8)","(4.6, 1.0, -5.1)","(4.7, 0.5, -5.4)",
TOOL_HOVER,263299,9/16/2024 12:22:13 PM,c94a7250-5ed2-4fa2-a09a-fdd92d252725,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,IV Blood,
TOOL_SELECTED,263546,9/16/2024 12:22:13 PM,c94a7250-5ed2-4fa2-a09a-fdd92d252725,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,IV Blood,
PLAYER_POSITIONS,263548,9/16/2024 12:22:13 PM,c94a7250-5ed2-4fa2-a09a-fdd92d252725,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.3, 0.6, -4.9)","(4.6, 1.0, -5.2)","(4.7, 0.4, -5.7)",
PLAYER_POSITIONS,263548,9/16/2024 12:22:13 PM,c94a7250-5ed2-4fa2-a09a-fdd92d252725,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.3, 0.6, -4.9)","(4.6, 1.0, -5.2)","(4.7, 0.4, -5.7)",
PLAYER_POSITIONS,264053,9/16/2024 12:22:14 PM,c94a7250-5ed2-4fa2-a09a-fdd92d252725,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.3, 0.6, -4.9)","(4.6, 1.0, -5.0)","(4.7, 0.4, -5.5)",
PLAYER_POSITIONS,264053,9/16/2024 12:22:14 PM,c94a7250-5ed2-4fa2-a09a-fdd92d252725,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.3, 0.6, -4.9)","(4.6, 1.0, -5.0)","(4.7, 0.4, -5.5)",
PLAYER_POSITIONS,264564,9/16/2024 12:22:14 PM,c94a7250-5ed2-4fa2-a09a-fdd92d252725,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.3, 0.5, -5.1)","(4.6, 0.9, -4.8)","(4.8, 0.4, -4.9)",
PLAYER_POSITIONS,264564,9/16/2024 12:22:14 PM,c94a7250-5ed2-4fa2-a09a-fdd92d252725,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.3, 0.5, -5.1)","(4.6, 0.9, -4.8)","(4.8, 0.4, -4.9)",
PLAYER_POSITIONS,265076,9/16/2024 12:22:15 PM,c94a7250-5ed2-4fa2-a09a-fdd92d252725,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.4, 0.5, -5.1)","(4.6, 0.8, -4.6)","(4.9, 0.3, -4.6)",
PLAYER_POSITIONS,265076,9/16/2024 12:22:15 PM,c94a7250-5ed2-4fa2-a09a-fdd92d252725,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.4, 0.5, -5.1)","(4.6, 0.8, -4.6)","(4.9, 0.3, -4.6)",
PLAYER_POSITIONS,265588,9/16/2024 12:22:15 PM,c94a7250-5ed2-4fa2-a09a-fdd92d252725,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.4, 0.5, -5.1)","(4.6, 0.8, -4.7)","(4.6, 0.1, -4.8)",
PLAYER_POSITIONS,265588,9/16/2024 12:22:15 PM,c94a7250-5ed2-4fa2-a09a-fdd92d252725,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.4, 0.5, -5.1)","(4.6, 0.8, -4.7)","(4.6, 0.1, -4.8)",
INJURY_TREATED,265987,9/16/2024 12:22:16 PM,c94a7250-5ed2-4fa2-a09a-fdd92d252725,2.0,,rightArm,Unspecified,"(0.0, 0.0, 0.0)",none,1,1,medium,True,False,,,,,Springer,
TOOL_APPLIED,265987,9/16/2024 12:22:16 PM,c94a7250-5ed2-4fa2-a09a-fdd92d252725,2.0,,,,,,,,,,,,,,,Springer,,,,,,,,,,,,,,,,AppliedBloodIV,RightArm (UnityEngine.GameObject),,IV_Blood_Bag(Clone) (UnityEngine.GameObject),IV Blood,
PLAYER_POSITIONS,266098,9/16/2024 12:22:16 PM,c94a7250-5ed2-4fa2-a09a-fdd92d252725,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.3, 0.5, -5.1)","(4.6, 0.8, -4.9)","(4.6, 0.1, -4.8)",
PLAYER_POSITIONS,266098,9/16/2024 12:22:16 PM,c94a7250-5ed2-4fa2-a09a-fdd92d252725,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.3, 0.5, -5.1)","(4.6, 0.8, -4.9)","(4.6, 0.1, -4.8)",
PLAYER_POSITIONS,266610,9/16/2024 12:22:16 PM,c94a7250-5ed2-4fa2-a09a-fdd92d252725,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.2, 0.5, -5.1)","(4.6, 0.9, -5.0)","(4.6, 0.4, -5.2)",
PLAYER_POSITIONS,266610,9/16/2024 12:22:16 PM,c94a7250-5ed2-4fa2-a09a-fdd92d252725,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.2, 0.5, -5.1)","(4.6, 0.9, -5.0)","(4.6, 0.4, -5.2)",
PLAYER_POSITIONS,267122,9/16/2024 12:22:17 PM,c94a7250-5ed2-4fa2-a09a-fdd92d252725,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.2, 0.5, -5.2)","(4.6, 0.9, -5.0)","(4.5, 0.3, -5.2)",
PLAYER_POSITIONS,267122,9/16/2024 12:22:17 PM,c94a7250-5ed2-4fa2-a09a-fdd92d252725,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.2, 0.5, -5.2)","(4.6, 0.9, -5.0)","(4.5, 0.3, -5.2)",
TOOL_HOVER,267500,9/16/2024 12:22:17 PM,c94a7250-5ed2-4fa2-a09a-fdd92d252725,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,Tourniquet,
TOOL_HOVER,267589,9/16/2024 12:22:17 PM,c94a7250-5ed2-4fa2-a09a-fdd92d252725,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,SAM Splint,
PLAYER_POSITIONS,267635,9/16/2024 12:22:17 PM,c94a7250-5ed2-4fa2-a09a-fdd92d252725,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.2, 0.5, -5.2)","(4.6, 0.9, -5.0)","(4.8, 0.4, -5.2)",
PLAYER_POSITIONS,267635,9/16/2024 12:22:17 PM,c94a7250-5ed2-4fa2-a09a-fdd92d252725,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.2, 0.5, -5.2)","(4.6, 0.9, -5.0)","(4.8, 0.4, -5.2)",
TOOL_HOVER,267699,9/16/2024 12:22:17 PM,c94a7250-5ed2-4fa2-a09a-fdd92d252725,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,Tourniquet,
PLAYER_POSITIONS,268145,9/16/2024 12:22:18 PM,c94a7250-5ed2-4fa2-a09a-fdd92d252725,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.2, 0.5, -5.2)","(4.6, 0.9, -5.0)","(4.8, 0.4, -5.1)",
PLAYER_POSITIONS,268145,9/16/2024 12:22:18 PM,c94a7250-5ed2-4fa2-a09a-fdd92d252725,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.2, 0.5, -5.2)","(4.6, 0.9, -5.0)","(4.8, 0.4, -5.1)",
TOOL_HOVER,268192,9/16/2024 12:22:18 PM,c94a7250-5ed2-4fa2-a09a-fdd92d252725,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,SAM Splint,
PLAYER_POSITIONS,268655,9/16/2024 12:22:18 PM,c94a7250-5ed2-4fa2-a09a-fdd92d252725,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.2, 0.5, -5.2)","(4.7, 0.9, -5.0)","(4.8, 0.3, -5.1)",
PLAYER_POSITIONS,268655,9/16/2024 12:22:18 PM,c94a7250-5ed2-4fa2-a09a-fdd92d252725,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.2, 0.5, -5.2)","(4.7, 0.9, -5.0)","(4.8, 0.3, -5.1)",
TOOL_HOVER,268697,9/16/2024 12:22:18 PM,c94a7250-5ed2-4fa2-a09a-fdd92d252725,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,SAM Splint,
PLAYER_POSITIONS,269168,9/16/2024 12:22:19 PM,c94a7250-5ed2-4fa2-a09a-fdd92d252725,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.2, 0.5, -5.2)","(4.7, 0.9, -5.0)","(4.8, 0.5, -5.1)",
PLAYER_POSITIONS,269168,9/16/2024 12:22:19 PM,c94a7250-5ed2-4fa2-a09a-fdd92d252725,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.2, 0.5, -5.2)","(4.7, 0.9, -5.0)","(4.8, 0.5, -5.1)",
PLAYER_POSITIONS,269682,9/16/2024 12:22:19 PM,c94a7250-5ed2-4fa2-a09a-fdd92d252725,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.2, 0.5, -5.2)","(4.6, 0.8, -4.9)","(4.6, 0.2, -5.0)",
PLAYER_POSITIONS,269682,9/16/2024 12:22:19 PM,c94a7250-5ed2-4fa2-a09a-fdd92d252725,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.2, 0.5, -5.2)","(4.6, 0.8, -4.9)","(4.6, 0.2, -5.0)",
PULSE_TAKEN,270166,9/16/2024 12:22:20 PM,c94a7250-5ed2-4fa2-a09a-fdd92d252725,2.0,,,,,,,,,,,,,,,Springer,,,,pulse_fast,
PLAYER_POSITIONS,270188,9/16/2024 12:22:20 PM,c94a7250-5ed2-4fa2-a09a-fdd92d252725,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.3, 0.5, -5.2)","(4.6, 0.8, -4.9)","(4.8, 0.5, -4.8)",
PLAYER_POSITIONS,270188,9/16/2024 12:22:20 PM,c94a7250-5ed2-4fa2-a09a-fdd92d252725,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.3, 0.5, -5.2)","(4.6, 0.8, -4.9)","(4.8, 0.5, -4.8)",
PLAYER_POSITIONS,270700,9/16/2024 12:22:20 PM,c94a7250-5ed2-4fa2-a09a-fdd92d252725,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.2, 0.5, -5.2)","(4.6, 0.9, -5.0)","(4.5, 0.2, -4.9)",
PLAYER_POSITIONS,270700,9/16/2024 12:22:20 PM,c94a7250-5ed2-4fa2-a09a-fdd92d252725,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.2, 0.5, -5.2)","(4.6, 0.9, -5.0)","(4.5, 0.2, -4.9)",
PLAYER_POSITIONS,271211,9/16/2024 12:22:21 PM,c94a7250-5ed2-4fa2-a09a-fdd92d252725,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.2, 0.5, -5.2)","(4.6, 0.9, -5.0)","(4.7, 0.4, -5.2)",
PLAYER_POSITIONS,271211,9/16/2024 12:22:21 PM,c94a7250-5ed2-4fa2-a09a-fdd92d252725,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.2, 0.5, -5.2)","(4.6, 0.9, -5.0)","(4.7, 0.4, -5.2)",
PLAYER_POSITIONS,271723,9/16/2024 12:22:21 PM,c94a7250-5ed2-4fa2-a09a-fdd92d252725,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.2, 0.5, -5.2)","(4.6, 0.9, -5.0)","(4.4, 0.2, -5.0)",
PLAYER_POSITIONS,271723,9/16/2024 12:22:21 PM,c94a7250-5ed2-4fa2-a09a-fdd92d252725,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.2, 0.5, -5.2)","(4.6, 0.9, -5.0)","(4.4, 0.2, -5.0)",
PLAYER_POSITIONS,272235,9/16/2024 12:22:22 PM,c94a7250-5ed2-4fa2-a09a-fdd92d252725,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.2, 0.5, -5.1)","(4.6, 0.9, -5.1)","(4.4, 0.2, -5.1)",
PLAYER_POSITIONS,272235,9/16/2024 12:22:22 PM,c94a7250-5ed2-4fa2-a09a-fdd92d252725,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.2, 0.5, -5.1)","(4.6, 0.9, -5.1)","(4.4, 0.2, -5.1)",
PLAYER_POSITIONS,272747,9/16/2024 12:22:22 PM,c94a7250-5ed2-4fa2-a09a-fdd92d252725,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.3, 0.7, -5.0)","(4.5, 1.3, -5.1)","(4.3, 0.5, -5.2)",
PLAYER_POSITIONS,272747,9/16/2024 12:22:22 PM,c94a7250-5ed2-4fa2-a09a-fdd92d252725,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.3, 0.7, -5.0)","(4.5, 1.3, -5.1)","(4.3, 0.5, -5.2)",
BAG_CLOSED,272993,9/16/2024 12:22:23 PM,c94a7250-5ed2-4fa2-a09a-fdd92d252725,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.0, 0.0, 0.0)",
PLAYER_POSITIONS,273259,9/16/2024 12:22:23 PM,c94a7250-5ed2-4fa2-a09a-fdd92d252725,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.1, 0.9, -4.8)","(4.4, 1.5, -5.2)","(4.1, 0.8, -5.4)",
PLAYER_POSITIONS,273259,9/16/2024 12:22:23 PM,c94a7250-5ed2-4fa2-a09a-fdd92d252725,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.1, 0.9, -4.8)","(4.4, 1.5, -5.2)","(4.1, 0.8, -5.4)",
PLAYER_POSITIONS,273778,9/16/2024 12:22:23 PM,c94a7250-5ed2-4fa2-a09a-fdd92d252725,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.9, 0.9, -4.9)","(4.4, 1.5, -5.0)","(4.0, 0.9, -5.4)",
PLAYER_POSITIONS,273778,9/16/2024 12:22:23 PM,c94a7250-5ed2-4fa2-a09a-fdd92d252725,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.9, 0.9, -4.9)","(4.4, 1.5, -5.0)","(4.0, 0.9, -5.4)",
PATIENT_VITALS_CHANGED,273966,9/16/2024 12:22:24 PM,c94a7250-5ed2-4fa2-a09a-fdd92d252725,2.0,,,,,,,,,,,normal,100,Infinity,normal,Springer,upset,supine,"(5.0, 0.0, -5.4)",normal,"(0.0, -1.0, 0.0, 0.2)",normal,IMMEDIATE,still,
PATIENT_VITALS_CHANGED,273967,9/16/2024 12:22:24 PM,c94a7250-5ed2-4fa2-a09a-fdd92d252725,2.0,,,,,,,,,,,normal,100,Infinity,normal,Upton,upset,supine,"(4.9, 0.0, -9.6)",normal,"(0.0, -0.3, 0.0, 1.0)",normal,IMMEDIATE,still,
PLAYER_POSITIONS,274279,9/16/2024 12:22:24 PM,c94a7250-5ed2-4fa2-a09a-fdd92d252725,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.0, 1.0, -4.8)","(4.4, 1.5, -4.9)","(4.1, 1.0, -5.3)",
PLAYER_POSITIONS,274279,9/16/2024 12:22:24 PM,c94a7250-5ed2-4fa2-a09a-fdd92d252725,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.0, 1.0, -4.8)","(4.4, 1.5, -4.9)","(4.1, 1.0, -5.3)",
