PLAYER_POSITIONS,550457,2/7/2025 1:22:22 PM,dd27a0bc-6197-486e-ab8c-db7fec6adc20,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.3, 0.8, -14.6)","(-0.1, 1.6, -14.7)","(0.3, 1.2, -14.7)",
PLAYER_POSITIONS,550983,2/7/2025 1:22:22 PM,dd27a0bc-6197-486e-ab8c-db7fec6adc20,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.2, 0.8, -14.6)","(0.0, 1.6, -14.8)","(0.3, 1.2, -14.8)",
PLAYER_POSITIONS,550983,2/7/2025 1:22:22 PM,dd27a0bc-6197-486e-ab8c-db7fec6adc20,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.2, 0.8, -14.6)","(0.0, 1.6, -14.8)","(0.3, 1.2, -14.8)",
VOICE_CAPTURE,551398,2/7/2025 1:22:23 PM,dd27a0bc-6197-486e-ab8c-db7fec6adc20,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,yeah,
PLAYER_POSITIONS,551511,2/7/2025 1:22:23 PM,dd27a0bc-6197-486e-ab8c-db7fec6adc20,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.2, 0.8, -14.6)","(-0.1, 1.6, -14.7)","(0.3, 1.1, -14.7)",
PLAYER_POSITIONS,551511,2/7/2025 1:22:23 PM,dd27a0bc-6197-486e-ab8c-db7fec6adc20,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.2, 0.8, -14.6)","(-0.1, 1.6, -14.7)","(0.3, 1.1, -14.7)",
PLAYER_POSITIONS,552012,2/7/2025 1:22:23 PM,dd27a0bc-6197-486e-ab8c-db7fec6adc20,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.3, 0.8, -14.7)","(-0.1, 1.6, -14.7)","(0.2, 1.1, -14.7)",
PLAYER_GAZE,552012,2/7/2025 1:22:23 PM,dd27a0bc-6197-486e-ab8c-db7fec6adc20,2.0,,,,,,,,,,,,,,,US Soldier 1,,,,,,,,,"(0.2, 1.6, -1.2)",,,"(-0.3, 0.0, -13.5)",
PLAYER_POSITIONS,552012,2/7/2025 1:22:23 PM,dd27a0bc-6197-486e-ab8c-db7fec6adc20,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.3, 0.8, -14.7)","(-0.1, 1.6, -14.7)","(0.2, 1.1, -14.7)",
PLAYER_GAZE,552012,2/7/2025 1:22:23 PM,dd27a0bc-6197-486e-ab8c-db7fec6adc20,2.0,,,,,,,,,,,,,,,US Soldier 1,,,,,,,,,"(0.2, 1.6, -1.2)",,,"(-0.3, 0.0, -13.5)",
PLAYER_POSITIONS,552538,2/7/2025 1:22:24 PM,dd27a0bc-6197-486e-ab8c-db7fec6adc20,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.3, 0.8, -14.6)","(-0.1, 1.7, -14.7)","(0.2, 1.1, -14.6)",
PLAYER_POSITIONS,552538,2/7/2025 1:22:24 PM,dd27a0bc-6197-486e-ab8c-db7fec6adc20,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.3, 0.8, -14.6)","(-0.1, 1.7, -14.7)","(0.2, 1.1, -14.6)",
PLAYER_POSITIONS,553039,2/7/2025 1:22:24 PM,dd27a0bc-6197-486e-ab8c-db7fec6adc20,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.3, 0.8, -14.5)","(-0.2, 1.7, -14.6)","(0.1, 1.1, -14.5)",
PLAYER_POSITIONS,553039,2/7/2025 1:22:24 PM,dd27a0bc-6197-486e-ab8c-db7fec6adc20,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.3, 0.8, -14.5)","(-0.2, 1.7, -14.6)","(0.1, 1.1, -14.5)",
PLAYER_POSITIONS,553540,2/7/2025 1:22:25 PM,dd27a0bc-6197-486e-ab8c-db7fec6adc20,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.3, 0.8, -14.5)","(-0.2, 1.6, -14.6)","(0.1, 1.1, -14.5)",
PLAYER_GAZE,553540,2/7/2025 1:22:25 PM,dd27a0bc-6197-486e-ab8c-db7fec6adc20,2.0,,,,,,,,,,,,,,,US Soldier 1,,,,,,,,,"(0.1, 1.6, -1.1)",,,"(-0.3, 0.0, -13.5)",
PLAYER_POSITIONS,553540,2/7/2025 1:22:25 PM,dd27a0bc-6197-486e-ab8c-db7fec6adc20,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.3, 0.8, -14.5)","(-0.2, 1.6, -14.6)","(0.1, 1.1, -14.5)",
PLAYER_GAZE,553540,2/7/2025 1:22:25 PM,dd27a0bc-6197-486e-ab8c-db7fec6adc20,2.0,,,,,,,,,,,,,,,US Soldier 1,,,,,,,,,"(0.1, 1.6, -1.1)",,,"(-0.3, 0.0, -13.5)",
PLAYER_POSITIONS,554040,2/7/2025 1:22:25 PM,dd27a0bc-6197-486e-ab8c-db7fec6adc20,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.4, 0.8, -14.9)","(-0.2, 1.6, -14.9)","(0.1, 1.1, -14.8)",
PLAYER_POSITIONS,554040,2/7/2025 1:22:25 PM,dd27a0bc-6197-486e-ab8c-db7fec6adc20,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.4, 0.8, -14.9)","(-0.2, 1.6, -14.9)","(0.1, 1.1, -14.8)",
PLAYER_POSITIONS,554567,2/7/2025 1:22:26 PM,dd27a0bc-6197-486e-ab8c-db7fec6adc20,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.4, 0.8, -15.0)","(-0.2, 1.7, -15.1)","(0.1, 1.1, -15.0)",
PLAYER_POSITIONS,554567,2/7/2025 1:22:26 PM,dd27a0bc-6197-486e-ab8c-db7fec6adc20,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.4, 0.8, -15.0)","(-0.2, 1.7, -15.1)","(0.1, 1.1, -15.0)",
PLAYER_POSITIONS,555094,2/7/2025 1:22:26 PM,dd27a0bc-6197-486e-ab8c-db7fec6adc20,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.3, 0.8, -15.0)","(-0.2, 1.6, -15.0)","(0.1, 1.1, -14.9)",
PLAYER_GAZE,555094,2/7/2025 1:22:26 PM,dd27a0bc-6197-486e-ab8c-db7fec6adc20,2.0,,,,,,,,,,,,,,,US Soldier 1,,,,,,,,,"(0.1, 1.6, -1.5)",,,"(-0.3, 0.0, -13.5)",
PLAYER_POSITIONS,555094,2/7/2025 1:22:26 PM,dd27a0bc-6197-486e-ab8c-db7fec6adc20,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.3, 0.8, -15.0)","(-0.2, 1.6, -15.0)","(0.1, 1.1, -14.9)",
PLAYER_GAZE,555094,2/7/2025 1:22:26 PM,dd27a0bc-6197-486e-ab8c-db7fec6adc20,2.0,,,,,,,,,,,,,,,US Soldier 1,,,,,,,,,"(0.1, 1.6, -1.5)",,,"(-0.3, 0.0, -13.5)",
PLAYER_POSITIONS,555596,2/7/2025 1:22:27 PM,dd27a0bc-6197-486e-ab8c-db7fec6adc20,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.3, 1.0, -14.7)","(-0.1, 1.6, -15.1)","(0.1, 1.1, -15.0)",
PLAYER_GAZE,555596,2/7/2025 1:22:27 PM,dd27a0bc-6197-486e-ab8c-db7fec6adc20,2.0,,,,,,,,,,,,,,,US Soldier 1,,,,,,,,,"(0.1, 1.6, -1.6)",,,"(-0.3, 0.0, -13.5)",
PLAYER_POSITIONS,555596,2/7/2025 1:22:27 PM,dd27a0bc-6197-486e-ab8c-db7fec6adc20,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.3, 1.0, -14.7)","(-0.1, 1.6, -15.1)","(0.1, 1.1, -15.0)",
PLAYER_GAZE,555596,2/7/2025 1:22:27 PM,dd27a0bc-6197-486e-ab8c-db7fec6adc20,2.0,,,,,,,,,,,,,,,US Soldier 1,,,,,,,,,"(0.1, 1.6, -1.6)",,,"(-0.3, 0.0, -13.5)",
PLAYER_POSITIONS,556123,2/7/2025 1:22:27 PM,dd27a0bc-6197-486e-ab8c-db7fec6adc20,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.2, 1.1, -14.6)","(-0.1, 1.6, -15.2)","(0.2, 1.1, -15.1)",
PLAYER_POSITIONS,556123,2/7/2025 1:22:27 PM,dd27a0bc-6197-486e-ab8c-db7fec6adc20,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.2, 1.1, -14.6)","(-0.1, 1.6, -15.2)","(0.2, 1.1, -15.1)",
PLAYER_POSITIONS,556624,2/7/2025 1:22:28 PM,dd27a0bc-6197-486e-ab8c-db7fec6adc20,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.3, 1.1, -14.6)","(-0.2, 1.6, -15.1)","(0.1, 1.1, -15.0)",
PLAYER_POSITIONS,556624,2/7/2025 1:22:28 PM,dd27a0bc-6197-486e-ab8c-db7fec6adc20,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.3, 1.1, -14.6)","(-0.2, 1.6, -15.1)","(0.1, 1.1, -15.0)",
PLAYER_POSITIONS,557151,2/7/2025 1:22:28 PM,dd27a0bc-6197-486e-ab8c-db7fec6adc20,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.4, 1.0, -14.2)","(-0.3, 1.7, -14.7)","(0.0, 1.1, -14.7)",
PLAYER_POSITIONS,557151,2/7/2025 1:22:28 PM,dd27a0bc-6197-486e-ab8c-db7fec6adc20,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.4, 1.0, -14.2)","(-0.3, 1.7, -14.7)","(0.0, 1.1, -14.7)",
PLAYER_POSITIONS,557679,2/7/2025 1:22:29 PM,dd27a0bc-6197-486e-ab8c-db7fec6adc20,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.6, 0.8, -13.9)","(-0.6, 1.7, -14.2)","(-0.3, 1.1, -14.2)",
PLAYER_POSITIONS,557679,2/7/2025 1:22:29 PM,dd27a0bc-6197-486e-ab8c-db7fec6adc20,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.6, 0.8, -13.9)","(-0.6, 1.7, -14.2)","(-0.3, 1.1, -14.2)",
PLAYER_POSITIONS,558180,2/7/2025 1:22:29 PM,dd27a0bc-6197-486e-ab8c-db7fec6adc20,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.7, 0.8, -13.7)","(-0.8, 1.6, -13.9)","(-0.5, 1.1, -13.9)",
PLAYER_POSITIONS,558180,2/7/2025 1:22:29 PM,dd27a0bc-6197-486e-ab8c-db7fec6adc20,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.7, 0.8, -13.7)","(-0.8, 1.6, -13.9)","(-0.5, 1.1, -13.9)",
PLAYER_POSITIONS,558682,2/7/2025 1:22:30 PM,dd27a0bc-6197-486e-ab8c-db7fec6adc20,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.6, 0.8, -13.7)","(-0.6, 1.6, -14.0)","(-0.4, 1.1, -14.2)",
PLAYER_POSITIONS,558682,2/7/2025 1:22:30 PM,dd27a0bc-6197-486e-ab8c-db7fec6adc20,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.6, 0.8, -13.7)","(-0.6, 1.6, -14.0)","(-0.4, 1.1, -14.2)",
PLAYER_POSITIONS,559207,2/7/2025 1:22:30 PM,dd27a0bc-6197-486e-ab8c-db7fec6adc20,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.6, 0.8, -13.7)","(-0.7, 1.7, -13.9)","(-0.5, 1.1, -14.2)",
PLAYER_GAZE,559207,2/7/2025 1:22:30 PM,dd27a0bc-6197-486e-ab8c-db7fec6adc20,2.0,,,,,,,,,,,,,,,US Soldier 1,,,,,,,,,"(-0.4, 1.7, -0.3)",,,"(-0.3, 0.0, -13.5)",
PLAYER_POSITIONS,559207,2/7/2025 1:22:30 PM,dd27a0bc-6197-486e-ab8c-db7fec6adc20,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.6, 0.8, -13.7)","(-0.7, 1.7, -13.9)","(-0.5, 1.1, -14.2)",
PLAYER_GAZE,559207,2/7/2025 1:22:30 PM,dd27a0bc-6197-486e-ab8c-db7fec6adc20,2.0,,,,,,,,,,,,,,,US Soldier 1,,,,,,,,,"(-0.4, 1.7, -0.3)",,,"(-0.3, 0.0, -13.5)",
VOICE_CAPTURE,559704,2/7/2025 1:22:31 PM,dd27a0bc-6197-486e-ab8c-db7fec6adc20,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,this girl,
PLAYER_POSITIONS,559708,2/7/2025 1:22:31 PM,dd27a0bc-6197-486e-ab8c-db7fec6adc20,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.6, 0.8, -13.7)","(-0.7, 1.5, -13.8)","(-0.5, 1.1, -14.0)",
PLAYER_POSITIONS,559708,2/7/2025 1:22:31 PM,dd27a0bc-6197-486e-ab8c-db7fec6adc20,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.6, 0.8, -13.7)","(-0.7, 1.5, -13.8)","(-0.5, 1.1, -14.0)",
PATIENT_ENGAGED,559733,2/7/2025 1:22:31 PM,dd27a0bc-6197-486e-ab8c-db7fec6adc20,2.0,,,,,,,,,,,restricted,100,Infinity,none,US Soldier 1,agony,supine,"(-0.3, 0.0, -13.5)",faint,"(0.0, -1.0, 0.0, 0.2)",low,IMMEDIATE,still,
PLAYER_POSITIONS,560234,2/7/2025 1:22:31 PM,dd27a0bc-6197-486e-ab8c-db7fec6adc20,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.7, 0.8, -13.5)","(-0.7, 1.5, -13.7)","(-0.6, 1.0, -13.8)",
PLAYER_POSITIONS,560234,2/7/2025 1:22:31 PM,dd27a0bc-6197-486e-ab8c-db7fec6adc20,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.7, 0.8, -13.5)","(-0.7, 1.5, -13.7)","(-0.6, 1.0, -13.8)",
PLAYER_POSITIONS,560734,2/7/2025 1:22:32 PM,dd27a0bc-6197-486e-ab8c-db7fec6adc20,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.5, 0.8, -13.5)","(-0.6, 1.6, -13.6)","(-0.3, 1.1, -13.8)",
PLAYER_POSITIONS,560734,2/7/2025 1:22:32 PM,dd27a0bc-6197-486e-ab8c-db7fec6adc20,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.5, 0.8, -13.5)","(-0.6, 1.6, -13.6)","(-0.3, 1.1, -13.8)",
PLAYER_POSITIONS,561236,2/7/2025 1:22:32 PM,dd27a0bc-6197-486e-ab8c-db7fec6adc20,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.6, 0.8, -13.3)","(-0.6, 1.7, -13.5)","(-0.4, 1.1, -13.6)",
PLAYER_POSITIONS,561236,2/7/2025 1:22:32 PM,dd27a0bc-6197-486e-ab8c-db7fec6adc20,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.6, 0.8, -13.3)","(-0.6, 1.7, -13.5)","(-0.4, 1.1, -13.6)",
PLAYER_POSITIONS,561762,2/7/2025 1:22:33 PM,dd27a0bc-6197-486e-ab8c-db7fec6adc20,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.7, 0.8, -13.4)","(-0.7, 1.7, -13.6)","(-0.4, 1.1, -13.7)",
PLAYER_POSITIONS,561762,2/7/2025 1:22:33 PM,dd27a0bc-6197-486e-ab8c-db7fec6adc20,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.7, 0.8, -13.4)","(-0.7, 1.7, -13.6)","(-0.4, 1.1, -13.7)",
PLAYER_POSITIONS,562262,2/7/2025 1:22:34 PM,dd27a0bc-6197-486e-ab8c-db7fec6adc20,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.6, 0.8, -13.6)","(-0.7, 1.7, -13.9)","(-0.5, 1.2, -14.0)",
PLAYER_POSITIONS,562262,2/7/2025 1:22:34 PM,dd27a0bc-6197-486e-ab8c-db7fec6adc20,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.6, 0.8, -13.6)","(-0.7, 1.7, -13.9)","(-0.5, 1.2, -14.0)",
PLAYER_POSITIONS,562764,2/7/2025 1:22:34 PM,dd27a0bc-6197-486e-ab8c-db7fec6adc20,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.5, 0.9, -13.8)","(-0.7, 1.7, -13.9)","(-0.6, 1.1, -14.3)",
PLAYER_POSITIONS,562764,2/7/2025 1:22:34 PM,dd27a0bc-6197-486e-ab8c-db7fec6adc20,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.5, 0.9, -13.8)","(-0.7, 1.7, -13.9)","(-0.6, 1.1, -14.3)",
VOICE_CAPTURE,563124,2/7/2025 1:22:34 PM,dd27a0bc-6197-486e-ab8c-db7fec6adc20,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,correct,
PLAYER_POSITIONS,563294,2/7/2025 1:22:35 PM,dd27a0bc-6197-486e-ab8c-db7fec6adc20,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.5, 0.8, -13.8)","(-0.8, 1.7, -14.0)","(-0.6, 1.2, -14.3)",
PLAYER_POSITIONS,563294,2/7/2025 1:22:35 PM,dd27a0bc-6197-486e-ab8c-db7fec6adc20,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.5, 0.8, -13.8)","(-0.8, 1.7, -14.0)","(-0.6, 1.2, -14.3)",
PLAYER_POSITIONS,563819,2/7/2025 1:22:35 PM,dd27a0bc-6197-486e-ab8c-db7fec6adc20,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.6, 0.9, -14.0)","(-0.8, 1.7, -14.1)","(-0.8, 1.2, -14.5)",
PLAYER_POSITIONS,563819,2/7/2025 1:22:35 PM,dd27a0bc-6197-486e-ab8c-db7fec6adc20,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.6, 0.9, -14.0)","(-0.8, 1.7, -14.1)","(-0.8, 1.2, -14.5)",
PLAYER_POSITIONS,564350,2/7/2025 1:22:36 PM,dd27a0bc-6197-486e-ab8c-db7fec6adc20,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.6, 0.8, -13.9)","(-0.8, 1.7, -14.1)","(-0.8, 1.2, -14.5)",
PLAYER_GAZE,564350,2/7/2025 1:22:36 PM,dd27a0bc-6197-486e-ab8c-db7fec6adc20,2.0,,,,,,,,,,,,,,,Civilian 1,,,,,,,,,"(-1.9, 1.7, 1.9)",,,"(1.1, 0.0, -16.0)",
PLAYER_POSITIONS,564350,2/7/2025 1:22:36 PM,dd27a0bc-6197-486e-ab8c-db7fec6adc20,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.6, 0.8, -13.9)","(-0.8, 1.7, -14.1)","(-0.8, 1.2, -14.5)",
PLAYER_GAZE,564350,2/7/2025 1:22:36 PM,dd27a0bc-6197-486e-ab8c-db7fec6adc20,2.0,,,,,,,,,,,,,,,Civilian 1,,,,,,,,,"(-1.9, 1.7, 1.9)",,,"(1.1, 0.0, -16.0)",
PLAYER_POSITIONS,564874,2/7/2025 1:22:36 PM,dd27a0bc-6197-486e-ab8c-db7fec6adc20,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.3, 0.8, -13.9)","(-0.5, 1.7, -14.1)","(-0.2, 1.2, -14.4)",
PLAYER_POSITIONS,564874,2/7/2025 1:22:36 PM,dd27a0bc-6197-486e-ab8c-db7fec6adc20,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.3, 0.8, -13.9)","(-0.5, 1.7, -14.1)","(-0.2, 1.2, -14.4)",
PLAYER_POSITIONS,565378,2/7/2025 1:22:37 PM,dd27a0bc-6197-486e-ab8c-db7fec6adc20,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.5, 0.8, -13.8)","(-0.6, 1.7, -14.0)","(-0.2, 1.5, -14.3)",
PLAYER_POSITIONS,565378,2/7/2025 1:22:37 PM,dd27a0bc-6197-486e-ab8c-db7fec6adc20,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.5, 0.8, -13.8)","(-0.6, 1.7, -14.0)","(-0.2, 1.5, -14.3)",
PLAYER_POSITIONS,565903,2/7/2025 1:22:37 PM,dd27a0bc-6197-486e-ab8c-db7fec6adc20,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.5, 0.8, -13.7)","(-0.6, 1.7, -14.0)","(-0.4, 1.5, -14.1)",
PLAYER_GAZE,565903,2/7/2025 1:22:37 PM,dd27a0bc-6197-486e-ab8c-db7fec6adc20,2.0,,,,,,,,,,,,,,,Civilian 2,,,,,,,,,"(-4.1, 1.7, 3.4)",,,"(3.5, 0.0, -17.3)",
PLAYER_POSITIONS,565903,2/7/2025 1:22:37 PM,dd27a0bc-6197-486e-ab8c-db7fec6adc20,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.5, 0.8, -13.7)","(-0.6, 1.7, -14.0)","(-0.4, 1.5, -14.1)",
PLAYER_GAZE,565903,2/7/2025 1:22:37 PM,dd27a0bc-6197-486e-ab8c-db7fec6adc20,2.0,,,,,,,,,,,,,,,Civilian 2,,,,,,,,,"(-4.1, 1.7, 3.4)",,,"(3.5, 0.0, -17.3)",
PLAYER_POSITIONS,566404,2/7/2025 1:22:38 PM,dd27a0bc-6197-486e-ab8c-db7fec6adc20,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.2, 0.8, -13.8)","(-0.3, 1.7, -14.0)","(-0.3, 1.5, -14.1)",
PLAYER_GAZE,566404,2/7/2025 1:22:38 PM,dd27a0bc-6197-486e-ab8c-db7fec6adc20,2.0,,,,,,,,,,,,,,,Civilian 2,,,,,,,,,"(-3.9, 1.7, 3.3)",,,"(3.5, 0.0, -17.3)",
PLAYER_POSITIONS,566404,2/7/2025 1:22:38 PM,dd27a0bc-6197-486e-ab8c-db7fec6adc20,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.2, 0.8, -13.8)","(-0.3, 1.7, -14.0)","(-0.3, 1.5, -14.1)",
PLAYER_GAZE,566404,2/7/2025 1:22:38 PM,dd27a0bc-6197-486e-ab8c-db7fec6adc20,2.0,,,,,,,,,,,,,,,Civilian 2,,,,,,,,,"(-3.9, 1.7, 3.3)",,,"(3.5, 0.0, -17.3)",
PLAYER_POSITIONS,566905,2/7/2025 1:22:38 PM,dd27a0bc-6197-486e-ab8c-db7fec6adc20,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.2, 0.8, -13.8)","(-0.3, 1.7, -14.0)","(-0.2, 1.5, -14.1)",
PLAYER_GAZE,566906,2/7/2025 1:22:38 PM,dd27a0bc-6197-486e-ab8c-db7fec6adc20,2.0,,,,,,,,,,,,,,,Civilian 2,,,,,,,,,"(-3.8, 1.7, 3.3)",,,"(3.5, 0.0, -17.3)",
PLAYER_POSITIONS,566905,2/7/2025 1:22:38 PM,dd27a0bc-6197-486e-ab8c-db7fec6adc20,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.2, 0.8, -13.8)","(-0.3, 1.7, -14.0)","(-0.2, 1.5, -14.1)",
PLAYER_GAZE,566906,2/7/2025 1:22:38 PM,dd27a0bc-6197-486e-ab8c-db7fec6adc20,2.0,,,,,,,,,,,,,,,Civilian 2,,,,,,,,,"(-3.8, 1.7, 3.3)",,,"(3.5, 0.0, -17.3)",
PLAYER_POSITIONS,567430,2/7/2025 1:22:39 PM,dd27a0bc-6197-486e-ab8c-db7fec6adc20,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.3, 0.8, -13.8)","(-0.3, 1.7, -13.9)","(-0.4, 1.3, -14.2)",
PLAYER_POSITIONS,567430,2/7/2025 1:22:39 PM,dd27a0bc-6197-486e-ab8c-db7fec6adc20,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.3, 0.8, -13.8)","(-0.3, 1.7, -13.9)","(-0.4, 1.3, -14.2)",
PLAYER_POSITIONS,567957,2/7/2025 1:22:39 PM,dd27a0bc-6197-486e-ab8c-db7fec6adc20,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.3, 0.8, -13.7)","(-0.5, 1.7, -13.9)","(-0.6, 1.3, -14.2)",
PLAYER_POSITIONS,567957,2/7/2025 1:22:39 PM,dd27a0bc-6197-486e-ab8c-db7fec6adc20,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.3, 0.8, -13.7)","(-0.5, 1.7, -13.9)","(-0.6, 1.3, -14.2)",
PLAYER_POSITIONS,568484,2/7/2025 1:22:40 PM,dd27a0bc-6197-486e-ab8c-db7fec6adc20,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.5, 0.8, -14.0)","(-0.8, 1.6, -14.3)","(-0.8, 1.3, -14.5)",
PLAYER_POSITIONS,568484,2/7/2025 1:22:40 PM,dd27a0bc-6197-486e-ab8c-db7fec6adc20,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.5, 0.8, -14.0)","(-0.8, 1.6, -14.3)","(-0.8, 1.3, -14.5)",
PLAYER_POSITIONS,568987,2/7/2025 1:22:40 PM,dd27a0bc-6197-486e-ab8c-db7fec6adc20,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.5, 0.9, -14.0)","(-0.8, 1.6, -14.2)","(-0.8, 1.3, -14.5)",
PLAYER_POSITIONS,568987,2/7/2025 1:22:40 PM,dd27a0bc-6197-486e-ab8c-db7fec6adc20,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.5, 0.9, -14.0)","(-0.8, 1.6, -14.2)","(-0.8, 1.3, -14.5)",
PLAYER_POSITIONS,569491,2/7/2025 1:22:41 PM,dd27a0bc-6197-486e-ab8c-db7fec6adc20,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.5, 0.8, -14.0)","(-0.7, 1.6, -14.2)","(-0.8, 1.3, -14.5)",
PLAYER_POSITIONS,569491,2/7/2025 1:22:41 PM,dd27a0bc-6197-486e-ab8c-db7fec6adc20,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.5, 0.8, -14.0)","(-0.7, 1.6, -14.2)","(-0.8, 1.3, -14.5)",
VOICE_CAPTURE,569704,2/7/2025 1:22:41 PM,dd27a0bc-6197-486e-ab8c-db7fec6adc20,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,let's go the guy over there with slow Saint Paul's fast breathing,
VOICE_COMMAND,569704,2/7/2025 1:22:41 PM,dd27a0bc-6197-486e-ab8c-db7fec6adc20,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,let's go the guy over there with slow Saint Paul's fast breathing,can you breathe,
PLAYER_POSITIONS,570030,2/7/2025 1:22:41 PM,dd27a0bc-6197-486e-ab8c-db7fec6adc20,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.5, 0.8, -13.9)","(-0.6, 1.7, -14.1)","(-0.6, 1.3, -14.4)",
PLAYER_POSITIONS,570030,2/7/2025 1:22:41 PM,dd27a0bc-6197-486e-ab8c-db7fec6adc20,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.5, 0.8, -13.9)","(-0.6, 1.7, -14.1)","(-0.6, 1.3, -14.4)",
