PLAYER_POSITIONS,365673,2/7/2025 10:24:14 AM,8b0048ab-076f-471e-a10a-5400780300aa,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.7, 0.4, -15.0)","(2.8, 0.8, -15.1)","(2.9, 0.1, -15.3)",
PLAYER_POSITIONS,365673,2/7/2025 10:24:14 AM,8b0048ab-076f-471e-a10a-5400780300aa,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.7, 0.4, -15.0)","(2.8, 0.8, -15.1)","(2.9, 0.1, -15.3)",
PLAYER_POSITIONS,366173,2/7/2025 10:24:15 AM,8b0048ab-076f-471e-a10a-5400780300aa,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.6, 0.4, -15.0)","(2.7, 0.9, -15.0)","(3.0, 0.3, -15.0)",
PLAYER_POSITIONS,366173,2/7/2025 10:24:15 AM,8b0048ab-076f-471e-a10a-5400780300aa,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.6, 0.4, -15.0)","(2.7, 0.9, -15.0)","(3.0, 0.3, -15.0)",
PLAYER_POSITIONS,366699,2/7/2025 10:24:15 AM,8b0048ab-076f-471e-a10a-5400780300aa,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.7, 0.4, -15.0)","(2.7, 0.9, -15.0)","(2.9, 0.2, -14.7)",
PLAYER_POSITIONS,366699,2/7/2025 10:24:15 AM,8b0048ab-076f-471e-a10a-5400780300aa,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.7, 0.4, -15.0)","(2.7, 0.9, -15.0)","(2.9, 0.2, -14.7)",
TAG_APPLIED,367201,2/7/2025 10:24:16 AM,8b0048ab-076f-471e-a10a-5400780300aa,2.0,,,,,,,,,,,,,,,US Soldier 4,,,,,,,,,,,,,,yellow_orange,
PLAYER_POSITIONS,367202,2/7/2025 10:24:16 AM,8b0048ab-076f-471e-a10a-5400780300aa,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.6, 0.5, -15.1)","(2.7, 0.8, -15.0)","(2.9, 0.1, -14.6)",
PLAYER_POSITIONS,367202,2/7/2025 10:24:16 AM,8b0048ab-076f-471e-a10a-5400780300aa,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.6, 0.5, -15.1)","(2.7, 0.8, -15.0)","(2.9, 0.1, -14.6)",
PLAYER_POSITIONS,367729,2/7/2025 10:24:16 AM,8b0048ab-076f-471e-a10a-5400780300aa,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.6, 0.4, -15.0)","(2.7, 0.9, -15.0)","(2.7, 0.2, -14.9)",
PLAYER_POSITIONS,367729,2/7/2025 10:24:16 AM,8b0048ab-076f-471e-a10a-5400780300aa,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.6, 0.4, -15.0)","(2.7, 0.9, -15.0)","(2.7, 0.2, -14.9)",
PLAYER_POSITIONS,368235,2/7/2025 10:24:17 AM,8b0048ab-076f-471e-a10a-5400780300aa,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.6, 0.4, -15.1)","(2.7, 0.9, -15.1)","(2.9, 0.5, -15.0)",
PLAYER_POSITIONS,368235,2/7/2025 10:24:17 AM,8b0048ab-076f-471e-a10a-5400780300aa,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.6, 0.4, -15.1)","(2.7, 0.9, -15.1)","(2.9, 0.5, -15.0)",
PLAYER_POSITIONS,368753,2/7/2025 10:24:17 AM,8b0048ab-076f-471e-a10a-5400780300aa,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.6, 0.4, -15.2)","(2.9, 1.0, -15.1)","(2.9, 0.3, -15.4)",
PLAYER_POSITIONS,368753,2/7/2025 10:24:17 AM,8b0048ab-076f-471e-a10a-5400780300aa,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.6, 0.4, -15.2)","(2.9, 1.0, -15.1)","(2.9, 0.3, -15.4)",
BAG_CLOSED,369200,2/7/2025 10:24:18 AM,8b0048ab-076f-471e-a10a-5400780300aa,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.0, 0.0, 0.0)",
PLAYER_POSITIONS,369279,2/7/2025 10:24:18 AM,8b0048ab-076f-471e-a10a-5400780300aa,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.7, 0.7, -15.1)","(2.8, 1.4, -15.2)","(2.7, 0.6, -15.3)",
PLAYER_POSITIONS,369279,2/7/2025 10:24:18 AM,8b0048ab-076f-471e-a10a-5400780300aa,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.7, 0.7, -15.1)","(2.8, 1.4, -15.2)","(2.7, 0.6, -15.3)",
PLAYER_POSITIONS,369780,2/7/2025 10:24:18 AM,8b0048ab-076f-471e-a10a-5400780300aa,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.7, 0.9, -15.1)","(2.6, 1.6, -15.1)","(2.5, 0.8, -15.3)",
PLAYER_POSITIONS,369780,2/7/2025 10:24:18 AM,8b0048ab-076f-471e-a10a-5400780300aa,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.7, 0.9, -15.1)","(2.6, 1.6, -15.1)","(2.5, 0.8, -15.3)",
PLAYER_POSITIONS,370283,2/7/2025 10:24:19 AM,8b0048ab-076f-471e-a10a-5400780300aa,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.7, 0.9, -15.1)","(2.6, 1.6, -15.2)","(2.5, 0.9, -15.4)",
PLAYER_POSITIONS,370283,2/7/2025 10:24:19 AM,8b0048ab-076f-471e-a10a-5400780300aa,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.7, 0.9, -15.1)","(2.6, 1.6, -15.2)","(2.5, 0.9, -15.4)",
PLAYER_POSITIONS,370807,2/7/2025 10:24:19 AM,8b0048ab-076f-471e-a10a-5400780300aa,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.0, 0.9, -15.3)","(2.9, 1.6, -15.3)","(2.7, 0.8, -15.5)",
PLAYER_POSITIONS,370807,2/7/2025 10:24:19 AM,8b0048ab-076f-471e-a10a-5400780300aa,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.0, 0.9, -15.3)","(2.9, 1.6, -15.3)","(2.7, 0.8, -15.5)",
PLAYER_POSITIONS,371308,2/7/2025 10:24:20 AM,8b0048ab-076f-471e-a10a-5400780300aa,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.3, 0.9, -15.4)","(3.1, 1.6, -15.5)","(3.0, 0.8, -15.6)",
PLAYER_POSITIONS,371308,2/7/2025 10:24:20 AM,8b0048ab-076f-471e-a10a-5400780300aa,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.3, 0.9, -15.4)","(3.1, 1.6, -15.5)","(3.0, 0.8, -15.6)",
PLAYER_POSITIONS,371834,2/7/2025 10:24:20 AM,8b0048ab-076f-471e-a10a-5400780300aa,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.4, 0.9, -15.4)","(3.2, 1.6, -15.5)","(3.2, 1.0, -15.7)",
PLAYER_POSITIONS,371834,2/7/2025 10:24:20 AM,8b0048ab-076f-471e-a10a-5400780300aa,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.4, 0.9, -15.4)","(3.2, 1.6, -15.5)","(3.2, 1.0, -15.7)",
PLAYER_POSITIONS,372361,2/7/2025 10:24:21 AM,8b0048ab-076f-471e-a10a-5400780300aa,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.7, 0.8, -15.5)","(3.5, 1.6, -15.6)","(3.4, 1.2, -16.0)",
PLAYER_POSITIONS,372361,2/7/2025 10:24:21 AM,8b0048ab-076f-471e-a10a-5400780300aa,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.7, 0.8, -15.5)","(3.5, 1.6, -15.6)","(3.4, 1.2, -16.0)",
PLAYER_POSITIONS,372889,2/7/2025 10:24:21 AM,8b0048ab-076f-471e-a10a-5400780300aa,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.9, 0.8, -15.7)","(3.8, 1.6, -15.8)","(3.6, 1.2, -16.1)",
PLAYER_POSITIONS,372889,2/7/2025 10:24:21 AM,8b0048ab-076f-471e-a10a-5400780300aa,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.9, 0.8, -15.7)","(3.8, 1.6, -15.8)","(3.6, 1.2, -16.1)",
PLAYER_POSITIONS,373389,2/7/2025 10:24:22 AM,8b0048ab-076f-471e-a10a-5400780300aa,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.0, 0.8, -15.9)","(3.9, 1.6, -16.0)","(3.7, 1.2, -16.3)",
PLAYER_POSITIONS,373389,2/7/2025 10:24:22 AM,8b0048ab-076f-471e-a10a-5400780300aa,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.0, 0.8, -15.9)","(3.9, 1.6, -16.0)","(3.7, 1.2, -16.3)",
PLAYER_POSITIONS,373890,2/7/2025 10:24:22 AM,8b0048ab-076f-471e-a10a-5400780300aa,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.1, 0.8, -16.2)","(3.9, 1.6, -16.3)","(3.7, 1.2, -16.6)",
PLAYER_POSITIONS,373890,2/7/2025 10:24:22 AM,8b0048ab-076f-471e-a10a-5400780300aa,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.1, 0.8, -16.2)","(3.9, 1.6, -16.3)","(3.7, 1.2, -16.6)",
PLAYER_POSITIONS,374417,2/7/2025 10:24:23 AM,8b0048ab-076f-471e-a10a-5400780300aa,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.1, 0.8, -16.5)","(4.0, 1.6, -16.6)","(3.8, 1.2, -16.9)",
PLAYER_POSITIONS,374417,2/7/2025 10:24:23 AM,8b0048ab-076f-471e-a10a-5400780300aa,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.1, 0.8, -16.5)","(4.0, 1.6, -16.6)","(3.8, 1.2, -16.9)",
PATIENT_ENGAGED,374750,2/7/2025 10:24:23 AM,8b0048ab-076f-471e-a10a-5400780300aa,2.0,,,,,,,,,,,fast,100,Infinity,normal,Civilian 2,agony,recovery,"(3.5, 0.0, -17.3)",faint,"(0.0, -0.1, 0.0, 1.0)",low,IMMEDIATE,still,
PLAYER_POSITIONS,374917,2/7/2025 10:24:24 AM,8b0048ab-076f-471e-a10a-5400780300aa,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.2, 0.8, -16.8)","(4.0, 1.6, -16.9)","(3.8, 1.2, -17.2)",
PLAYER_POSITIONS,374917,2/7/2025 10:24:24 AM,8b0048ab-076f-471e-a10a-5400780300aa,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.2, 0.8, -16.8)","(4.0, 1.6, -16.9)","(3.8, 1.2, -17.2)",
PLAYER_POSITIONS,375418,2/7/2025 10:24:24 AM,8b0048ab-076f-471e-a10a-5400780300aa,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.3, 0.8, -16.9)","(4.2, 1.6, -17.0)","(3.9, 1.0, -17.2)",
PLAYER_GAZE,375418,2/7/2025 10:24:24 AM,8b0048ab-076f-471e-a10a-5400780300aa,2.0,,,,,,,,,,,,,,,Civilian 2,,,,,,,,,"(0.7, 1.6, 0.3)",,,"(3.5, 0.0, -17.3)",
PLAYER_POSITIONS,375418,2/7/2025 10:24:24 AM,8b0048ab-076f-471e-a10a-5400780300aa,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.3, 0.8, -16.9)","(4.2, 1.6, -17.0)","(3.9, 1.0, -17.2)",
PLAYER_GAZE,375418,2/7/2025 10:24:24 AM,8b0048ab-076f-471e-a10a-5400780300aa,2.0,,,,,,,,,,,,,,,Civilian 2,,,,,,,,,"(0.7, 1.6, 0.3)",,,"(3.5, 0.0, -17.3)",
TELEPORT,375444,2/7/2025 10:24:24 AM,8b0048ab-076f-471e-a10a-5400780300aa,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.1, 1.6, -17.0)",,,"(4.2, 1.5, -17.0)",
PLAYER_POSITIONS,375921,2/7/2025 10:24:25 AM,8b0048ab-076f-471e-a10a-5400780300aa,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.1, 0.6, -16.9)","(4.4, 1.2, -17.1)","(4.4, 0.5, -17.1)",
PLAYER_POSITIONS,375921,2/7/2025 10:24:25 AM,8b0048ab-076f-471e-a10a-5400780300aa,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.1, 0.6, -16.9)","(4.4, 1.2, -17.1)","(4.4, 0.5, -17.1)",
BAG_ACCESS,376334,2/7/2025 10:24:25 AM,8b0048ab-076f-471e-a10a-5400780300aa,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.0, 0.0, 0.0)",
PLAYER_POSITIONS,376446,2/7/2025 10:24:25 AM,8b0048ab-076f-471e-a10a-5400780300aa,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.1, 0.6, -16.9)","(4.4, 1.1, -17.1)","(4.5, 0.4, -17.0)",
PLAYER_POSITIONS,376446,2/7/2025 10:24:25 AM,8b0048ab-076f-471e-a10a-5400780300aa,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.1, 0.6, -16.9)","(4.4, 1.1, -17.1)","(4.5, 0.4, -17.0)",
PLAYER_POSITIONS,376945,2/7/2025 10:24:26 AM,8b0048ab-076f-471e-a10a-5400780300aa,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.1, 0.5, -16.9)","(4.4, 1.1, -17.0)","(4.5, 0.6, -17.0)",
PLAYER_POSITIONS,376945,2/7/2025 10:24:26 AM,8b0048ab-076f-471e-a10a-5400780300aa,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.1, 0.5, -16.9)","(4.4, 1.1, -17.0)","(4.5, 0.6, -17.0)",
PLAYER_POSITIONS,377447,2/7/2025 10:24:26 AM,8b0048ab-076f-471e-a10a-5400780300aa,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.1, 0.6, -16.9)","(4.4, 1.1, -17.0)","(4.4, 0.5, -17.0)",
PLAYER_POSITIONS,377447,2/7/2025 10:24:26 AM,8b0048ab-076f-471e-a10a-5400780300aa,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.1, 0.6, -16.9)","(4.4, 1.1, -17.0)","(4.4, 0.5, -17.0)",
PLAYER_POSITIONS,377947,2/7/2025 10:24:27 AM,8b0048ab-076f-471e-a10a-5400780300aa,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.1, 0.5, -16.9)","(4.5, 1.0, -16.9)","(4.6, 0.3, -16.9)",
PLAYER_POSITIONS,377947,2/7/2025 10:24:27 AM,8b0048ab-076f-471e-a10a-5400780300aa,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.1, 0.5, -16.9)","(4.5, 1.0, -16.9)","(4.6, 0.3, -16.9)",
PLAYER_POSITIONS,378449,2/7/2025 10:24:27 AM,8b0048ab-076f-471e-a10a-5400780300aa,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.1, 0.5, -16.9)","(4.5, 0.9, -16.8)","(4.4, 0.5, -16.6)",
PLAYER_POSITIONS,378449,2/7/2025 10:24:27 AM,8b0048ab-076f-471e-a10a-5400780300aa,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.1, 0.5, -16.9)","(4.5, 0.9, -16.8)","(4.4, 0.5, -16.6)",
PLAYER_POSITIONS,378975,2/7/2025 10:24:28 AM,8b0048ab-076f-471e-a10a-5400780300aa,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.0, 0.5, -16.9)","(4.5, 0.9, -16.8)","(4.5, 0.4, -16.7)",
PLAYER_POSITIONS,378975,2/7/2025 10:24:28 AM,8b0048ab-076f-471e-a10a-5400780300aa,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.0, 0.5, -16.9)","(4.5, 0.9, -16.8)","(4.5, 0.4, -16.7)",
TAG_SELECTED,379253,2/7/2025 10:24:28 AM,8b0048ab-076f-471e-a10a-5400780300aa,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,red,
PLAYER_POSITIONS,379475,2/7/2025 10:24:28 AM,8b0048ab-076f-471e-a10a-5400780300aa,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.0, 0.5, -16.9)","(4.5, 0.9, -16.9)","(4.4, 0.3, -16.8)",
PLAYER_POSITIONS,379475,2/7/2025 10:24:28 AM,8b0048ab-076f-471e-a10a-5400780300aa,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.0, 0.5, -16.9)","(4.5, 0.9, -16.9)","(4.4, 0.3, -16.8)",
PLAYER_POSITIONS,380000,2/7/2025 10:24:29 AM,8b0048ab-076f-471e-a10a-5400780300aa,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.0, 0.5, -16.9)","(4.5, 0.9, -16.9)","(4.5, 0.4, -16.8)",
PLAYER_POSITIONS,380000,2/7/2025 10:24:29 AM,8b0048ab-076f-471e-a10a-5400780300aa,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.0, 0.5, -16.9)","(4.5, 0.9, -16.9)","(4.5, 0.4, -16.8)",
TAG_DISCARDED,380083,2/7/2025 10:24:29 AM,8b0048ab-076f-471e-a10a-5400780300aa,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.4, 0.4, -16.8)",,red,
PLAYER_POSITIONS,380501,2/7/2025 10:24:29 AM,8b0048ab-076f-471e-a10a-5400780300aa,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.0, 0.5, -16.9)","(4.5, 0.9, -16.8)","(4.5, 0.4, -16.7)",
PLAYER_POSITIONS,380501,2/7/2025 10:24:29 AM,8b0048ab-076f-471e-a10a-5400780300aa,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.0, 0.5, -16.9)","(4.5, 0.9, -16.8)","(4.5, 0.4, -16.7)",
TAG_SELECTED,380946,2/7/2025 10:24:30 AM,8b0048ab-076f-471e-a10a-5400780300aa,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,red,
PLAYER_POSITIONS,381003,2/7/2025 10:24:30 AM,8b0048ab-076f-471e-a10a-5400780300aa,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.0, 0.5, -16.9)","(4.5, 0.9, -16.8)","(4.5, 0.4, -16.7)",
PLAYER_POSITIONS,381003,2/7/2025 10:24:30 AM,8b0048ab-076f-471e-a10a-5400780300aa,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.0, 0.5, -16.9)","(4.5, 0.9, -16.8)","(4.5, 0.4, -16.7)",
PLAYER_POSITIONS,381528,2/7/2025 10:24:30 AM,8b0048ab-076f-471e-a10a-5400780300aa,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.0, 0.5, -16.9)","(4.5, 0.9, -16.9)","(4.3, 0.3, -16.9)",
PLAYER_POSITIONS,381528,2/7/2025 10:24:30 AM,8b0048ab-076f-471e-a10a-5400780300aa,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.0, 0.5, -16.9)","(4.5, 0.9, -16.9)","(4.3, 0.3, -16.9)",
TAG_DISCARDED,381887,2/7/2025 10:24:30 AM,8b0048ab-076f-471e-a10a-5400780300aa,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.4, 0.4, -16.8)",,red,
PLAYER_POSITIONS,382056,2/7/2025 10:24:31 AM,8b0048ab-076f-471e-a10a-5400780300aa,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.0, 0.5, -16.9)","(4.5, 0.9, -16.9)","(4.5, 0.4, -16.8)",
PLAYER_POSITIONS,382056,2/7/2025 10:24:31 AM,8b0048ab-076f-471e-a10a-5400780300aa,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.0, 0.5, -16.9)","(4.5, 0.9, -16.9)","(4.5, 0.4, -16.8)",
PLAYER_POSITIONS,382559,2/7/2025 10:24:31 AM,8b0048ab-076f-471e-a10a-5400780300aa,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.0, 0.5, -16.9)","(4.5, 0.9, -16.8)","(4.5, 0.4, -16.7)",
PLAYER_POSITIONS,382559,2/7/2025 10:24:31 AM,8b0048ab-076f-471e-a10a-5400780300aa,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.0, 0.5, -16.9)","(4.5, 0.9, -16.8)","(4.5, 0.4, -16.7)",
PLAYER_POSITIONS,383086,2/7/2025 10:24:32 AM,8b0048ab-076f-471e-a10a-5400780300aa,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.0, 0.5, -16.9)","(4.5, 0.9, -16.8)","(4.5, 0.4, -16.7)",
PLAYER_POSITIONS,383086,2/7/2025 10:24:32 AM,8b0048ab-076f-471e-a10a-5400780300aa,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.0, 0.5, -16.9)","(4.5, 0.9, -16.8)","(4.5, 0.4, -16.7)",
PLAYER_POSITIONS,383614,2/7/2025 10:24:32 AM,8b0048ab-076f-471e-a10a-5400780300aa,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.0, 0.5, -16.9)","(4.5, 0.9, -16.8)","(4.5, 0.4, -16.7)",
PLAYER_POSITIONS,383614,2/7/2025 10:24:32 AM,8b0048ab-076f-471e-a10a-5400780300aa,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.0, 0.5, -16.9)","(4.5, 0.9, -16.8)","(4.5, 0.4, -16.7)",
PLAYER_POSITIONS,384115,2/7/2025 10:24:33 AM,8b0048ab-076f-471e-a10a-5400780300aa,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.0, 0.5, -16.9)","(4.5, 0.9, -16.8)","(4.5, 0.4, -16.7)",
PLAYER_POSITIONS,384115,2/7/2025 10:24:33 AM,8b0048ab-076f-471e-a10a-5400780300aa,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.0, 0.5, -16.9)","(4.5, 0.9, -16.8)","(4.5, 0.4, -16.7)",
TAG_SELECTED,384340,2/7/2025 10:24:33 AM,8b0048ab-076f-471e-a10a-5400780300aa,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,yellow_orange,
PLAYER_POSITIONS,384647,2/7/2025 10:24:33 AM,8b0048ab-076f-471e-a10a-5400780300aa,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.0, 0.5, -16.9)","(4.5, 0.9, -16.8)","(4.5, 0.4, -16.7)",
PLAYER_POSITIONS,384647,2/7/2025 10:24:33 AM,8b0048ab-076f-471e-a10a-5400780300aa,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.0, 0.5, -16.9)","(4.5, 0.9, -16.8)","(4.5, 0.4, -16.7)",
PLAYER_POSITIONS,385168,2/7/2025 10:24:34 AM,8b0048ab-076f-471e-a10a-5400780300aa,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.0, 0.5, -16.9)","(4.5, 0.9, -17.0)","(4.3, 0.2, -17.2)",
PLAYER_POSITIONS,385168,2/7/2025 10:24:34 AM,8b0048ab-076f-471e-a10a-5400780300aa,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.0, 0.5, -16.9)","(4.5, 0.9, -17.0)","(4.3, 0.2, -17.2)",
PLAYER_POSITIONS,385693,2/7/2025 10:24:34 AM,8b0048ab-076f-471e-a10a-5400780300aa,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.2, 0.5, -16.9)","(4.3, 0.7, -17.1)","(4.4, 0.1, -17.5)",
PLAYER_POSITIONS,385693,2/7/2025 10:24:34 AM,8b0048ab-076f-471e-a10a-5400780300aa,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.2, 0.5, -16.9)","(4.3, 0.7, -17.1)","(4.4, 0.1, -17.5)",
TAG_APPLIED,385775,2/7/2025 10:24:34 AM,8b0048ab-076f-471e-a10a-5400780300aa,2.0,,,,,,,,,,,,,,,Civilian 2,,,,,,,,,,,,,,yellow_orange,
PLAYER_POSITIONS,386194,2/7/2025 10:24:35 AM,8b0048ab-076f-471e-a10a-5400780300aa,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.2, 0.4, -16.9)","(4.3, 0.8, -17.0)","(4.3, 0.1, -17.4)",
PLAYER_POSITIONS,386194,2/7/2025 10:24:35 AM,8b0048ab-076f-471e-a10a-5400780300aa,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.2, 0.4, -16.9)","(4.3, 0.8, -17.0)","(4.3, 0.1, -17.4)",
PLAYER_POSITIONS,386695,2/7/2025 10:24:35 AM,8b0048ab-076f-471e-a10a-5400780300aa,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.1, 0.6, -16.9)","(4.3, 1.3, -17.0)","(4.3, 0.5, -16.9)",
PLAYER_POSITIONS,386695,2/7/2025 10:24:35 AM,8b0048ab-076f-471e-a10a-5400780300aa,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.1, 0.6, -16.9)","(4.3, 1.3, -17.0)","(4.3, 0.5, -16.9)",
BAG_CLOSED,386805,2/7/2025 10:24:35 AM,8b0048ab-076f-471e-a10a-5400780300aa,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.0, 0.0, 0.0)",
PLAYER_POSITIONS,387221,2/7/2025 10:24:36 AM,8b0048ab-076f-471e-a10a-5400780300aa,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.0, 0.9, -16.9)","(3.9, 1.6, -17.0)","(3.8, 0.8, -17.1)",
PLAYER_POSITIONS,387221,2/7/2025 10:24:36 AM,8b0048ab-076f-471e-a10a-5400780300aa,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.0, 0.9, -16.9)","(3.9, 1.6, -17.0)","(3.8, 0.8, -17.1)",
PLAYER_POSITIONS,387721,2/7/2025 10:24:36 AM,8b0048ab-076f-471e-a10a-5400780300aa,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.7, 0.9, -16.9)","(3.5, 1.6, -16.8)","(3.3, 0.9, -16.9)",
PLAYER_POSITIONS,387721,2/7/2025 10:24:36 AM,8b0048ab-076f-471e-a10a-5400780300aa,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.7, 0.9, -16.9)","(3.5, 1.6, -16.8)","(3.3, 0.9, -16.9)",
PLAYER_POSITIONS,388250,2/7/2025 10:24:37 AM,8b0048ab-076f-471e-a10a-5400780300aa,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.5, 0.8, -16.7)","(3.3, 1.6, -16.6)","(3.2, 0.9, -16.7)",
PLAYER_POSITIONS,388250,2/7/2025 10:24:37 AM,8b0048ab-076f-471e-a10a-5400780300aa,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.5, 0.8, -16.7)","(3.3, 1.6, -16.6)","(3.2, 0.9, -16.7)",
PLAYER_POSITIONS,388776,2/7/2025 10:24:37 AM,8b0048ab-076f-471e-a10a-5400780300aa,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.3, 0.8, -16.4)","(3.1, 1.6, -16.3)","(2.9, 0.8, -16.3)",
PLAYER_POSITIONS,388776,2/7/2025 10:24:37 AM,8b0048ab-076f-471e-a10a-5400780300aa,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.3, 0.8, -16.4)","(3.1, 1.6, -16.3)","(2.9, 0.8, -16.3)",
