PLAYER_POSITIONS,540541,10/20/2025 8:50:04 AM,bc27f202-1630-4e1a-963b-41fae9887fd1,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.2, 1.2, -18.3)","(1.2, 1.4, -18.0)","(0.8, 0.9, -17.9)",
PLAYER_GAZE,540541,10/20/2025 8:50:04 AM,bc27f202-1630-4e1a-963b-41fae9887fd1,2.0,,,,,,,,,,,,,,,,,,US Military 4,,,,,,,,,"(0.5, 1.4, 0.4)",,,"(0.7, 0.0, -18.4)",
PLAYER_POSITIONS,540541,10/20/2025 8:50:04 AM,bc27f202-1630-4e1a-963b-41fae9887fd1,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.2, 1.2, -18.3)","(1.2, 1.4, -18.0)","(0.8, 0.9, -17.9)",
PLAYER_GAZE,540541,10/20/2025 8:50:04 AM,bc27f202-1630-4e1a-963b-41fae9887fd1,2.0,,,,,,,,,,,,,,,,,,US Military 4,,,,,,,,,"(0.5, 1.4, 0.4)",,,"(0.7, 0.0, -18.4)",
BAG_ACCESS,540585,10/20/2025 8:50:04 AM,bc27f202-1630-4e1a-963b-41fae9887fd1,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.0, 0.0, 0.0)",
PLAYER_POSITIONS,541048,10/20/2025 8:50:04 AM,bc27f202-1630-4e1a-963b-41fae9887fd1,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.2, 1.2, -18.3)","(1.2, 1.4, -18.1)","(1.0, 1.0, -18.2)",
PLAYER_GAZE,541048,10/20/2025 8:50:04 AM,bc27f202-1630-4e1a-963b-41fae9887fd1,2.0,,,,,,,,,,,,,,,,,,US Military 4,,,,,,,,,"(0.5, 1.4, 0.3)",,,"(0.7, 0.0, -18.4)",
PLAYER_POSITIONS,541048,10/20/2025 8:50:04 AM,bc27f202-1630-4e1a-963b-41fae9887fd1,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.2, 1.2, -18.3)","(1.2, 1.4, -18.1)","(1.0, 1.0, -18.2)",
PLAYER_GAZE,541048,10/20/2025 8:50:04 AM,bc27f202-1630-4e1a-963b-41fae9887fd1,2.0,,,,,,,,,,,,,,,,,,US Military 4,,,,,,,,,"(0.5, 1.4, 0.3)",,,"(0.7, 0.0, -18.4)",
TAG_SELECTED,541146,10/20/2025 8:50:05 AM,bc27f202-1630-4e1a-963b-41fae9887fd1,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,red,
PLAYER_POSITIONS,541555,10/20/2025 8:50:05 AM,bc27f202-1630-4e1a-963b-41fae9887fd1,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.4, 1.2, -18.3)","(1.2, 1.4, -18.2)","(1.1, 0.8, -18.3)",
PLAYER_POSITIONS,541555,10/20/2025 8:50:05 AM,bc27f202-1630-4e1a-963b-41fae9887fd1,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.4, 1.2, -18.3)","(1.2, 1.4, -18.2)","(1.1, 0.8, -18.3)",
PLAYER_POSITIONS,542058,10/20/2025 8:50:06 AM,bc27f202-1630-4e1a-963b-41fae9887fd1,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.5, 1.0, -18.4)","(1.3, 1.3, -18.4)","(1.2, 0.8, -18.3)",
PLAYER_GAZE,542058,10/20/2025 8:50:06 AM,bc27f202-1630-4e1a-963b-41fae9887fd1,2.0,,,,,,,,,,,,,,,,,,US Military 4,,,,,,,,,"(0.6, 1.3, 0.0)",,,"(0.7, 0.0, -18.4)",
PLAYER_POSITIONS,542058,10/20/2025 8:50:06 AM,bc27f202-1630-4e1a-963b-41fae9887fd1,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.5, 1.0, -18.4)","(1.3, 1.3, -18.4)","(1.2, 0.8, -18.3)",
PLAYER_GAZE,542058,10/20/2025 8:50:06 AM,bc27f202-1630-4e1a-963b-41fae9887fd1,2.0,,,,,,,,,,,,,,,,,,US Military 4,,,,,,,,,"(0.6, 1.3, 0.0)",,,"(0.7, 0.0, -18.4)",
TAG_DISCARDED,542169,10/20/2025 8:50:06 AM,bc27f202-1630-4e1a-963b-41fae9887fd1,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.1, 0.9, -18.2)",,red,
PLAYER_POSITIONS,542557,10/20/2025 8:50:06 AM,bc27f202-1630-4e1a-963b-41fae9887fd1,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.4, 1.2, -18.4)","(1.3, 1.4, -18.2)","(1.0, 1.0, -18.2)",
PLAYER_GAZE,542557,10/20/2025 8:50:06 AM,bc27f202-1630-4e1a-963b-41fae9887fd1,2.0,,,,,,,,,,,,,,,,,,US Military 4,,,,,,,,,"(0.6, 1.4, 0.2)",,,"(0.7, 0.0, -18.4)",
PLAYER_POSITIONS,542557,10/20/2025 8:50:06 AM,bc27f202-1630-4e1a-963b-41fae9887fd1,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.4, 1.2, -18.4)","(1.3, 1.4, -18.2)","(1.0, 1.0, -18.2)",
PLAYER_GAZE,542557,10/20/2025 8:50:06 AM,bc27f202-1630-4e1a-963b-41fae9887fd1,2.0,,,,,,,,,,,,,,,,,,US Military 4,,,,,,,,,"(0.6, 1.4, 0.2)",,,"(0.7, 0.0, -18.4)",
TAG_SELECTED,542655,10/20/2025 8:50:06 AM,bc27f202-1630-4e1a-963b-41fae9887fd1,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,yellow,
PLAYER_POSITIONS,543067,10/20/2025 8:50:07 AM,bc27f202-1630-4e1a-963b-41fae9887fd1,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.5, 1.2, -18.4)","(1.3, 1.4, -18.2)","(1.0, 0.8, -18.3)",
PLAYER_GAZE,543067,10/20/2025 8:50:07 AM,bc27f202-1630-4e1a-963b-41fae9887fd1,2.0,,,,,,,,,,,,,,,,,,US Military 4,,,,,,,,,"(0.6, 1.4, 0.2)",,,"(0.7, 0.0, -18.4)",
PLAYER_POSITIONS,543067,10/20/2025 8:50:07 AM,bc27f202-1630-4e1a-963b-41fae9887fd1,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.5, 1.2, -18.4)","(1.3, 1.4, -18.2)","(1.0, 0.8, -18.3)",
PLAYER_GAZE,543067,10/20/2025 8:50:07 AM,bc27f202-1630-4e1a-963b-41fae9887fd1,2.0,,,,,,,,,,,,,,,,,,US Military 4,,,,,,,,,"(0.6, 1.4, 0.2)",,,"(0.7, 0.0, -18.4)",
PLAYER_POSITIONS,543578,10/20/2025 8:50:07 AM,bc27f202-1630-4e1a-963b-41fae9887fd1,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.6, 0.8, -18.5)","(1.3, 0.9, -18.5)","(1.3, 0.4, -18.6)",
PLAYER_POSITIONS,543578,10/20/2025 8:50:07 AM,bc27f202-1630-4e1a-963b-41fae9887fd1,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.6, 0.8, -18.5)","(1.3, 0.9, -18.5)","(1.3, 0.4, -18.6)",
PLAYER_POSITIONS,544100,10/20/2025 8:50:08 AM,bc27f202-1630-4e1a-963b-41fae9887fd1,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.7, 0.5, -18.6)","(1.4, 0.7, -18.5)","(1.2, 0.1, -18.7)",
PLAYER_POSITIONS,544100,10/20/2025 8:50:08 AM,bc27f202-1630-4e1a-963b-41fae9887fd1,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.7, 0.5, -18.6)","(1.4, 0.7, -18.5)","(1.2, 0.1, -18.7)",
TAG_APPLIED,544121,10/20/2025 8:50:08 AM,bc27f202-1630-4e1a-963b-41fae9887fd1,2.0,,,,,,,,,,,,,,,,,,US Military 4,,,,,,,,,,,,,,yellow,
PLAYER_POSITIONS,544615,10/20/2025 8:50:08 AM,bc27f202-1630-4e1a-963b-41fae9887fd1,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.6, 0.7, -18.5)","(1.3, 0.9, -18.5)","(1.1, 0.3, -18.5)",
PLAYER_POSITIONS,544615,10/20/2025 8:50:08 AM,bc27f202-1630-4e1a-963b-41fae9887fd1,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.6, 0.7, -18.5)","(1.3, 0.9, -18.5)","(1.1, 0.3, -18.5)",
PLAYER_POSITIONS,545140,10/20/2025 8:50:09 AM,bc27f202-1630-4e1a-963b-41fae9887fd1,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.4, 1.1, -18.4)","(1.3, 1.5, -18.1)","(1.0, 0.9, -18.0)",
PLAYER_GAZE,545140,10/20/2025 8:50:09 AM,bc27f202-1630-4e1a-963b-41fae9887fd1,2.0,,,,,,,,,,,,,,,,,,US Military 4,,,,,,,,,"(0.6, 1.5, 0.3)",,,"(0.7, 0.0, -18.4)",
PLAYER_POSITIONS,545140,10/20/2025 8:50:09 AM,bc27f202-1630-4e1a-963b-41fae9887fd1,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.4, 1.1, -18.4)","(1.3, 1.5, -18.1)","(1.0, 0.9, -18.0)",
PLAYER_GAZE,545140,10/20/2025 8:50:09 AM,bc27f202-1630-4e1a-963b-41fae9887fd1,2.0,,,,,,,,,,,,,,,,,,US Military 4,,,,,,,,,"(0.6, 1.5, 0.3)",,,"(0.7, 0.0, -18.4)",
PLAYER_POSITIONS,545662,10/20/2025 8:50:09 AM,bc27f202-1630-4e1a-963b-41fae9887fd1,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.2, 1.3, -18.0)","(1.5, 1.5, -17.8)","(1.4, 0.9, -17.6)",
PLAYER_POSITIONS,545662,10/20/2025 8:50:09 AM,bc27f202-1630-4e1a-963b-41fae9887fd1,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.2, 1.3, -18.0)","(1.5, 1.5, -17.8)","(1.4, 0.9, -17.6)",
BAG_CLOSED,545745,10/20/2025 8:50:09 AM,bc27f202-1630-4e1a-963b-41fae9887fd1,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.0, 0.0, 0.0)",
PLAYER_POSITIONS,546178,10/20/2025 8:50:10 AM,bc27f202-1630-4e1a-963b-41fae9887fd1,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.3, 1.3, -17.8)","(1.5, 1.5, -17.7)","(1.7, 0.8, -17.5)",
PLAYER_GAZE,546178,10/20/2025 8:50:10 AM,bc27f202-1630-4e1a-963b-41fae9887fd1,2.0,,,,,,,,,,,,,,,,,,US Military 1,,,,,,,,,"(-0.2, 1.5, -1.7)",,,"(1.7, 0.0, -16.0)",
PLAYER_POSITIONS,546178,10/20/2025 8:50:10 AM,bc27f202-1630-4e1a-963b-41fae9887fd1,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.3, 1.3, -17.8)","(1.5, 1.5, -17.7)","(1.7, 0.8, -17.5)",
PLAYER_GAZE,546178,10/20/2025 8:50:10 AM,bc27f202-1630-4e1a-963b-41fae9887fd1,2.0,,,,,,,,,,,,,,,,,,US Military 1,,,,,,,,,"(-0.2, 1.5, -1.7)",,,"(1.7, 0.0, -16.0)",
PLAYER_POSITIONS,546688,10/20/2025 8:50:10 AM,bc27f202-1630-4e1a-963b-41fae9887fd1,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.3, 1.3, -17.8)","(1.5, 1.5, -17.8)","(1.4, 0.9, -17.5)",
PLAYER_POSITIONS,546688,10/20/2025 8:50:10 AM,bc27f202-1630-4e1a-963b-41fae9887fd1,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.3, 1.3, -17.8)","(1.5, 1.5, -17.8)","(1.4, 0.9, -17.5)",
PLAYER_POSITIONS,547199,10/20/2025 8:50:11 AM,bc27f202-1630-4e1a-963b-41fae9887fd1,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.2, 1.3, -17.9)","(1.4, 1.5, -17.8)","(1.2, 1.0, -17.6)",
PLAYER_POSITIONS,547199,10/20/2025 8:50:11 AM,bc27f202-1630-4e1a-963b-41fae9887fd1,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.2, 1.3, -17.9)","(1.4, 1.5, -17.8)","(1.2, 1.0, -17.6)",
VOICE_CAPTURE,547642,10/20/2025 8:50:11 AM,bc27f202-1630-4e1a-963b-41fae9887fd1,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,I've gone green as P2 rather than,
PLAYER_POSITIONS,547699,10/20/2025 8:50:11 AM,bc27f202-1630-4e1a-963b-41fae9887fd1,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.2, 1.3, -18.0)","(1.4, 1.5, -17.8)","(1.2, 1.0, -17.5)",
PLAYER_POSITIONS,547699,10/20/2025 8:50:11 AM,bc27f202-1630-4e1a-963b-41fae9887fd1,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.2, 1.3, -18.0)","(1.4, 1.5, -17.8)","(1.2, 1.0, -17.5)",
PLAYER_POSITIONS,548219,10/20/2025 8:50:12 AM,bc27f202-1630-4e1a-963b-41fae9887fd1,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.2, 1.3, -18.0)","(1.4, 1.5, -17.8)","(1.3, 1.0, -17.5)",
PLAYER_POSITIONS,548219,10/20/2025 8:50:12 AM,bc27f202-1630-4e1a-963b-41fae9887fd1,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.2, 1.3, -18.0)","(1.4, 1.5, -17.8)","(1.3, 1.0, -17.5)",
PLAYER_POSITIONS,548731,10/20/2025 8:50:12 AM,bc27f202-1630-4e1a-963b-41fae9887fd1,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.2, 1.3, -17.9)","(1.5, 1.5, -17.8)","(1.4, 1.0, -17.4)",
PLAYER_POSITIONS,548731,10/20/2025 8:50:12 AM,bc27f202-1630-4e1a-963b-41fae9887fd1,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.2, 1.3, -17.9)","(1.5, 1.5, -17.8)","(1.4, 1.0, -17.4)",
PLAYER_POSITIONS,549251,10/20/2025 8:50:13 AM,bc27f202-1630-4e1a-963b-41fae9887fd1,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.3, 1.3, -17.9)","(1.5, 1.5, -17.8)","(1.5, 1.0, -17.4)",
PLAYER_POSITIONS,549251,10/20/2025 8:50:13 AM,bc27f202-1630-4e1a-963b-41fae9887fd1,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.3, 1.3, -17.9)","(1.5, 1.5, -17.8)","(1.5, 1.0, -17.4)",
PLAYER_POSITIONS,549761,10/20/2025 8:50:13 AM,bc27f202-1630-4e1a-963b-41fae9887fd1,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.3, 1.3, -17.9)","(1.5, 1.5, -17.8)","(1.5, 1.1, -17.4)",
PLAYER_POSITIONS,549761,10/20/2025 8:50:13 AM,bc27f202-1630-4e1a-963b-41fae9887fd1,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.3, 1.3, -17.9)","(1.5, 1.5, -17.8)","(1.5, 1.1, -17.4)",
PLAYER_POSITIONS,550266,10/20/2025 8:50:14 AM,bc27f202-1630-4e1a-963b-41fae9887fd1,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.3, 1.3, -17.9)","(1.5, 1.5, -17.8)","(1.5, 1.1, -17.4)",
PLAYER_POSITIONS,550266,10/20/2025 8:50:14 AM,bc27f202-1630-4e1a-963b-41fae9887fd1,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.3, 1.3, -17.9)","(1.5, 1.5, -17.8)","(1.5, 1.1, -17.4)",
PATIENT_DISENGAGED,550320,10/20/2025 8:50:14 AM,bc27f202-1630-4e1a-963b-41fae9887fd1,2.0,,11.38,,,,,,,,,,,,normal,100,Infinity,normal,US Military 4,calm,supine,"(0.7, 0.0, -18.4)",normal,"(0.0, -0.6, 0.0, 0.8)",normal,MINIMAL,still,,,,,,,,,,,,,67.59,
TELEPORT,550518,10/20/2025 8:50:14 AM,bc27f202-1630-4e1a-963b-41fae9887fd1,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.5, 1.5, -17.8)",,,"(0.5, 1.5, -13.5)",
PLAYER_POSITIONS,550784,10/20/2025 8:50:14 AM,bc27f202-1630-4e1a-963b-41fae9887fd1,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.3, 1.3, -13.6)","(0.5, 1.5, -13.5)","(0.5, 1.1, -13.1)",
PLAYER_POSITIONS,550784,10/20/2025 8:50:14 AM,bc27f202-1630-4e1a-963b-41fae9887fd1,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.3, 1.3, -13.6)","(0.5, 1.5, -13.5)","(0.5, 1.1, -13.1)",
PATIENT_ENGAGED,550891,10/20/2025 8:50:14 AM,bc27f202-1630-4e1a-963b-41fae9887fd1,2.0,,0,,,,,,,,,,,,normal,100,Infinity,normal,Attacker 1,agony,prone,"(-0.5, 0.0, -13.6)",fast,"(0.0, 0.9, 0.0, 0.5)",normal,DELAYED,still,,,,,,,,,,,,,31.68,
PLAYER_POSITIONS,551308,10/20/2025 8:50:15 AM,bc27f202-1630-4e1a-963b-41fae9887fd1,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.2, 1.3, -13.7)","(0.4, 1.5, -13.5)","(0.4, 0.9, -13.4)",
PLAYER_POSITIONS,551308,10/20/2025 8:50:15 AM,bc27f202-1630-4e1a-963b-41fae9887fd1,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.2, 1.3, -13.7)","(0.4, 1.5, -13.5)","(0.4, 0.9, -13.4)",
PLAYER_POSITIONS,551829,10/20/2025 8:50:15 AM,bc27f202-1630-4e1a-963b-41fae9887fd1,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.3, 1.3, -13.9)","(0.4, 1.5, -13.6)","(0.3, 0.8, -13.4)",
PLAYER_GAZE,551829,10/20/2025 8:50:15 AM,bc27f202-1630-4e1a-963b-41fae9887fd1,2.0,,,,,,,,,,,,,,,,,,Attacker 1,,,,,,,,,"(0.8, 1.5, 0.0)",,,"(-0.5, 0.0, -13.6)",
PLAYER_POSITIONS,551829,10/20/2025 8:50:15 AM,bc27f202-1630-4e1a-963b-41fae9887fd1,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.3, 1.3, -13.9)","(0.4, 1.5, -13.6)","(0.3, 0.8, -13.4)",
PLAYER_GAZE,551829,10/20/2025 8:50:15 AM,bc27f202-1630-4e1a-963b-41fae9887fd1,2.0,,,,,,,,,,,,,,,,,,Attacker 1,,,,,,,,,"(0.8, 1.5, 0.0)",,,"(-0.5, 0.0, -13.6)",
PLAYER_POSITIONS,552330,10/20/2025 8:50:16 AM,bc27f202-1630-4e1a-963b-41fae9887fd1,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.4, 1.3, -14.0)","(0.4, 1.5, -13.6)","(0.1, 1.1, -13.7)",
PLAYER_GAZE,552330,10/20/2025 8:50:16 AM,bc27f202-1630-4e1a-963b-41fae9887fd1,2.0,,,,,,,,,,,,,,,,,,Attacker 1,,,,,,,,,"(0.9, 1.5, 0.0)",,,"(-0.5, 0.0, -13.6)",
PLAYER_POSITIONS,552330,10/20/2025 8:50:16 AM,bc27f202-1630-4e1a-963b-41fae9887fd1,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.4, 1.3, -14.0)","(0.4, 1.5, -13.6)","(0.1, 1.1, -13.7)",
PLAYER_GAZE,552330,10/20/2025 8:50:16 AM,bc27f202-1630-4e1a-963b-41fae9887fd1,2.0,,,,,,,,,,,,,,,,,,Attacker 1,,,,,,,,,"(0.9, 1.5, 0.0)",,,"(-0.5, 0.0, -13.6)",
PLAYER_POSITIONS,552835,10/20/2025 8:50:16 AM,bc27f202-1630-4e1a-963b-41fae9887fd1,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.2, 1.3, -13.7)","(0.5, 1.5, -13.5)","(0.4, 1.2, -13.2)",
PLAYER_POSITIONS,552835,10/20/2025 8:50:16 AM,bc27f202-1630-4e1a-963b-41fae9887fd1,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.2, 1.3, -13.7)","(0.5, 1.5, -13.5)","(0.4, 1.2, -13.2)",
PLAYER_POSITIONS,553358,10/20/2025 8:50:17 AM,bc27f202-1630-4e1a-963b-41fae9887fd1,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.3, 1.3, -13.3)","(0.6, 1.5, -13.5)","(0.8, 1.2, -13.2)",
PLAYER_GAZE,553358,10/20/2025 8:50:17 AM,bc27f202-1630-4e1a-963b-41fae9887fd1,2.0,,,,,,,,,,,,,,,,,,US Military 2,,,,,,,,,"(-0.9, 1.5, -1.8)",,,"(1.5, 0.0, -11.7)",
PLAYER_POSITIONS,553358,10/20/2025 8:50:17 AM,bc27f202-1630-4e1a-963b-41fae9887fd1,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.3, 1.3, -13.3)","(0.6, 1.5, -13.5)","(0.8, 1.2, -13.2)",
PLAYER_GAZE,553358,10/20/2025 8:50:17 AM,bc27f202-1630-4e1a-963b-41fae9887fd1,2.0,,,,,,,,,,,,,,,,,,US Military 2,,,,,,,,,"(-0.9, 1.5, -1.8)",,,"(1.5, 0.0, -11.7)",
PLAYER_POSITIONS,553869,10/20/2025 8:50:17 AM,bc27f202-1630-4e1a-963b-41fae9887fd1,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.4, 1.3, -13.3)","(0.6, 1.5, -13.5)","(0.8, 1.1, -13.3)",
PLAYER_POSITIONS,553869,10/20/2025 8:50:17 AM,bc27f202-1630-4e1a-963b-41fae9887fd1,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.4, 1.3, -13.3)","(0.6, 1.5, -13.5)","(0.8, 1.1, -13.3)",
PLAYER_POSITIONS,554380,10/20/2025 8:50:18 AM,bc27f202-1630-4e1a-963b-41fae9887fd1,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.5, 1.3, -13.3)","(0.6, 1.5, -13.5)","(0.8, 1.1, -13.3)",
PLAYER_GAZE,554380,10/20/2025 8:50:18 AM,bc27f202-1630-4e1a-963b-41fae9887fd1,2.0,,,,,,,,,,,,,,,,,,US Military 2,,,,,,,,,"(-0.8, 1.5, -1.8)",,,"(1.5, 0.0, -11.7)",
PLAYER_POSITIONS,554380,10/20/2025 8:50:18 AM,bc27f202-1630-4e1a-963b-41fae9887fd1,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.5, 1.3, -13.3)","(0.6, 1.5, -13.5)","(0.8, 1.1, -13.3)",
PLAYER_GAZE,554380,10/20/2025 8:50:18 AM,bc27f202-1630-4e1a-963b-41fae9887fd1,2.0,,,,,,,,,,,,,,,,,,US Military 2,,,,,,,,,"(-0.8, 1.5, -1.8)",,,"(1.5, 0.0, -11.7)",
PLAYER_POSITIONS,554890,10/20/2025 8:50:18 AM,bc27f202-1630-4e1a-963b-41fae9887fd1,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.5, 1.3, -13.3)","(0.7, 1.5, -13.5)","(0.8, 1.1, -13.3)",
PLAYER_POSITIONS,554890,10/20/2025 8:50:18 AM,bc27f202-1630-4e1a-963b-41fae9887fd1,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.5, 1.3, -13.3)","(0.7, 1.5, -13.5)","(0.8, 1.1, -13.3)",
VOICE_CAPTURE,555403,10/20/2025 8:50:19 AM,bc27f202-1630-4e1a-963b-41fae9887fd1,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,P1P1P,
PLAYER_POSITIONS,555408,10/20/2025 8:50:19 AM,bc27f202-1630-4e1a-963b-41fae9887fd1,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.7, 1.3, -13.3)","(0.7, 1.5, -13.7)","(1.0, 1.2, -13.6)",
PLAYER_GAZE,555408,10/20/2025 8:50:19 AM,bc27f202-1630-4e1a-963b-41fae9887fd1,2.0,,,,,,,,,,,,,,,,,,Attacker 2,,,,,,,,,"(-1.8, 1.5, -0.3)",,,"(2.5, 0.0, -13.4)",
PLAYER_POSITIONS,555408,10/20/2025 8:50:19 AM,bc27f202-1630-4e1a-963b-41fae9887fd1,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.7, 1.3, -13.3)","(0.7, 1.5, -13.7)","(1.0, 1.2, -13.6)",
PLAYER_GAZE,555408,10/20/2025 8:50:19 AM,bc27f202-1630-4e1a-963b-41fae9887fd1,2.0,,,,,,,,,,,,,,,,,,Attacker 2,,,,,,,,,"(-1.8, 1.5, -0.3)",,,"(2.5, 0.0, -13.4)",
PLAYER_POSITIONS,555936,10/20/2025 8:50:19 AM,bc27f202-1630-4e1a-963b-41fae9887fd1,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.9, 1.3, -13.4)","(0.8, 1.5, -13.6)","(1.0, 1.2, -13.7)",
PLAYER_GAZE,555936,10/20/2025 8:50:19 AM,bc27f202-1630-4e1a-963b-41fae9887fd1,2.0,,,,,,,,,,,,,,,,,,Attacker 2,,,,,,,,,"(-1.8, 1.5, -0.3)",,,"(2.5, 0.0, -13.4)",
PLAYER_POSITIONS,555936,10/20/2025 8:50:19 AM,bc27f202-1630-4e1a-963b-41fae9887fd1,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.9, 1.3, -13.4)","(0.8, 1.5, -13.6)","(1.0, 1.2, -13.7)",
PLAYER_GAZE,555936,10/20/2025 8:50:19 AM,bc27f202-1630-4e1a-963b-41fae9887fd1,2.0,,,,,,,,,,,,,,,,,,Attacker 2,,,,,,,,,"(-1.8, 1.5, -0.3)",,,"(2.5, 0.0, -13.4)",
PLAYER_POSITIONS,556458,10/20/2025 8:50:20 AM,bc27f202-1630-4e1a-963b-41fae9887fd1,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.9, 1.3, -13.3)","(0.8, 1.5, -13.6)","(1.0, 1.1, -13.6)",
PLAYER_GAZE,556458,10/20/2025 8:50:20 AM,bc27f202-1630-4e1a-963b-41fae9887fd1,2.0,,,,,,,,,,,,,,,,,,Attacker 2,,,,,,,,,"(-1.8, 1.5, -0.3)",,,"(2.5, 0.0, -13.4)",
PLAYER_POSITIONS,556458,10/20/2025 8:50:20 AM,bc27f202-1630-4e1a-963b-41fae9887fd1,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.9, 1.3, -13.3)","(0.8, 1.5, -13.6)","(1.0, 1.1, -13.6)",
PLAYER_GAZE,556458,10/20/2025 8:50:20 AM,bc27f202-1630-4e1a-963b-41fae9887fd1,2.0,,,,,,,,,,,,,,,,,,Attacker 2,,,,,,,,,"(-1.8, 1.5, -0.3)",,,"(2.5, 0.0, -13.4)",
