PLAYER_POSITIONS,660579,9/13/2025 3:18:42 PM,342e5871-f21e-4235-8559-c01f6f817473,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.5, 0.6, -11.7)","(0.6, 1.1, -11.7)","(0.3, 0.5, -11.9)",
PLAYER_GAZE,660579,9/13/2025 3:18:42 PM,342e5871-f21e-4235-8559-c01f6f817473,2.0,,,,,,,,,,,,,,,,,,US Military 3,,,,,,,,,"(-3.3, 1.1, 3.7)",,,"(4.0, 0.0, -15.4)",
PLAYER_POSITIONS,660579,9/13/2025 3:18:42 PM,342e5871-f21e-4235-8559-c01f6f817473,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.5, 0.6, -11.7)","(0.6, 1.1, -11.7)","(0.3, 0.5, -11.9)",
PLAYER_GAZE,660579,9/13/2025 3:18:42 PM,342e5871-f21e-4235-8559-c01f6f817473,2.0,,,,,,,,,,,,,,,,,,US Military 3,,,,,,,,,"(-3.3, 1.1, 3.7)",,,"(4.0, 0.0, -15.4)",
PLAYER_POSITIONS,661080,9/13/2025 3:18:42 PM,342e5871-f21e-4235-8559-c01f6f817473,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.4, 0.6, -12.0)","(0.5, 1.1, -11.9)","(0.2, 0.5, -12.1)",
PLAYER_POSITIONS,661080,9/13/2025 3:18:42 PM,342e5871-f21e-4235-8559-c01f6f817473,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.4, 0.6, -12.0)","(0.5, 1.1, -11.9)","(0.2, 0.5, -12.1)",
PLAYER_POSITIONS,661580,9/13/2025 3:18:43 PM,342e5871-f21e-4235-8559-c01f6f817473,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.5, 0.6, -12.3)","(0.7, 1.1, -12.3)","(0.4, 0.5, -12.5)",
PLAYER_POSITIONS,661580,9/13/2025 3:18:43 PM,342e5871-f21e-4235-8559-c01f6f817473,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.5, 0.6, -12.3)","(0.7, 1.1, -12.3)","(0.4, 0.5, -12.5)",
BAG_ACCESS,661967,9/13/2025 3:18:43 PM,342e5871-f21e-4235-8559-c01f6f817473,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.0, 0.0, 0.0)",
BAG_CLOSED,661993,9/13/2025 3:18:43 PM,342e5871-f21e-4235-8559-c01f6f817473,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.0, 0.0, 0.0)",
PLAYER_POSITIONS,662106,9/13/2025 3:18:43 PM,342e5871-f21e-4235-8559-c01f6f817473,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.7, 0.6, -12.6)","(0.8, 1.0, -12.6)","(0.5, 0.5, -12.8)",
PLAYER_POSITIONS,662106,9/13/2025 3:18:43 PM,342e5871-f21e-4235-8559-c01f6f817473,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.7, 0.6, -12.6)","(0.8, 1.0, -12.6)","(0.5, 0.5, -12.8)",
PLAYER_POSITIONS,662606,9/13/2025 3:18:44 PM,342e5871-f21e-4235-8559-c01f6f817473,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.9, 0.6, -12.9)","(1.0, 1.0, -12.9)","(0.8, 0.5, -13.1)",
PLAYER_POSITIONS,662606,9/13/2025 3:18:44 PM,342e5871-f21e-4235-8559-c01f6f817473,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.9, 0.6, -12.9)","(1.0, 1.0, -12.9)","(0.8, 0.5, -13.1)",
PLAYER_POSITIONS,663107,9/13/2025 3:18:44 PM,342e5871-f21e-4235-8559-c01f6f817473,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.0, 0.6, -13.3)","(1.1, 1.0, -13.2)","(1.0, 0.5, -13.4)",
PLAYER_POSITIONS,663107,9/13/2025 3:18:44 PM,342e5871-f21e-4235-8559-c01f6f817473,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.0, 0.6, -13.3)","(1.1, 1.0, -13.2)","(1.0, 0.5, -13.4)",
PLAYER_POSITIONS,663633,9/13/2025 3:18:45 PM,342e5871-f21e-4235-8559-c01f6f817473,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.2, 0.7, -13.6)","(1.4, 1.0, -13.5)","(1.3, 0.5, -13.6)",
PLAYER_POSITIONS,663633,9/13/2025 3:18:45 PM,342e5871-f21e-4235-8559-c01f6f817473,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.2, 0.7, -13.6)","(1.4, 1.0, -13.5)","(1.3, 0.5, -13.6)",
PLAYER_POSITIONS,664161,9/13/2025 3:18:45 PM,342e5871-f21e-4235-8559-c01f6f817473,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.5, 0.7, -13.8)","(1.7, 1.0, -13.7)","(1.6, 0.5, -13.9)",
PLAYER_POSITIONS,664161,9/13/2025 3:18:45 PM,342e5871-f21e-4235-8559-c01f6f817473,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.5, 0.7, -13.8)","(1.7, 1.0, -13.7)","(1.6, 0.5, -13.9)",
PATIENT_DISENGAGED,664522,9/13/2025 3:18:46 PM,342e5871-f21e-4235-8559-c01f6f817473,2.0,,6.9,,,,,,,,,,,,fast,100,Infinity,normal,US Military 2,agony,supine,"(1.5, 0.0, -11.7)",fast,"(0.0, 0.9, 0.0, -0.4)",normal,IMMEDIATE,still,,,,,,,,,,,,,100.13,
PLAYER_POSITIONS,664661,9/13/2025 3:18:46 PM,342e5871-f21e-4235-8559-c01f6f817473,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.7, 0.6, -14.1)","(1.9, 1.0, -14.1)","(1.8, 0.5, -14.1)",
PLAYER_POSITIONS,664661,9/13/2025 3:18:46 PM,342e5871-f21e-4235-8559-c01f6f817473,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.7, 0.6, -14.1)","(1.9, 1.0, -14.1)","(1.8, 0.5, -14.1)",
PATIENT_ENGAGED,665005,9/13/2025 3:18:46 PM,342e5871-f21e-4235-8559-c01f6f817473,2.0,,0,,,,,,,,,,,,fast,100,Infinity,normal,US Military 3,agony,supine,"(4.0, 0.0, -15.4)",fast,"(0.0, -0.5, 0.0, 0.8)",low,IMMEDIATE,still,,,,,,,,,,,,,42.75,
PLAYER_POSITIONS,665174,9/13/2025 3:18:46 PM,342e5871-f21e-4235-8559-c01f6f817473,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.0, 0.6, -14.3)","(2.2, 1.0, -14.3)","(2.1, 0.5, -14.4)",
PLAYER_POSITIONS,665174,9/13/2025 3:18:46 PM,342e5871-f21e-4235-8559-c01f6f817473,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.0, 0.6, -14.3)","(2.2, 1.0, -14.3)","(2.1, 0.5, -14.4)",
PLAYER_POSITIONS,665676,9/13/2025 3:18:47 PM,342e5871-f21e-4235-8559-c01f6f817473,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.3, 0.6, -14.2)","(2.4, 1.0, -14.2)","(2.3, 0.5, -14.3)",
PLAYER_POSITIONS,665676,9/13/2025 3:18:47 PM,342e5871-f21e-4235-8559-c01f6f817473,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.3, 0.6, -14.2)","(2.4, 1.0, -14.2)","(2.3, 0.5, -14.3)",
PLAYER_POSITIONS,666175,9/13/2025 3:18:47 PM,342e5871-f21e-4235-8559-c01f6f817473,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.6, 0.6, -14.2)","(2.8, 1.0, -14.2)","(2.6, 0.4, -14.3)",
PLAYER_POSITIONS,666175,9/13/2025 3:18:47 PM,342e5871-f21e-4235-8559-c01f6f817473,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.6, 0.6, -14.2)","(2.8, 1.0, -14.2)","(2.6, 0.4, -14.3)",
PLAYER_POSITIONS,666676,9/13/2025 3:18:48 PM,342e5871-f21e-4235-8559-c01f6f817473,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.0, 0.6, -14.0)","(3.1, 1.0, -14.1)","(3.0, 0.4, -14.1)",
PLAYER_GAZE,666676,9/13/2025 3:18:48 PM,342e5871-f21e-4235-8559-c01f6f817473,2.0,,,,,,,,,,,,,,,,,,US Military 3,,,,,,,,,"(-0.9, 1.0, 1.4)",,,"(4.0, 0.0, -15.4)",
PLAYER_POSITIONS,666676,9/13/2025 3:18:48 PM,342e5871-f21e-4235-8559-c01f6f817473,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.0, 0.6, -14.0)","(3.1, 1.0, -14.1)","(3.0, 0.4, -14.1)",
PLAYER_GAZE,666676,9/13/2025 3:18:48 PM,342e5871-f21e-4235-8559-c01f6f817473,2.0,,,,,,,,,,,,,,,,,,US Military 3,,,,,,,,,"(-0.9, 1.0, 1.4)",,,"(4.0, 0.0, -15.4)",
PLAYER_POSITIONS,667176,9/13/2025 3:18:48 PM,342e5871-f21e-4235-8559-c01f6f817473,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.4, 0.6, -14.0)","(3.5, 1.0, -14.1)","(3.4, 0.4, -14.1)",
PLAYER_GAZE,667176,9/13/2025 3:18:48 PM,342e5871-f21e-4235-8559-c01f6f817473,2.0,,,,,,,,,,,,,,,,,,US Military 3,,,,,,,,,"(-0.5, 1.0, 1.3)",,,"(4.0, 0.0, -15.4)",
PLAYER_POSITIONS,667176,9/13/2025 3:18:48 PM,342e5871-f21e-4235-8559-c01f6f817473,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.4, 0.6, -14.0)","(3.5, 1.0, -14.1)","(3.4, 0.4, -14.1)",
PLAYER_GAZE,667176,9/13/2025 3:18:48 PM,342e5871-f21e-4235-8559-c01f6f817473,2.0,,,,,,,,,,,,,,,,,,US Military 3,,,,,,,,,"(-0.5, 1.0, 1.3)",,,"(4.0, 0.0, -15.4)",
PLAYER_POSITIONS,667703,9/13/2025 3:18:49 PM,342e5871-f21e-4235-8559-c01f6f817473,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.7, 0.6, -14.2)","(3.8, 1.0, -14.2)","(3.7, 0.4, -14.3)",
PLAYER_GAZE,667703,9/13/2025 3:18:49 PM,342e5871-f21e-4235-8559-c01f6f817473,2.0,,,,,,,,,,,,,,,,,,US Military 3,,,,,,,,,"(-0.2, 1.0, 1.2)",,,"(4.0, 0.0, -15.4)",
PLAYER_POSITIONS,667703,9/13/2025 3:18:49 PM,342e5871-f21e-4235-8559-c01f6f817473,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.7, 0.6, -14.2)","(3.8, 1.0, -14.2)","(3.7, 0.4, -14.3)",
PLAYER_GAZE,667703,9/13/2025 3:18:49 PM,342e5871-f21e-4235-8559-c01f6f817473,2.0,,,,,,,,,,,,,,,,,,US Military 3,,,,,,,,,"(-0.2, 1.0, 1.2)",,,"(4.0, 0.0, -15.4)",
PLAYER_POSITIONS,668230,9/13/2025 3:18:49 PM,342e5871-f21e-4235-8559-c01f6f817473,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.0, 0.6, -14.4)","(4.0, 0.9, -14.5)","(4.0, 0.3, -14.5)",
PLAYER_GAZE,668230,9/13/2025 3:18:49 PM,342e5871-f21e-4235-8559-c01f6f817473,2.0,,,,,,,,,,,,,,,,,,US Military 3,,,,,,,,,"(0.1, 0.9, 0.9)",,,"(4.0, 0.0, -15.4)",
PLAYER_POSITIONS,668230,9/13/2025 3:18:49 PM,342e5871-f21e-4235-8559-c01f6f817473,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.0, 0.6, -14.4)","(4.0, 0.9, -14.5)","(4.0, 0.3, -14.5)",
PLAYER_GAZE,668230,9/13/2025 3:18:49 PM,342e5871-f21e-4235-8559-c01f6f817473,2.0,,,,,,,,,,,,,,,,,,US Military 3,,,,,,,,,"(0.1, 0.9, 0.9)",,,"(4.0, 0.0, -15.4)",
PLAYER_POSITIONS,668741,9/13/2025 3:18:50 PM,342e5871-f21e-4235-8559-c01f6f817473,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.1, 0.5, -14.7)","(4.1, 0.9, -14.8)","(4.2, 0.2, -14.9)",
PLAYER_GAZE,668741,9/13/2025 3:18:50 PM,342e5871-f21e-4235-8559-c01f6f817473,2.0,,,,,,,,,,,,,,,,,,US Military 3,,,,,,,,,"(0.1, 0.9, 0.6)",,,"(4.0, 0.0, -15.4)",
PLAYER_POSITIONS,668741,9/13/2025 3:18:50 PM,342e5871-f21e-4235-8559-c01f6f817473,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.1, 0.5, -14.7)","(4.1, 0.9, -14.8)","(4.2, 0.2, -14.9)",
PLAYER_GAZE,668741,9/13/2025 3:18:50 PM,342e5871-f21e-4235-8559-c01f6f817473,2.0,,,,,,,,,,,,,,,,,,US Military 3,,,,,,,,,"(0.1, 0.9, 0.6)",,,"(4.0, 0.0, -15.4)",
PLAYER_POSITIONS,669242,9/13/2025 3:18:50 PM,342e5871-f21e-4235-8559-c01f6f817473,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.1, 0.5, -14.7)","(4.1, 0.7, -14.9)","(4.2, 0.1, -15.0)",
PLAYER_GAZE,669242,9/13/2025 3:18:50 PM,342e5871-f21e-4235-8559-c01f6f817473,2.0,,,,,,,,,,,,,,,,,,US Military 3,,,,,,,,,"(0.1, 0.7, 0.5)",,,"(4.0, 0.0, -15.4)",
PLAYER_POSITIONS,669242,9/13/2025 3:18:50 PM,342e5871-f21e-4235-8559-c01f6f817473,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.1, 0.5, -14.7)","(4.1, 0.7, -14.9)","(4.2, 0.1, -15.0)",
PLAYER_GAZE,669242,9/13/2025 3:18:50 PM,342e5871-f21e-4235-8559-c01f6f817473,2.0,,,,,,,,,,,,,,,,,,US Military 3,,,,,,,,,"(0.1, 0.7, 0.5)",,,"(4.0, 0.0, -15.4)",
PLAYER_POSITIONS,669746,9/13/2025 3:18:51 PM,342e5871-f21e-4235-8559-c01f6f817473,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.1, 0.5, -14.7)","(4.1, 0.7, -15.0)","(4.2, 0.1, -15.0)",
PLAYER_GAZE,669746,9/13/2025 3:18:51 PM,342e5871-f21e-4235-8559-c01f6f817473,2.0,,,,,,,,,,,,,,,,,,US Military 3,,,,,,,,,"(0.1, 0.7, 0.5)",,,"(4.0, 0.0, -15.4)",
PLAYER_POSITIONS,669746,9/13/2025 3:18:51 PM,342e5871-f21e-4235-8559-c01f6f817473,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.1, 0.5, -14.7)","(4.1, 0.7, -15.0)","(4.2, 0.1, -15.0)",
PLAYER_GAZE,669746,9/13/2025 3:18:51 PM,342e5871-f21e-4235-8559-c01f6f817473,2.0,,,,,,,,,,,,,,,,,,US Military 3,,,,,,,,,"(0.1, 0.7, 0.5)",,,"(4.0, 0.0, -15.4)",
DRAG_STOP,670003,9/13/2025 3:18:51 PM,342e5871-f21e-4235-8559-c01f6f817473,2.0,,,"(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",,,,,,,,,,,,,,US Military 3,
PLAYER_POSITIONS,670249,9/13/2025 3:18:51 PM,342e5871-f21e-4235-8559-c01f6f817473,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.1, 0.5, -14.7)","(4.1, 0.7, -14.9)","(4.1, 0.1, -14.9)",
PLAYER_POSITIONS,670249,9/13/2025 3:18:51 PM,342e5871-f21e-4235-8559-c01f6f817473,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.1, 0.5, -14.7)","(4.1, 0.7, -14.9)","(4.1, 0.1, -14.9)",
PLAYER_POSITIONS,670763,9/13/2025 3:18:52 PM,342e5871-f21e-4235-8559-c01f6f817473,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.1, 0.5, -14.7)","(4.0, 0.7, -14.9)","(4.2, 0.1, -14.8)",
PLAYER_POSITIONS,670763,9/13/2025 3:18:52 PM,342e5871-f21e-4235-8559-c01f6f817473,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.1, 0.5, -14.7)","(4.0, 0.7, -14.9)","(4.2, 0.1, -14.8)",
PLAYER_POSITIONS,671267,9/13/2025 3:18:52 PM,342e5871-f21e-4235-8559-c01f6f817473,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.1, 0.5, -14.7)","(4.0, 0.7, -14.9)","(4.2, 0.1, -14.8)",
PLAYER_POSITIONS,671267,9/13/2025 3:18:52 PM,342e5871-f21e-4235-8559-c01f6f817473,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.1, 0.5, -14.7)","(4.0, 0.7, -14.9)","(4.2, 0.1, -14.8)",
PLAYER_POSITIONS,671780,9/13/2025 3:18:53 PM,342e5871-f21e-4235-8559-c01f6f817473,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.1, 0.5, -14.7)","(4.0, 0.8, -14.9)","(4.2, 0.1, -14.9)",
PLAYER_POSITIONS,671780,9/13/2025 3:18:53 PM,342e5871-f21e-4235-8559-c01f6f817473,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.1, 0.5, -14.7)","(4.0, 0.8, -14.9)","(4.2, 0.1, -14.9)",
PULSE_TAKEN,672255,9/13/2025 3:18:53 PM,342e5871-f21e-4235-8559-c01f6f817473,2.0,,,,,,,,,,,,,,,,,,US Military 3,,,,pulse_fast,
PLAYER_POSITIONS,672288,9/13/2025 3:18:53 PM,342e5871-f21e-4235-8559-c01f6f817473,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.1, 0.5, -14.7)","(4.0, 0.8, -14.9)","(4.2, 0.1, -14.9)",
PLAYER_GAZE,672288,9/13/2025 3:18:53 PM,342e5871-f21e-4235-8559-c01f6f817473,2.0,,,,,,,,,,,,,,,,,,US Military 3,,,,,,,,,"(0.0, 0.8, 0.5)",,,"(4.0, 0.0, -15.4)",
PLAYER_POSITIONS,672288,9/13/2025 3:18:53 PM,342e5871-f21e-4235-8559-c01f6f817473,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.1, 0.5, -14.7)","(4.0, 0.8, -14.9)","(4.2, 0.1, -14.9)",
PLAYER_GAZE,672288,9/13/2025 3:18:53 PM,342e5871-f21e-4235-8559-c01f6f817473,2.0,,,,,,,,,,,,,,,,,,US Military 3,,,,,,,,,"(0.0, 0.8, 0.5)",,,"(4.0, 0.0, -15.4)",
PLAYER_POSITIONS,672799,9/13/2025 3:18:54 PM,342e5871-f21e-4235-8559-c01f6f817473,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.1, 0.5, -14.7)","(4.0, 0.7, -14.9)","(4.2, 0.1, -14.9)",
PLAYER_GAZE,672799,9/13/2025 3:18:54 PM,342e5871-f21e-4235-8559-c01f6f817473,2.0,,,,,,,,,,,,,,,,,,US Military 3,,,,,,,,,"(0.1, 0.7, 0.5)",,,"(4.0, 0.0, -15.4)",
PLAYER_POSITIONS,672799,9/13/2025 3:18:54 PM,342e5871-f21e-4235-8559-c01f6f817473,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.1, 0.5, -14.7)","(4.0, 0.7, -14.9)","(4.2, 0.1, -14.9)",
PLAYER_GAZE,672799,9/13/2025 3:18:54 PM,342e5871-f21e-4235-8559-c01f6f817473,2.0,,,,,,,,,,,,,,,,,,US Military 3,,,,,,,,,"(0.1, 0.7, 0.5)",,,"(4.0, 0.0, -15.4)",
PLAYER_POSITIONS,673312,9/13/2025 3:18:54 PM,342e5871-f21e-4235-8559-c01f6f817473,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.1, 0.5, -14.7)","(4.0, 0.8, -14.9)","(4.1, 0.1, -14.8)",
PLAYER_GAZE,673312,9/13/2025 3:18:54 PM,342e5871-f21e-4235-8559-c01f6f817473,2.0,,,,,,,,,,,,,,,,,,US Military 3,,,,,,,,,"(0.1, 0.8, 0.5)",,,"(4.0, 0.0, -15.4)",
PLAYER_POSITIONS,673312,9/13/2025 3:18:54 PM,342e5871-f21e-4235-8559-c01f6f817473,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.1, 0.5, -14.7)","(4.0, 0.8, -14.9)","(4.1, 0.1, -14.8)",
PLAYER_GAZE,673312,9/13/2025 3:18:54 PM,342e5871-f21e-4235-8559-c01f6f817473,2.0,,,,,,,,,,,,,,,,,,US Military 3,,,,,,,,,"(0.1, 0.8, 0.5)",,,"(4.0, 0.0, -15.4)",
DRAG_STOP,673696,9/13/2025 3:18:55 PM,342e5871-f21e-4235-8559-c01f6f817473,2.0,,,"(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",,,,,,,,,,,,,,US Military 3,
PLAYER_POSITIONS,673819,9/13/2025 3:18:55 PM,342e5871-f21e-4235-8559-c01f6f817473,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.1, 0.5, -14.7)","(4.1, 0.8, -14.9)","(4.2, 0.1, -14.9)",
PLAYER_GAZE,673819,9/13/2025 3:18:55 PM,342e5871-f21e-4235-8559-c01f6f817473,2.0,,,,,,,,,,,,,,,,,,US Military 3,,,,,,,,,"(0.1, 0.8, 0.5)",,,"(4.0, 0.0, -15.4)",
PLAYER_POSITIONS,673819,9/13/2025 3:18:55 PM,342e5871-f21e-4235-8559-c01f6f817473,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.1, 0.5, -14.7)","(4.1, 0.8, -14.9)","(4.2, 0.1, -14.9)",
PLAYER_GAZE,673819,9/13/2025 3:18:55 PM,342e5871-f21e-4235-8559-c01f6f817473,2.0,,,,,,,,,,,,,,,,,,US Military 3,,,,,,,,,"(0.1, 0.8, 0.5)",,,"(4.0, 0.0, -15.4)",
PLAYER_POSITIONS,674323,9/13/2025 3:18:55 PM,342e5871-f21e-4235-8559-c01f6f817473,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.1, 0.5, -14.7)","(4.1, 0.8, -14.9)","(4.2, 0.2, -15.0)",
PLAYER_POSITIONS,674323,9/13/2025 3:18:55 PM,342e5871-f21e-4235-8559-c01f6f817473,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.1, 0.5, -14.7)","(4.1, 0.8, -14.9)","(4.2, 0.2, -15.0)",
PULSE_TAKEN,674522,9/13/2025 3:18:56 PM,342e5871-f21e-4235-8559-c01f6f817473,2.0,,,,,,,,,,,,,,,,,,US Military 3,,,,pulse_fast,
PLAYER_POSITIONS,674826,9/13/2025 3:18:56 PM,342e5871-f21e-4235-8559-c01f6f817473,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.1, 0.5, -14.7)","(4.2, 0.8, -14.9)","(4.2, 0.2, -14.9)",
PLAYER_POSITIONS,674826,9/13/2025 3:18:56 PM,342e5871-f21e-4235-8559-c01f6f817473,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.1, 0.5, -14.7)","(4.2, 0.8, -14.9)","(4.2, 0.2, -14.9)",
PLAYER_POSITIONS,675335,9/13/2025 3:18:56 PM,342e5871-f21e-4235-8559-c01f6f817473,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.2, 0.5, -14.6)","(4.3, 0.9, -14.8)","(4.2, 0.2, -14.9)",
PLAYER_POSITIONS,675335,9/13/2025 3:18:56 PM,342e5871-f21e-4235-8559-c01f6f817473,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.2, 0.5, -14.6)","(4.3, 0.9, -14.8)","(4.2, 0.2, -14.9)",
PLAYER_POSITIONS,675842,9/13/2025 3:18:57 PM,342e5871-f21e-4235-8559-c01f6f817473,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.3, 0.4, -14.7)","(4.3, 0.8, -14.9)","(4.2, 0.1, -14.9)",
PLAYER_GAZE,675842,9/13/2025 3:18:57 PM,342e5871-f21e-4235-8559-c01f6f817473,2.0,,,,,,,,,,,,,,,,,,US Military 3,,,,,,,,,"(0.3, 0.8, 0.5)",,,"(4.0, 0.0, -15.4)",
PLAYER_POSITIONS,675842,9/13/2025 3:18:57 PM,342e5871-f21e-4235-8559-c01f6f817473,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.3, 0.4, -14.7)","(4.3, 0.8, -14.9)","(4.2, 0.1, -14.9)",
PLAYER_GAZE,675842,9/13/2025 3:18:57 PM,342e5871-f21e-4235-8559-c01f6f817473,2.0,,,,,,,,,,,,,,,,,,US Military 3,,,,,,,,,"(0.3, 0.8, 0.5)",,,"(4.0, 0.0, -15.4)",
PULSE_TAKEN,676242,9/13/2025 3:18:57 PM,342e5871-f21e-4235-8559-c01f6f817473,2.0,,,,,,,,,,,,,,,,,,US Military 3,,,,pulse_fast,
PLAYER_POSITIONS,676341,9/13/2025 3:18:57 PM,342e5871-f21e-4235-8559-c01f6f817473,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.3, 0.4, -14.7)","(4.3, 0.7, -14.9)","(4.2, 0.1, -14.9)",
PLAYER_GAZE,676341,9/13/2025 3:18:57 PM,342e5871-f21e-4235-8559-c01f6f817473,2.0,,,,,,,,,,,,,,,,,,US Military 3,,,,,,,,,"(0.3, 0.7, 0.5)",,,"(4.0, 0.0, -15.4)",
PLAYER_POSITIONS,676341,9/13/2025 3:18:57 PM,342e5871-f21e-4235-8559-c01f6f817473,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.3, 0.4, -14.7)","(4.3, 0.7, -14.9)","(4.2, 0.1, -14.9)",
PLAYER_GAZE,676341,9/13/2025 3:18:57 PM,342e5871-f21e-4235-8559-c01f6f817473,2.0,,,,,,,,,,,,,,,,,,US Military 3,,,,,,,,,"(0.3, 0.7, 0.5)",,,"(4.0, 0.0, -15.4)",
PLAYER_POSITIONS,676853,9/13/2025 3:18:58 PM,342e5871-f21e-4235-8559-c01f6f817473,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.2, 0.4, -14.7)","(4.3, 0.7, -14.9)","(4.2, 0.1, -14.9)",
PLAYER_GAZE,676853,9/13/2025 3:18:58 PM,342e5871-f21e-4235-8559-c01f6f817473,2.0,,,,,,,,,,,,,,,,,,US Military 3,,,,,,,,,"(0.3, 0.7, 0.5)",,,"(4.0, 0.0, -15.4)",
PLAYER_POSITIONS,676853,9/13/2025 3:18:58 PM,342e5871-f21e-4235-8559-c01f6f817473,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.2, 0.4, -14.7)","(4.3, 0.7, -14.9)","(4.2, 0.1, -14.9)",
PLAYER_GAZE,676853,9/13/2025 3:18:58 PM,342e5871-f21e-4235-8559-c01f6f817473,2.0,,,,,,,,,,,,,,,,,,US Military 3,,,,,,,,,"(0.3, 0.7, 0.5)",,,"(4.0, 0.0, -15.4)",
PLAYER_POSITIONS,677360,9/13/2025 3:18:58 PM,342e5871-f21e-4235-8559-c01f6f817473,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.2, 0.4, -14.7)","(4.3, 0.8, -14.9)","(4.2, 0.3, -15.0)",
