EventName,ElapsedTime,Timestamp,SessionID,Version,ButtonClickMessage,CurrentDurationEngaged,DragStartPosition,DragStopPosition,InjuryBodyRegion,InjuryName,InjuryPosition,InjuryRequiredProcedure,InjuryRequiredTreatmentCount,InjuryRequiredTreatmentsApplied,InjurySeverity,InjuryTreatedWithCorrectTreatment,InjuryTreatmentComplete,PatientBreathing,PatientHealthLevel,PatientHealthTimeRemaining,PatientHearing,PatientID,PatientMood,PatientPose,PatientPosition,PatientPulse,PatientRotation,PatientSpO2,PatientTriageLevel,PatientTriageSort,PlayerDirection,PlayerDistanceFromPatient,PlayerLeftHandPosition,PlayerPosition,PlayerRightHandPosition,TagType,TeleportPosition,ToolAttachMessage,ToolAttachParent,ToolCount,ToolMessageSender,ToolType,TotalDurationEngaged,TriageSortCommand,VoiceCaptureCommandDescription,VoiceCaptureMessage,
VOICE_CAPTURE,-11004,9/7/2025 12:36:22 PM,47b525f4-e4a1-43a2-ba85-94eecce5854d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,sounds good,
VOICE_CAPTURE,-1396,9/7/2025 12:36:32 PM,47b525f4-e4a1-43a2-ba85-94eecce5854d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,so you said the voice commands are disabled for the like hey move over here OK,
SESSION_START,4,9/7/2025 12:36:33 PM,1bd60a65-ed52-4df7-baea-36870d4a1522,2.0,
PATIENT_RECORD,4,9/7/2025 12:36:33 PM,1bd60a65-ed52-4df7-baea-36870d4a1522,2.0,,,,,,,,,,,,,,normal,100,Infinity,normal,US Military 1,upset,sittingGround,"(-12.1, 0.0, 5.2)",normal,"(0.0, -1.0, 0.0, 0.0)",normal,DELAYED,still,
INJURY_RECORD,5,9/7/2025 12:36:33 PM,1bd60a65-ed52-4df7-baea-36870d4a1522,2.0,,,,,rightArm,R Bicep Puncture,"(-12.5, 1.4, 5.3)",tourniquet,1,0,medium,False,False,,,,,US Military 1,
PLAYER_POSITIONS,239104,9/7/2025 12:40:32 PM,1bd60a65-ed52-4df7-baea-36870d4a1522,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-11.3, 0.3, 22.2)","(-11.2, 0.7, 22.2)","(-11.1, 0.1, 22.4)",
PLAYER_POSITIONS,239616,9/7/2025 12:40:33 PM,1bd60a65-ed52-4df7-baea-36870d4a1522,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-11.3, 0.3, 22.1)","(-11.2, 0.8, 22.2)","(-11.1, 0.2, 22.4)",
PLAYER_POSITIONS,239616,9/7/2025 12:40:33 PM,1bd60a65-ed52-4df7-baea-36870d4a1522,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-11.3, 0.3, 22.1)","(-11.2, 0.8, 22.2)","(-11.1, 0.2, 22.4)",
DRAG_STOP,239639,9/7/2025 12:40:33 PM,1bd60a65-ed52-4df7-baea-36870d4a1522,2.0,,,"(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",,,,,,,,,,,,,,Civilian 2,
PLAYER_POSITIONS,240129,9/7/2025 12:40:33 PM,1bd60a65-ed52-4df7-baea-36870d4a1522,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-11.3, 0.3, 22.1)","(-11.2, 0.8, 22.2)","(-11.1, 0.2, 22.4)",
PLAYER_POSITIONS,240129,9/7/2025 12:40:33 PM,1bd60a65-ed52-4df7-baea-36870d4a1522,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-11.3, 0.3, 22.1)","(-11.2, 0.8, 22.2)","(-11.1, 0.2, 22.4)",
DRAG_STOP,240178,9/7/2025 12:40:33 PM,1bd60a65-ed52-4df7-baea-36870d4a1522,2.0,,,"(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",,,,,,,,,,,,,,Civilian 2,
PLAYER_POSITIONS,240637,9/7/2025 12:40:34 PM,1bd60a65-ed52-4df7-baea-36870d4a1522,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-11.3, 0.3, 22.1)","(-11.2, 0.8, 22.2)","(-11.1, 0.3, 22.4)",
PLAYER_POSITIONS,240637,9/7/2025 12:40:34 PM,1bd60a65-ed52-4df7-baea-36870d4a1522,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-11.3, 0.3, 22.1)","(-11.2, 0.8, 22.2)","(-11.1, 0.3, 22.4)",
VOICE_CAPTURE,240681,9/7/2025 12:40:34 PM,1bd60a65-ed52-4df7-baea-36870d4a1522,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,I'm staying for the time being,
DRAG_STOP,240844,9/7/2025 12:40:34 PM,1bd60a65-ed52-4df7-baea-36870d4a1522,2.0,,,"(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",,,,,,,,,,,,,,Civilian 2,
TAG_SELECTED,241005,9/7/2025 12:40:34 PM,1bd60a65-ed52-4df7-baea-36870d4a1522,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,green_blue,
DRAG_STOP,241061,9/7/2025 12:40:34 PM,1bd60a65-ed52-4df7-baea-36870d4a1522,2.0,,,"(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",,,,,,,,,,,,,,Civilian 2,
PLAYER_POSITIONS,241145,9/7/2025 12:40:34 PM,1bd60a65-ed52-4df7-baea-36870d4a1522,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-11.3, 0.3, 22.1)","(-11.3, 0.8, 22.1)","(-11.0, 0.4, 22.4)",
PLAYER_POSITIONS,241145,9/7/2025 12:40:34 PM,1bd60a65-ed52-4df7-baea-36870d4a1522,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-11.3, 0.3, 22.1)","(-11.3, 0.8, 22.1)","(-11.0, 0.4, 22.4)",
PATIENT_DISENGAGED,241361,9/7/2025 12:40:35 PM,1bd60a65-ed52-4df7-baea-36870d4a1522,2.0,,2.56,,,,,,,,,,,,normal,100,Infinity,normal,US Military 3,upset,fetal,"(-12.1, 0.0, 22.7)",normal,"(0.0, -1.0, 0.0, 0.1)",normal,DELAYED,still,,,,,,,,,,,,,17.16,
PATIENT_ENGAGED,241361,9/7/2025 12:40:35 PM,1bd60a65-ed52-4df7-baea-36870d4a1522,2.0,,0,,,,,,,,,,,,collapsedRight,100,Infinity,normal,Civilian 2,unresponsive,supine,"(-11.2, 0.0, 21.2)",faint,"(0.0, -0.8, 0.0, 0.5)",low,EXPECTANT,still,,,,,,,,,,,,,23.95,
PLAYER_POSITIONS,241654,9/7/2025 12:40:35 PM,1bd60a65-ed52-4df7-baea-36870d4a1522,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-11.3, 0.3, 22.1)","(-11.2, 0.8, 22.0)","(-11.0, 0.2, 22.0)",
PLAYER_POSITIONS,241654,9/7/2025 12:40:35 PM,1bd60a65-ed52-4df7-baea-36870d4a1522,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-11.3, 0.3, 22.1)","(-11.2, 0.8, 22.0)","(-11.0, 0.2, 22.0)",
PLAYER_POSITIONS,242171,9/7/2025 12:40:35 PM,1bd60a65-ed52-4df7-baea-36870d4a1522,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-11.3, 0.3, 22.1)","(-11.3, 0.8, 22.0)","(-11.0, 0.3, 21.9)",
PLAYER_POSITIONS,242171,9/7/2025 12:40:35 PM,1bd60a65-ed52-4df7-baea-36870d4a1522,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-11.3, 0.3, 22.1)","(-11.3, 0.8, 22.0)","(-11.0, 0.3, 21.9)",
PLAYER_POSITIONS,242681,9/7/2025 12:40:36 PM,1bd60a65-ed52-4df7-baea-36870d4a1522,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-11.3, 0.3, 22.1)","(-11.3, 0.8, 22.0)","(-11.0, 0.3, 21.9)",
PLAYER_POSITIONS,242681,9/7/2025 12:40:36 PM,1bd60a65-ed52-4df7-baea-36870d4a1522,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-11.3, 0.3, 22.1)","(-11.3, 0.8, 22.0)","(-11.0, 0.3, 21.9)",
PLAYER_POSITIONS,243187,9/7/2025 12:40:36 PM,1bd60a65-ed52-4df7-baea-36870d4a1522,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-11.3, 0.3, 22.1)","(-11.3, 0.8, 22.1)","(-11.0, 0.3, 22.1)",
PLAYER_POSITIONS,243187,9/7/2025 12:40:36 PM,1bd60a65-ed52-4df7-baea-36870d4a1522,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-11.3, 0.3, 22.1)","(-11.3, 0.8, 22.1)","(-11.0, 0.3, 22.1)",
PATIENT_DISENGAGED,243482,9/7/2025 12:40:37 PM,1bd60a65-ed52-4df7-baea-36870d4a1522,2.0,,2.12,,,,,,,,,,,,collapsedRight,100,Infinity,normal,Civilian 2,unresponsive,supine,"(-11.2, 0.0, 21.2)",faint,"(0.0, -0.8, 0.0, 0.5)",low,EXPECTANT,still,,,,,,,,,,,,,26.07,
PATIENT_ENGAGED,243482,9/7/2025 12:40:37 PM,1bd60a65-ed52-4df7-baea-36870d4a1522,2.0,,0,,,,,,,,,,,,normal,100,Infinity,normal,US Military 3,upset,fetal,"(-12.1, 0.0, 22.7)",normal,"(0.0, -1.0, 0.0, 0.1)",normal,DELAYED,still,,,,,,,,,,,,,17.16,
PLAYER_POSITIONS,243719,9/7/2025 12:40:37 PM,1bd60a65-ed52-4df7-baea-36870d4a1522,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-11.3, 0.3, 22.1)","(-11.3, 0.8, 22.2)","(-11.1, 0.3, 22.5)",
PLAYER_POSITIONS,243719,9/7/2025 12:40:37 PM,1bd60a65-ed52-4df7-baea-36870d4a1522,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-11.3, 0.3, 22.1)","(-11.3, 0.8, 22.2)","(-11.1, 0.3, 22.5)",
TAG_APPLIED,243775,9/7/2025 12:40:37 PM,1bd60a65-ed52-4df7-baea-36870d4a1522,2.0,,,,,,,,,,,,,,,,,,US Military 3,,,,,,,,,,,,,,green_blue,
BAG_CLOSED,243868,9/7/2025 12:40:37 PM,1bd60a65-ed52-4df7-baea-36870d4a1522,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.0, 0.0, 0.0)",
PATIENT_DISENGAGED,244030,9/7/2025 12:40:37 PM,1bd60a65-ed52-4df7-baea-36870d4a1522,2.0,,0.54,,,,,,,,,,,,normal,100,Infinity,normal,US Military 3,upset,fetal,"(-12.1, 0.0, 22.7)",normal,"(0.0, -1.0, 0.0, 0.1)",normal,DELAYED,still,,,,,,,,,,,,,17.7,
PATIENT_ENGAGED,244030,9/7/2025 12:40:37 PM,1bd60a65-ed52-4df7-baea-36870d4a1522,2.0,,0,,,,,,,,,,,,collapsedRight,100,Infinity,normal,Civilian 2,unresponsive,supine,"(-11.2, 0.0, 21.2)",faint,"(0.0, -0.8, 0.0, 0.5)",low,EXPECTANT,still,,,,,,,,,,,,,26.07,
DRAG_STOP,244033,9/7/2025 12:40:37 PM,1bd60a65-ed52-4df7-baea-36870d4a1522,2.0,,,"(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",,,,,,,,,,,,,,Civilian 2,
PLAYER_POSITIONS,244232,9/7/2025 12:40:37 PM,1bd60a65-ed52-4df7-baea-36870d4a1522,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-11.3, 0.3, 22.1)","(-11.3, 0.7, 22.1)","(-10.9, 0.3, 22.1)",
PLAYER_POSITIONS,244232,9/7/2025 12:40:37 PM,1bd60a65-ed52-4df7-baea-36870d4a1522,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-11.3, 0.3, 22.1)","(-11.3, 0.7, 22.1)","(-10.9, 0.3, 22.1)",
DRAG_STOP,244334,9/7/2025 12:40:37 PM,1bd60a65-ed52-4df7-baea-36870d4a1522,2.0,,,"(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",,,,,,,,,,,,,,Civilian 2,
DRAG_STOP,244534,9/7/2025 12:40:38 PM,1bd60a65-ed52-4df7-baea-36870d4a1522,2.0,,,"(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",,,,,,,,,,,,,,Civilian 2,
PLAYER_POSITIONS,244751,9/7/2025 12:40:38 PM,1bd60a65-ed52-4df7-baea-36870d4a1522,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-11.3, 0.3, 22.1)","(-11.3, 0.8, 22.0)","(-10.8, 0.4, 21.9)",
PLAYER_POSITIONS,244751,9/7/2025 12:40:38 PM,1bd60a65-ed52-4df7-baea-36870d4a1522,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-11.3, 0.3, 22.1)","(-11.3, 0.8, 22.0)","(-10.8, 0.4, 21.9)",
DRAG_STOP,245089,9/7/2025 12:40:38 PM,1bd60a65-ed52-4df7-baea-36870d4a1522,2.0,,,"(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",,,,,,,,,,,,,,Civilian 2,
PLAYER_POSITIONS,245274,9/7/2025 12:40:38 PM,1bd60a65-ed52-4df7-baea-36870d4a1522,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-11.3, 0.3, 22.1)","(-11.3, 0.8, 22.0)","(-11.1, 0.5, 21.9)",
PLAYER_POSITIONS,245274,9/7/2025 12:40:38 PM,1bd60a65-ed52-4df7-baea-36870d4a1522,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-11.3, 0.3, 22.1)","(-11.3, 0.8, 22.0)","(-11.1, 0.5, 21.9)",
PLAYER_POSITIONS,245790,9/7/2025 12:40:39 PM,1bd60a65-ed52-4df7-baea-36870d4a1522,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-11.3, 0.3, 22.1)","(-11.3, 0.8, 22.2)","(-11.1, 0.5, 22.1)",
PLAYER_POSITIONS,245790,9/7/2025 12:40:39 PM,1bd60a65-ed52-4df7-baea-36870d4a1522,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-11.3, 0.3, 22.1)","(-11.3, 0.8, 22.2)","(-11.1, 0.5, 22.1)",
PATIENT_DISENGAGED,245809,9/7/2025 12:40:39 PM,1bd60a65-ed52-4df7-baea-36870d4a1522,2.0,,1.79,,,,,,,,,,,,collapsedRight,100,Infinity,normal,Civilian 2,unresponsive,supine,"(-11.2, 0.0, 21.2)",faint,"(0.0, -0.8, 0.0, 0.5)",low,EXPECTANT,still,,,,,,,,,,,,,27.86,
PATIENT_ENGAGED,245809,9/7/2025 12:40:39 PM,1bd60a65-ed52-4df7-baea-36870d4a1522,2.0,,0,,,,,,,,,,,,normal,100,Infinity,normal,US Military 3,upset,fetal,"(-12.1, 0.0, 22.7)",normal,"(0.0, -1.0, 0.0, 0.1)",normal,DELAYED,still,,,,,,,,,,,,,17.7,
PLAYER_POSITIONS,246308,9/7/2025 12:40:39 PM,1bd60a65-ed52-4df7-baea-36870d4a1522,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-11.3, 0.3, 22.2)","(-11.3, 0.7, 22.3)","(-11.1, 0.2, 22.5)",
PLAYER_POSITIONS,246308,9/7/2025 12:40:39 PM,1bd60a65-ed52-4df7-baea-36870d4a1522,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-11.3, 0.3, 22.2)","(-11.3, 0.7, 22.3)","(-11.1, 0.2, 22.5)",
BAG_ACCESS,246483,9/7/2025 12:40:40 PM,1bd60a65-ed52-4df7-baea-36870d4a1522,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.0, 0.0, 0.0)",
PLAYER_POSITIONS,246830,9/7/2025 12:40:40 PM,1bd60a65-ed52-4df7-baea-36870d4a1522,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-11.3, 0.3, 22.2)","(-11.3, 0.7, 22.3)","(-11.2, 0.2, 22.5)",
PLAYER_POSITIONS,246830,9/7/2025 12:40:40 PM,1bd60a65-ed52-4df7-baea-36870d4a1522,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-11.3, 0.3, 22.2)","(-11.3, 0.7, 22.3)","(-11.2, 0.2, 22.5)",
PLAYER_POSITIONS,247352,9/7/2025 12:40:41 PM,1bd60a65-ed52-4df7-baea-36870d4a1522,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-11.3, 0.3, 22.2)","(-11.4, 0.7, 22.3)","(-11.3, 0.2, 22.4)",
PLAYER_POSITIONS,247352,9/7/2025 12:40:41 PM,1bd60a65-ed52-4df7-baea-36870d4a1522,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-11.3, 0.3, 22.2)","(-11.4, 0.7, 22.3)","(-11.3, 0.2, 22.4)",
PLAYER_POSITIONS,247874,9/7/2025 12:40:41 PM,1bd60a65-ed52-4df7-baea-36870d4a1522,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-11.3, 0.3, 22.2)","(-11.4, 0.7, 22.3)","(-11.3, 0.2, 22.5)",
PLAYER_POSITIONS,247874,9/7/2025 12:40:41 PM,1bd60a65-ed52-4df7-baea-36870d4a1522,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-11.3, 0.3, 22.2)","(-11.4, 0.7, 22.3)","(-11.3, 0.2, 22.5)",
TAG_SELECTED,248017,9/7/2025 12:40:41 PM,1bd60a65-ed52-4df7-baea-36870d4a1522,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,red,
PLAYER_POSITIONS,248380,9/7/2025 12:40:42 PM,1bd60a65-ed52-4df7-baea-36870d4a1522,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-11.3, 0.3, 22.2)","(-11.4, 0.7, 22.2)","(-11.3, 0.2, 22.4)",
PLAYER_POSITIONS,248380,9/7/2025 12:40:42 PM,1bd60a65-ed52-4df7-baea-36870d4a1522,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-11.3, 0.3, 22.2)","(-11.4, 0.7, 22.2)","(-11.3, 0.2, 22.4)",
PATIENT_DISENGAGED,248748,9/7/2025 12:40:42 PM,1bd60a65-ed52-4df7-baea-36870d4a1522,2.0,,2.94,,,,,,,,,,,,normal,100,Infinity,normal,US Military 3,upset,fetal,"(-12.1, 0.0, 22.7)",normal,"(0.0, -1.0, 0.0, 0.1)",normal,DELAYED,still,,,,,,,,,,,,,20.63,
PATIENT_ENGAGED,248748,9/7/2025 12:40:42 PM,1bd60a65-ed52-4df7-baea-36870d4a1522,2.0,,0,,,,,,,,,,,,collapsedRight,100,Infinity,normal,Civilian 2,unresponsive,supine,"(-11.2, 0.0, 21.2)",faint,"(0.0, -0.8, 0.0, 0.5)",low,EXPECTANT,still,,,,,,,,,,,,,27.86,
PLAYER_POSITIONS,248903,9/7/2025 12:40:42 PM,1bd60a65-ed52-4df7-baea-36870d4a1522,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-11.3, 0.3, 22.1)","(-11.3, 0.8, 22.1)","(-11.3, 0.1, 22.0)",
PLAYER_POSITIONS,248903,9/7/2025 12:40:42 PM,1bd60a65-ed52-4df7-baea-36870d4a1522,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-11.3, 0.3, 22.1)","(-11.3, 0.8, 22.1)","(-11.3, 0.1, 22.0)",
PLAYER_POSITIONS,249422,9/7/2025 12:40:43 PM,1bd60a65-ed52-4df7-baea-36870d4a1522,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-11.3, 0.3, 22.1)","(-11.3, 0.8, 22.0)","(-11.2, 0.1, 21.8)",
PLAYER_POSITIONS,249422,9/7/2025 12:40:43 PM,1bd60a65-ed52-4df7-baea-36870d4a1522,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-11.3, 0.3, 22.1)","(-11.3, 0.8, 22.0)","(-11.2, 0.1, 21.8)",
VOICE_CAPTURE,249567,9/7/2025 12:40:43 PM,1bd60a65-ed52-4df7-baea-36870d4a1522,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,Nope I don't want that give me this please thank you,
PLAYER_POSITIONS,249927,9/7/2025 12:40:43 PM,1bd60a65-ed52-4df7-baea-36870d4a1522,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-11.3, 0.3, 22.1)","(-11.3, 0.8, 22.0)","(-11.2, 0.1, 21.8)",
PLAYER_POSITIONS,249927,9/7/2025 12:40:43 PM,1bd60a65-ed52-4df7-baea-36870d4a1522,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-11.3, 0.3, 22.1)","(-11.3, 0.8, 22.0)","(-11.2, 0.1, 21.8)",
PLAYER_POSITIONS,250428,9/7/2025 12:40:44 PM,1bd60a65-ed52-4df7-baea-36870d4a1522,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-11.3, 0.3, 22.1)","(-11.3, 0.8, 22.0)","(-11.2, 0.1, 21.8)",
PLAYER_POSITIONS,250428,9/7/2025 12:40:44 PM,1bd60a65-ed52-4df7-baea-36870d4a1522,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-11.3, 0.3, 22.1)","(-11.3, 0.8, 22.0)","(-11.2, 0.1, 21.8)",
PLAYER_POSITIONS,250932,9/7/2025 12:40:44 PM,1bd60a65-ed52-4df7-baea-36870d4a1522,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-11.3, 0.3, 22.1)","(-11.3, 0.8, 22.0)","(-11.2, 0.1, 21.8)",
PLAYER_POSITIONS,250932,9/7/2025 12:40:44 PM,1bd60a65-ed52-4df7-baea-36870d4a1522,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-11.3, 0.3, 22.1)","(-11.3, 0.8, 22.0)","(-11.2, 0.1, 21.8)",
PLAYER_POSITIONS,251439,9/7/2025 12:40:45 PM,1bd60a65-ed52-4df7-baea-36870d4a1522,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-11.3, 0.3, 22.1)","(-11.3, 0.8, 22.0)","(-11.2, 0.1, 21.8)",
PLAYER_POSITIONS,251439,9/7/2025 12:40:45 PM,1bd60a65-ed52-4df7-baea-36870d4a1522,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-11.3, 0.3, 22.1)","(-11.3, 0.8, 22.0)","(-11.2, 0.1, 21.8)",
PLAYER_POSITIONS,251946,9/7/2025 12:40:45 PM,1bd60a65-ed52-4df7-baea-36870d4a1522,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-11.3, 0.3, 22.1)","(-11.3, 0.8, 22.0)","(-11.2, 0.1, 21.8)",
PLAYER_POSITIONS,251946,9/7/2025 12:40:45 PM,1bd60a65-ed52-4df7-baea-36870d4a1522,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-11.3, 0.3, 22.1)","(-11.3, 0.8, 22.0)","(-11.2, 0.1, 21.8)",
VOICE_CAPTURE,251989,9/7/2025 12:40:45 PM,1bd60a65-ed52-4df7-baea-36870d4a1522,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,probably get attention,
PATIENT_DISENGAGED,252399,9/7/2025 12:40:46 PM,1bd60a65-ed52-4df7-baea-36870d4a1522,2.0,,3.64,,,,,,,,,,,,collapsedRight,100,Infinity,normal,Civilian 2,unresponsive,supine,"(-11.2, 0.0, 21.2)",faint,"(0.0, -0.8, 0.0, 0.5)",low,EXPECTANT,still,,,,,,,,,,,,,31.5,
PATIENT_ENGAGED,252399,9/7/2025 12:40:46 PM,1bd60a65-ed52-4df7-baea-36870d4a1522,2.0,,0,,,,,,,,,,,,normal,100,Infinity,normal,US Military 3,upset,fetal,"(-12.1, 0.0, 22.7)",normal,"(0.0, -1.0, 0.0, 0.1)",normal,DELAYED,still,,,,,,,,,,,,,20.63,
PLAYER_POSITIONS,252452,9/7/2025 12:40:46 PM,1bd60a65-ed52-4df7-baea-36870d4a1522,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-11.3, 0.3, 22.1)","(-11.4, 0.8, 22.2)","(-11.2, 0.2, 22.2)",
PLAYER_POSITIONS,252452,9/7/2025 12:40:46 PM,1bd60a65-ed52-4df7-baea-36870d4a1522,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-11.3, 0.3, 22.1)","(-11.4, 0.8, 22.2)","(-11.2, 0.2, 22.2)",
TAG_APPLIED,252828,9/7/2025 12:40:46 PM,1bd60a65-ed52-4df7-baea-36870d4a1522,2.0,,,,,,,,,,,,,,,,,,US Military 3,,,,,,,,,,,,,,red,
PLAYER_POSITIONS,252951,9/7/2025 12:40:46 PM,1bd60a65-ed52-4df7-baea-36870d4a1522,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-11.3, 0.3, 22.2)","(-11.4, 0.8, 22.3)","(-11.3, 0.3, 22.5)",
PLAYER_POSITIONS,252951,9/7/2025 12:40:46 PM,1bd60a65-ed52-4df7-baea-36870d4a1522,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-11.3, 0.3, 22.2)","(-11.4, 0.8, 22.3)","(-11.3, 0.3, 22.5)",
DRAG_STOP,253298,9/7/2025 12:40:46 PM,1bd60a65-ed52-4df7-baea-36870d4a1522,2.0,,,"(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",,,,,,,,,,,,,,US Military 3,
TOOL_HOVER,253363,9/7/2025 12:40:47 PM,1bd60a65-ed52-4df7-baea-36870d4a1522,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,999,,Nasal Airway,
PLAYER_POSITIONS,253453,9/7/2025 12:40:47 PM,1bd60a65-ed52-4df7-baea-36870d4a1522,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-11.3, 0.3, 22.2)","(-11.3, 0.8, 22.3)","(-10.9, 0.4, 22.5)",
PLAYER_POSITIONS,253453,9/7/2025 12:40:47 PM,1bd60a65-ed52-4df7-baea-36870d4a1522,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-11.3, 0.3, 22.2)","(-11.3, 0.8, 22.3)","(-10.9, 0.4, 22.5)",
TOOL_HOVER,253550,9/7/2025 12:40:47 PM,1bd60a65-ed52-4df7-baea-36870d4a1522,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,999,,Decompression Needle,
TOOL_SELECTED,253586,9/7/2025 12:40:47 PM,1bd60a65-ed52-4df7-baea-36870d4a1522,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,998,,Decompression Needle,
PLAYER_POSITIONS,253953,9/7/2025 12:40:47 PM,1bd60a65-ed52-4df7-baea-36870d4a1522,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-11.3, 0.3, 22.2)","(-11.3, 0.8, 22.2)","(-11.0, 0.3, 22.3)",
PLAYER_POSITIONS,253953,9/7/2025 12:40:47 PM,1bd60a65-ed52-4df7-baea-36870d4a1522,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-11.3, 0.3, 22.2)","(-11.3, 0.8, 22.2)","(-11.0, 0.3, 22.3)",
