TOOL_HOVER,319606,10/20/2025 6:13:45 AM,a524da9a-ea02-45e9-85b1-cd3bf38ded53,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,Tourniquet,
BAG_CLOSED,319883,10/20/2025 6:13:45 AM,a524da9a-ea02-45e9-85b1-cd3bf38ded53,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.0, 0.0, 0.0)",
PLAYER_POSITIONS,320107,10/20/2025 6:13:45 AM,a524da9a-ea02-45e9-85b1-cd3bf38ded53,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.9, 0.3, 1.5)","(1.9, 0.9, 1.4)","(2.1, 0.5, 1.0)",
PLAYER_POSITIONS,320107,10/20/2025 6:13:45 AM,a524da9a-ea02-45e9-85b1-cd3bf38ded53,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.9, 0.3, 1.5)","(1.9, 0.9, 1.4)","(2.1, 0.5, 1.0)",
PLAYER_POSITIONS,320632,10/20/2025 6:13:46 AM,a524da9a-ea02-45e9-85b1-cd3bf38ded53,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.0, 0.3, 1.5)","(1.9, 0.9, 1.4)","(2.1, 0.6, 1.0)",
PLAYER_POSITIONS,320632,10/20/2025 6:13:46 AM,a524da9a-ea02-45e9-85b1-cd3bf38ded53,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.0, 0.3, 1.5)","(1.9, 0.9, 1.4)","(2.1, 0.6, 1.0)",
PLAYER_POSITIONS,321160,10/20/2025 6:13:46 AM,a524da9a-ea02-45e9-85b1-cd3bf38ded53,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.2, 0.3, 1.5)","(2.1, 0.9, 1.5)","(2.4, 0.6, 1.0)",
PLAYER_POSITIONS,321160,10/20/2025 6:13:46 AM,a524da9a-ea02-45e9-85b1-cd3bf38ded53,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.2, 0.3, 1.5)","(2.1, 0.9, 1.5)","(2.4, 0.6, 1.0)",
PLAYER_POSITIONS,321661,10/20/2025 6:13:47 AM,a524da9a-ea02-45e9-85b1-cd3bf38ded53,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.4, 0.3, 1.6)","(2.3, 0.9, 1.4)","(2.7, 0.4, 1.3)",
PLAYER_POSITIONS,321661,10/20/2025 6:13:47 AM,a524da9a-ea02-45e9-85b1-cd3bf38ded53,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.4, 0.3, 1.6)","(2.3, 0.9, 1.4)","(2.7, 0.4, 1.3)",
PLAYER_POSITIONS,322189,10/20/2025 6:13:47 AM,a524da9a-ea02-45e9-85b1-cd3bf38ded53,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.5, 0.3, 1.5)","(2.4, 0.8, 1.5)","(2.6, 0.6, 1.1)",
PLAYER_POSITIONS,322189,10/20/2025 6:13:47 AM,a524da9a-ea02-45e9-85b1-cd3bf38ded53,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.5, 0.3, 1.5)","(2.4, 0.8, 1.5)","(2.6, 0.6, 1.1)",
PLAYER_POSITIONS,322690,10/20/2025 6:13:48 AM,a524da9a-ea02-45e9-85b1-cd3bf38ded53,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.4, 0.3, 1.6)","(2.4, 0.8, 1.4)","(2.7, 0.3, 1.1)",
PLAYER_POSITIONS,322690,10/20/2025 6:13:48 AM,a524da9a-ea02-45e9-85b1-cd3bf38ded53,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.4, 0.3, 1.6)","(2.4, 0.8, 1.4)","(2.7, 0.3, 1.1)",
BAG_ACCESS,323051,10/20/2025 6:13:48 AM,a524da9a-ea02-45e9-85b1-cd3bf38ded53,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.0, 0.0, 0.0)",
PLAYER_POSITIONS,323190,10/20/2025 6:13:48 AM,a524da9a-ea02-45e9-85b1-cd3bf38ded53,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.5, 0.3, 1.5)","(2.4, 0.8, 1.3)","(2.6, 0.3, 1.0)",
PLAYER_POSITIONS,323190,10/20/2025 6:13:48 AM,a524da9a-ea02-45e9-85b1-cd3bf38ded53,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.5, 0.3, 1.5)","(2.4, 0.8, 1.3)","(2.6, 0.3, 1.0)",
TOOL_HOVER,323606,10/20/2025 6:13:49 AM,a524da9a-ea02-45e9-85b1-cd3bf38ded53,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,IV Blood,
PLAYER_POSITIONS,323692,10/20/2025 6:13:49 AM,a524da9a-ea02-45e9-85b1-cd3bf38ded53,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.4, 0.3, 1.5)","(2.4, 0.8, 1.3)","(2.6, 0.5, 0.8)",
PLAYER_POSITIONS,323692,10/20/2025 6:13:49 AM,a524da9a-ea02-45e9-85b1-cd3bf38ded53,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.4, 0.3, 1.5)","(2.4, 0.8, 1.3)","(2.6, 0.5, 0.8)",
TOOL_SELECTED,323720,10/20/2025 6:13:49 AM,a524da9a-ea02-45e9-85b1-cd3bf38ded53,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,IV Blood,
PLAYER_POSITIONS,324213,10/20/2025 6:13:49 AM,a524da9a-ea02-45e9-85b1-cd3bf38ded53,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.4, 0.3, 1.5)","(2.4, 0.8, 1.4)","(2.7, 0.5, 1.0)",
PLAYER_POSITIONS,324213,10/20/2025 6:13:49 AM,a524da9a-ea02-45e9-85b1-cd3bf38ded53,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.4, 0.3, 1.5)","(2.4, 0.8, 1.4)","(2.7, 0.5, 1.0)",
PLAYER_POSITIONS,324714,10/20/2025 6:13:50 AM,a524da9a-ea02-45e9-85b1-cd3bf38ded53,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.4, 0.3, 1.6)","(2.5, 0.7, 1.5)","(2.7, 0.3, 1.4)",
PLAYER_POSITIONS,324714,10/20/2025 6:13:50 AM,a524da9a-ea02-45e9-85b1-cd3bf38ded53,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.4, 0.3, 1.6)","(2.5, 0.7, 1.5)","(2.7, 0.3, 1.4)",
PLAYER_POSITIONS,325215,10/20/2025 6:13:50 AM,a524da9a-ea02-45e9-85b1-cd3bf38ded53,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.5, 0.3, 1.6)","(2.5, 0.7, 1.5)","(2.7, 0.1, 1.5)",
PLAYER_POSITIONS,325215,10/20/2025 6:13:50 AM,a524da9a-ea02-45e9-85b1-cd3bf38ded53,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.5, 0.3, 1.6)","(2.5, 0.7, 1.5)","(2.7, 0.1, 1.5)",
PLAYER_POSITIONS,325715,10/20/2025 6:13:51 AM,a524da9a-ea02-45e9-85b1-cd3bf38ded53,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.5, 0.3, 1.6)","(2.5, 0.7, 1.5)","(2.7, 0.1, 1.5)",
PLAYER_POSITIONS,325715,10/20/2025 6:13:51 AM,a524da9a-ea02-45e9-85b1-cd3bf38ded53,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.5, 0.3, 1.6)","(2.5, 0.7, 1.5)","(2.7, 0.1, 1.5)",
INJURY_TREATED,325909,10/20/2025 6:13:51 AM,a524da9a-ea02-45e9-85b1-cd3bf38ded53,2.0,,leftArm,Unspecified,"(0.0, 0.0, 0.0)",none,1,1,none,True,False,,,,,Kicker,
TOOL_APPLIED,325909,10/20/2025 6:13:51 AM,a524da9a-ea02-45e9-85b1-cd3bf38ded53,2.0,,,,,,,,,,,,,,,Kicker,,,,,,,,,,,,,,,,AppliedBloodIV,LeftForeArm (UnityEngine.GameObject),,IV Blood Bag(Clone) (UnityEngine.GameObject),IV Blood,
BAG_CLOSED,325992,10/20/2025 6:13:51 AM,a524da9a-ea02-45e9-85b1-cd3bf38ded53,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.0, 0.0, 0.0)",
PLAYER_POSITIONS,326215,10/20/2025 6:13:51 AM,a524da9a-ea02-45e9-85b1-cd3bf38ded53,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.5, 0.3, 1.6)","(2.5, 0.7, 1.5)","(2.7, 0.1, 1.5)",
PLAYER_POSITIONS,326215,10/20/2025 6:13:51 AM,a524da9a-ea02-45e9-85b1-cd3bf38ded53,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.5, 0.3, 1.6)","(2.5, 0.7, 1.5)","(2.7, 0.1, 1.5)",
PULSE_TAKEN,326575,10/20/2025 6:13:52 AM,a524da9a-ea02-45e9-85b1-cd3bf38ded53,2.0,,,,,,,,,,,,,,,Kicker,,,,pulse_fast,
PLAYER_POSITIONS,326716,10/20/2025 6:13:52 AM,a524da9a-ea02-45e9-85b1-cd3bf38ded53,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.5, 0.3, 1.6)","(2.5, 0.7, 1.5)","(2.7, 0.2, 1.4)",
PLAYER_POSITIONS,326716,10/20/2025 6:13:52 AM,a524da9a-ea02-45e9-85b1-cd3bf38ded53,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.5, 0.3, 1.6)","(2.5, 0.7, 1.5)","(2.7, 0.2, 1.4)",
PLAYER_POSITIONS,327244,10/20/2025 6:13:52 AM,a524da9a-ea02-45e9-85b1-cd3bf38ded53,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.4, 0.3, 1.5)","(2.5, 0.7, 1.4)","(2.5, 0.3, 1.1)",
PLAYER_POSITIONS,327244,10/20/2025 6:13:52 AM,a524da9a-ea02-45e9-85b1-cd3bf38ded53,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.4, 0.3, 1.5)","(2.5, 0.7, 1.4)","(2.5, 0.3, 1.1)",
PLAYER_POSITIONS,327771,10/20/2025 6:13:53 AM,a524da9a-ea02-45e9-85b1-cd3bf38ded53,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.4, 0.3, 1.5)","(2.4, 0.8, 1.4)","(2.6, 0.3, 1.2)",
PLAYER_POSITIONS,327771,10/20/2025 6:13:53 AM,a524da9a-ea02-45e9-85b1-cd3bf38ded53,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.4, 0.3, 1.5)","(2.4, 0.8, 1.4)","(2.6, 0.3, 1.2)",
PLAYER_POSITIONS,328271,10/20/2025 6:13:53 AM,a524da9a-ea02-45e9-85b1-cd3bf38ded53,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.4, 0.3, 1.5)","(2.3, 0.8, 1.4)","(2.5, 0.3, 1.3)",
PLAYER_POSITIONS,328271,10/20/2025 6:13:53 AM,a524da9a-ea02-45e9-85b1-cd3bf38ded53,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.4, 0.3, 1.5)","(2.3, 0.8, 1.4)","(2.5, 0.3, 1.3)",
PLAYER_POSITIONS,328772,10/20/2025 6:13:54 AM,a524da9a-ea02-45e9-85b1-cd3bf38ded53,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.4, 0.3, 1.5)","(2.3, 0.8, 1.4)","(2.4, 0.3, 1.3)",
PLAYER_POSITIONS,328772,10/20/2025 6:13:54 AM,a524da9a-ea02-45e9-85b1-cd3bf38ded53,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.4, 0.3, 1.5)","(2.3, 0.8, 1.4)","(2.4, 0.3, 1.3)",
PATIENT_ENGAGED,329053,10/20/2025 6:13:54 AM,a524da9a-ea02-45e9-85b1-cd3bf38ded53,2.0,,,,,,,,,,,normal,100,128,normal,NPC 1,calm,standing,"(1.8, 0.2, 0.0)",normal,"(0.0, 0.8, 0.0, -0.6)",normal,MINIMAL,still,
PLAYER_POSITIONS,329276,10/20/2025 6:13:54 AM,a524da9a-ea02-45e9-85b1-cd3bf38ded53,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.3, 0.3, 1.5)","(2.1, 0.9, 1.4)","(2.4, 0.4, 1.3)",
PLAYER_POSITIONS,329276,10/20/2025 6:13:54 AM,a524da9a-ea02-45e9-85b1-cd3bf38ded53,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.3, 0.3, 1.5)","(2.1, 0.9, 1.4)","(2.4, 0.4, 1.3)",
PLAYER_POSITIONS,329780,10/20/2025 6:13:55 AM,a524da9a-ea02-45e9-85b1-cd3bf38ded53,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.3, 0.3, 1.5)","(2.1, 0.9, 1.4)","(2.4, 0.4, 1.3)",
PLAYER_GAZE,329780,10/20/2025 6:13:55 AM,a524da9a-ea02-45e9-85b1-cd3bf38ded53,2.0,,,,,,,,,,,,,,,Passerby,,,,,,,,,"(1.4, 0.9, 2.8)",,,"(0.6, 0.0, -1.4)",
PLAYER_POSITIONS,329780,10/20/2025 6:13:55 AM,a524da9a-ea02-45e9-85b1-cd3bf38ded53,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.3, 0.3, 1.5)","(2.1, 0.9, 1.4)","(2.4, 0.4, 1.3)",
PLAYER_GAZE,329780,10/20/2025 6:13:55 AM,a524da9a-ea02-45e9-85b1-cd3bf38ded53,2.0,,,,,,,,,,,,,,,Passerby,,,,,,,,,"(1.4, 0.9, 2.8)",,,"(0.6, 0.0, -1.4)",
PLAYER_POSITIONS,330284,10/20/2025 6:13:55 AM,a524da9a-ea02-45e9-85b1-cd3bf38ded53,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.4, 0.3, 1.5)","(2.1, 0.9, 1.4)","(2.4, 0.4, 1.4)",
PLAYER_POSITIONS,330284,10/20/2025 6:13:55 AM,a524da9a-ea02-45e9-85b1-cd3bf38ded53,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.4, 0.3, 1.5)","(2.1, 0.9, 1.4)","(2.4, 0.4, 1.4)",
PLAYER_POSITIONS,330795,10/20/2025 6:13:56 AM,a524da9a-ea02-45e9-85b1-cd3bf38ded53,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.4, 0.3, 1.5)","(2.1, 0.9, 1.4)","(2.4, 0.4, 1.4)",
PLAYER_GAZE,330795,10/20/2025 6:13:56 AM,a524da9a-ea02-45e9-85b1-cd3bf38ded53,2.0,,,,,,,,,,,,,,,Passerby,,,,,,,,,"(1.4, 0.9, 2.8)",,,"(0.6, 0.0, -1.4)",
PLAYER_POSITIONS,330795,10/20/2025 6:13:56 AM,a524da9a-ea02-45e9-85b1-cd3bf38ded53,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.4, 0.3, 1.5)","(2.1, 0.9, 1.4)","(2.4, 0.4, 1.4)",
PLAYER_GAZE,330795,10/20/2025 6:13:56 AM,a524da9a-ea02-45e9-85b1-cd3bf38ded53,2.0,,,,,,,,,,,,,,,Passerby,,,,,,,,,"(1.4, 0.9, 2.8)",,,"(0.6, 0.0, -1.4)",
PLAYER_POSITIONS,331322,10/20/2025 6:13:56 AM,a524da9a-ea02-45e9-85b1-cd3bf38ded53,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.4, 0.3, 1.5)","(2.1, 0.9, 1.4)","(2.4, 0.4, 1.4)",
PLAYER_GAZE,331322,10/20/2025 6:13:56 AM,a524da9a-ea02-45e9-85b1-cd3bf38ded53,2.0,,,,,,,,,,,,,,,Passerby,,,,,,,,,"(1.4, 0.9, 2.8)",,,"(0.6, 0.0, -1.4)",
PLAYER_POSITIONS,331322,10/20/2025 6:13:56 AM,a524da9a-ea02-45e9-85b1-cd3bf38ded53,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.4, 0.3, 1.5)","(2.1, 0.9, 1.4)","(2.4, 0.4, 1.4)",
PLAYER_GAZE,331322,10/20/2025 6:13:56 AM,a524da9a-ea02-45e9-85b1-cd3bf38ded53,2.0,,,,,,,,,,,,,,,Passerby,,,,,,,,,"(1.4, 0.9, 2.8)",,,"(0.6, 0.0, -1.4)",
PLAYER_POSITIONS,331834,10/20/2025 6:13:57 AM,a524da9a-ea02-45e9-85b1-cd3bf38ded53,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.4, 0.3, 1.5)","(2.1, 0.9, 1.4)","(2.4, 0.4, 1.4)",
PLAYER_GAZE,331834,10/20/2025 6:13:57 AM,a524da9a-ea02-45e9-85b1-cd3bf38ded53,2.0,,,,,,,,,,,,,,,Passerby,,,,,,,,,"(1.4, 0.9, 2.8)",,,"(0.6, 0.0, -1.4)",
PLAYER_POSITIONS,331834,10/20/2025 6:13:57 AM,a524da9a-ea02-45e9-85b1-cd3bf38ded53,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.4, 0.3, 1.5)","(2.1, 0.9, 1.4)","(2.4, 0.4, 1.4)",
PLAYER_GAZE,331834,10/20/2025 6:13:57 AM,a524da9a-ea02-45e9-85b1-cd3bf38ded53,2.0,,,,,,,,,,,,,,,Passerby,,,,,,,,,"(1.4, 0.9, 2.8)",,,"(0.6, 0.0, -1.4)",
PLAYER_POSITIONS,332337,10/20/2025 6:13:57 AM,a524da9a-ea02-45e9-85b1-cd3bf38ded53,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.4, 0.3, 1.5)","(2.1, 0.9, 1.4)","(2.4, 0.4, 1.4)",
PLAYER_POSITIONS,332337,10/20/2025 6:13:57 AM,a524da9a-ea02-45e9-85b1-cd3bf38ded53,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.4, 0.3, 1.5)","(2.1, 0.9, 1.4)","(2.4, 0.4, 1.4)",
PLAYER_POSITIONS,332861,10/20/2025 6:13:58 AM,a524da9a-ea02-45e9-85b1-cd3bf38ded53,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.4, 0.3, 1.5)","(2.1, 0.9, 1.4)","(2.4, 0.4, 1.4)",
PLAYER_GAZE,332861,10/20/2025 6:13:58 AM,a524da9a-ea02-45e9-85b1-cd3bf38ded53,2.0,,,,,,,,,,,,,,,NPC 1,,,,,,,,,"(0.4, 0.9, 1.4)",,,"(1.7, 0.0, 0.0)",
PLAYER_POSITIONS,332861,10/20/2025 6:13:58 AM,a524da9a-ea02-45e9-85b1-cd3bf38ded53,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.4, 0.3, 1.5)","(2.1, 0.9, 1.4)","(2.4, 0.4, 1.4)",
PLAYER_GAZE,332861,10/20/2025 6:13:58 AM,a524da9a-ea02-45e9-85b1-cd3bf38ded53,2.0,,,,,,,,,,,,,,,NPC 1,,,,,,,,,"(0.4, 0.9, 1.4)",,,"(1.7, 0.0, 0.0)",
PLAYER_POSITIONS,333365,10/20/2025 6:13:58 AM,a524da9a-ea02-45e9-85b1-cd3bf38ded53,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.4, 0.3, 1.5)","(2.1, 0.9, 1.4)","(2.4, 0.4, 1.4)",
PLAYER_POSITIONS,333365,10/20/2025 6:13:58 AM,a524da9a-ea02-45e9-85b1-cd3bf38ded53,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.4, 0.3, 1.5)","(2.1, 0.9, 1.4)","(2.4, 0.4, 1.4)",
PLAYER_POSITIONS,333871,10/20/2025 6:13:59 AM,a524da9a-ea02-45e9-85b1-cd3bf38ded53,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.4, 0.3, 1.5)","(2.1, 0.9, 1.4)","(2.4, 0.4, 1.4)",
PLAYER_POSITIONS,333871,10/20/2025 6:13:59 AM,a524da9a-ea02-45e9-85b1-cd3bf38ded53,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.4, 0.3, 1.5)","(2.1, 0.9, 1.4)","(2.4, 0.4, 1.4)",
PLAYER_POSITIONS,334394,10/20/2025 6:13:59 AM,a524da9a-ea02-45e9-85b1-cd3bf38ded53,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.4, 0.3, 1.5)","(2.1, 0.9, 1.4)","(2.4, 0.4, 1.4)",
PLAYER_POSITIONS,334394,10/20/2025 6:13:59 AM,a524da9a-ea02-45e9-85b1-cd3bf38ded53,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.4, 0.3, 1.5)","(2.1, 0.9, 1.4)","(2.4, 0.4, 1.4)",
PLAYER_POSITIONS,334897,10/20/2025 6:14:00 AM,a524da9a-ea02-45e9-85b1-cd3bf38ded53,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.4, 0.3, 1.5)","(2.1, 0.9, 1.4)","(2.4, 0.4, 1.4)",
PLAYER_POSITIONS,334897,10/20/2025 6:14:00 AM,a524da9a-ea02-45e9-85b1-cd3bf38ded53,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.4, 0.3, 1.5)","(2.1, 0.9, 1.4)","(2.4, 0.4, 1.4)",
PLAYER_POSITIONS,335398,10/20/2025 6:14:00 AM,a524da9a-ea02-45e9-85b1-cd3bf38ded53,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.4, 0.3, 1.5)","(2.1, 0.9, 1.4)","(2.4, 0.4, 1.4)",
PLAYER_POSITIONS,335398,10/20/2025 6:14:00 AM,a524da9a-ea02-45e9-85b1-cd3bf38ded53,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.4, 0.3, 1.5)","(2.1, 0.9, 1.4)","(2.4, 0.4, 1.4)",
PLAYER_POSITIONS,335917,10/20/2025 6:14:01 AM,a524da9a-ea02-45e9-85b1-cd3bf38ded53,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.4, 0.3, 1.5)","(2.1, 0.9, 1.4)","(2.4, 0.4, 1.4)",
PLAYER_POSITIONS,335917,10/20/2025 6:14:01 AM,a524da9a-ea02-45e9-85b1-cd3bf38ded53,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.4, 0.3, 1.5)","(2.1, 0.9, 1.4)","(2.4, 0.4, 1.4)",
PLAYER_POSITIONS,336437,10/20/2025 6:14:01 AM,a524da9a-ea02-45e9-85b1-cd3bf38ded53,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.4, 0.3, 1.5)","(2.1, 0.9, 1.4)","(2.4, 0.4, 1.4)",
PLAYER_GAZE,336437,10/20/2025 6:14:01 AM,a524da9a-ea02-45e9-85b1-cd3bf38ded53,2.0,,,,,,,,,,,,,,,NPC 1,,,,,,,,,"(0.4, 0.9, 1.4)",,,"(1.7, 0.0, 0.0)",
PLAYER_POSITIONS,336437,10/20/2025 6:14:01 AM,a524da9a-ea02-45e9-85b1-cd3bf38ded53,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.4, 0.3, 1.5)","(2.1, 0.9, 1.4)","(2.4, 0.4, 1.4)",
PLAYER_GAZE,336437,10/20/2025 6:14:01 AM,a524da9a-ea02-45e9-85b1-cd3bf38ded53,2.0,,,,,,,,,,,,,,,NPC 1,,,,,,,,,"(0.4, 0.9, 1.4)",,,"(1.7, 0.0, 0.0)",
PLAYER_POSITIONS,336965,10/20/2025 6:14:02 AM,a524da9a-ea02-45e9-85b1-cd3bf38ded53,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.4, 0.3, 1.5)","(2.1, 0.9, 1.4)","(2.2, 0.5, 1.1)",
PLAYER_GAZE,336965,10/20/2025 6:14:02 AM,a524da9a-ea02-45e9-85b1-cd3bf38ded53,2.0,,,,,,,,,,,,,,,NPC 1,,,,,,,,,"(0.4, 0.9, 1.5)",,,"(1.7, 0.0, 0.0)",
PLAYER_POSITIONS,336965,10/20/2025 6:14:02 AM,a524da9a-ea02-45e9-85b1-cd3bf38ded53,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.4, 0.3, 1.5)","(2.1, 0.9, 1.4)","(2.2, 0.5, 1.1)",
PLAYER_GAZE,336965,10/20/2025 6:14:02 AM,a524da9a-ea02-45e9-85b1-cd3bf38ded53,2.0,,,,,,,,,,,,,,,NPC 1,,,,,,,,,"(0.4, 0.9, 1.5)",,,"(1.7, 0.0, 0.0)",
PLAYER_POSITIONS,337469,10/20/2025 6:14:02 AM,a524da9a-ea02-45e9-85b1-cd3bf38ded53,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.4, 0.3, 1.5)","(2.2, 0.9, 1.5)","(1.8, 0.8, 0.9)",
PLAYER_POSITIONS,337469,10/20/2025 6:14:02 AM,a524da9a-ea02-45e9-85b1-cd3bf38ded53,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.4, 0.3, 1.5)","(2.2, 0.9, 1.5)","(1.8, 0.8, 0.9)",
PLAYER_POSITIONS,337993,10/20/2025 6:14:03 AM,a524da9a-ea02-45e9-85b1-cd3bf38ded53,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.4, 0.3, 1.5)","(2.2, 0.9, 1.5)","(1.8, 0.8, 0.9)",
PLAYER_POSITIONS,337993,10/20/2025 6:14:03 AM,a524da9a-ea02-45e9-85b1-cd3bf38ded53,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.4, 0.3, 1.5)","(2.2, 0.9, 1.5)","(1.8, 0.8, 0.9)",
PLAYER_POSITIONS,338519,10/20/2025 6:14:03 AM,a524da9a-ea02-45e9-85b1-cd3bf38ded53,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.4, 0.3, 1.5)","(2.3, 0.9, 1.6)","(1.8, 0.8, 0.9)",
PLAYER_POSITIONS,338519,10/20/2025 6:14:03 AM,a524da9a-ea02-45e9-85b1-cd3bf38ded53,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.4, 0.3, 1.5)","(2.3, 0.9, 1.6)","(1.8, 0.8, 0.9)",
PLAYER_POSITIONS,339045,10/20/2025 6:14:04 AM,a524da9a-ea02-45e9-85b1-cd3bf38ded53,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.3, 0.3, 1.6)","(2.1, 0.9, 1.7)","(2.5, 0.4, 1.4)",
PLAYER_GAZE,339045,10/20/2025 6:14:04 AM,a524da9a-ea02-45e9-85b1-cd3bf38ded53,2.0,,,,,,,,,,,,,,,Kicker,,,,,,,,,"(0.0, 0.9, -0.6)",,,"(2.1, 0.0, 2.3)",
PLAYER_POSITIONS,339045,10/20/2025 6:14:04 AM,a524da9a-ea02-45e9-85b1-cd3bf38ded53,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.3, 0.3, 1.6)","(2.1, 0.9, 1.7)","(2.5, 0.4, 1.4)",
PLAYER_GAZE,339045,10/20/2025 6:14:04 AM,a524da9a-ea02-45e9-85b1-cd3bf38ded53,2.0,,,,,,,,,,,,,,,Kicker,,,,,,,,,"(0.0, 0.9, -0.6)",,,"(2.1, 0.0, 2.3)",
PLAYER_POSITIONS,339546,10/20/2025 6:14:04 AM,a524da9a-ea02-45e9-85b1-cd3bf38ded53,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.3, 0.3, 1.6)","(2.1, 0.9, 1.7)","(2.4, 0.3, 1.4)",
PLAYER_GAZE,339546,10/20/2025 6:14:04 AM,a524da9a-ea02-45e9-85b1-cd3bf38ded53,2.0,,,,,,,,,,,,,,,Kicker,,,,,,,,,"(-0.1, 0.9, -0.6)",,,"(2.1, 0.0, 2.3)",
