PLAYER_POSITIONS,523536,6/27/2026 11:10:48 AM,3a8b0f66-e6bb-4c39-bd0b-17c52903031e,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(20.0, 1.2, -25.6)","(19.8, 1.7, -25.6)","(19.9, 1.1, -25.9)",
TELEPORT,523536,6/27/2026 11:10:48 AM,3a8b0f66-e6bb-4c39-bd0b-17c52903031e,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(19.6, 5.7, -15.8)",,,,,,,"(19.8, 1.7, -25.6)",
VOICE_CAPTURE,523892,6/27/2026 11:10:48 AM,3a8b0f66-e6bb-4c39-bd0b-17c52903031e,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,"Oh. Oh, there we go. Okay.",
PLAYER_POSITIONS,524047,6/27/2026 11:10:48 AM,3a8b0f66-e6bb-4c39-bd0b-17c52903031e,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(20.0, 1.2, -25.6)","(19.7, 1.7, -25.6)","(19.8, 1.1, -25.9)",
PLAYER_POSITIONS,524047,6/27/2026 11:10:48 AM,3a8b0f66-e6bb-4c39-bd0b-17c52903031e,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(20.0, 1.2, -25.6)","(19.7, 1.7, -25.6)","(19.8, 1.1, -25.9)",
VOICE_CAPTURE,524403,6/27/2026 11:10:48 AM,3a8b0f66-e6bb-4c39-bd0b-17c52903031e,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,"Oh. Oh, there we go. Okay.",
VOICE_CAPTURE,524403,6/27/2026 11:10:48 AM,3a8b0f66-e6bb-4c39-bd0b-17c52903031e,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,"Oh. Oh, there we go. Okay.",
PLAYER_POSITIONS,524558,6/27/2026 11:10:49 AM,3a8b0f66-e6bb-4c39-bd0b-17c52903031e,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(19.7, 1.2, -25.8)","(19.4, 1.7, -25.7)","(19.2, 1.2, -26.1)",
PLAYER_POSITIONS,524558,6/27/2026 11:10:49 AM,3a8b0f66-e6bb-4c39-bd0b-17c52903031e,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(19.7, 1.2, -25.8)","(19.4, 1.7, -25.7)","(19.2, 1.2, -26.1)",
PLAYER_POSITIONS,525072,6/27/2026 11:10:49 AM,3a8b0f66-e6bb-4c39-bd0b-17c52903031e,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(19.2, 1.2, -25.8)","(18.9, 1.7, -25.7)","(18.8, 1.2, -26.0)",
PLAYER_POSITIONS,525072,6/27/2026 11:10:49 AM,3a8b0f66-e6bb-4c39-bd0b-17c52903031e,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(19.2, 1.2, -25.8)","(18.9, 1.7, -25.7)","(18.8, 1.2, -26.0)",
VOICE_CAPTURE,525362,6/27/2026 11:10:49 AM,3a8b0f66-e6bb-4c39-bd0b-17c52903031e,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,Okay.,
PLAYER_POSITIONS,525584,6/27/2026 11:10:50 AM,3a8b0f66-e6bb-4c39-bd0b-17c52903031e,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(18.8, 1.2, -25.7)","(18.8, 1.7, -25.4)","(18.4, 1.3, -25.4)",
PLAYER_POSITIONS,525584,6/27/2026 11:10:50 AM,3a8b0f66-e6bb-4c39-bd0b-17c52903031e,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(18.8, 1.2, -25.7)","(18.8, 1.7, -25.4)","(18.4, 1.3, -25.4)",
VOICE_CAPTURE,525877,6/27/2026 11:10:50 AM,3a8b0f66-e6bb-4c39-bd0b-17c52903031e,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,Okay.,
PLAYER_POSITIONS,526094,6/27/2026 11:10:50 AM,3a8b0f66-e6bb-4c39-bd0b-17c52903031e,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(18.6, 1.2, -25.5)","(18.7, 1.7, -25.3)","(18.4, 1.3, -25.1)",
PLAYER_POSITIONS,526094,6/27/2026 11:10:50 AM,3a8b0f66-e6bb-4c39-bd0b-17c52903031e,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(18.6, 1.2, -25.5)","(18.7, 1.7, -25.3)","(18.4, 1.3, -25.1)",
VOICE_CAPTURE,526380,6/27/2026 11:10:50 AM,3a8b0f66-e6bb-4c39-bd0b-17c52903031e,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,Okay.,
PLAYER_POSITIONS,526618,6/27/2026 11:10:51 AM,3a8b0f66-e6bb-4c39-bd0b-17c52903031e,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(18.6, 1.2, -25.4)","(18.7, 1.7, -25.2)","(18.3, 1.3, -25.0)",
PLAYER_POSITIONS,526618,6/27/2026 11:10:51 AM,3a8b0f66-e6bb-4c39-bd0b-17c52903031e,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(18.6, 1.2, -25.4)","(18.7, 1.7, -25.2)","(18.3, 1.3, -25.0)",
VOICE_CAPTURE,526906,6/27/2026 11:10:51 AM,3a8b0f66-e6bb-4c39-bd0b-17c52903031e,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,Okay.,
PLAYER_POSITIONS,527138,6/27/2026 11:10:51 AM,3a8b0f66-e6bb-4c39-bd0b-17c52903031e,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(18.5, 1.2, -25.4)","(18.7, 1.7, -25.1)","(18.2, 1.4, -25.0)",
PLAYER_POSITIONS,527138,6/27/2026 11:10:51 AM,3a8b0f66-e6bb-4c39-bd0b-17c52903031e,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(18.5, 1.2, -25.4)","(18.7, 1.7, -25.1)","(18.2, 1.4, -25.0)",
VOICE_CAPTURE,527395,6/27/2026 11:10:51 AM,3a8b0f66-e6bb-4c39-bd0b-17c52903031e,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,Okay.,
PLAYER_POSITIONS,527650,6/27/2026 11:10:52 AM,3a8b0f66-e6bb-4c39-bd0b-17c52903031e,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(18.5, 1.2, -25.4)","(18.7, 1.7, -25.1)","(18.2, 1.3, -25.0)",
PLAYER_POSITIONS,527650,6/27/2026 11:10:52 AM,3a8b0f66-e6bb-4c39-bd0b-17c52903031e,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(18.5, 1.2, -25.4)","(18.7, 1.7, -25.1)","(18.2, 1.3, -25.0)",
VOICE_CAPTURE,527905,6/27/2026 11:10:52 AM,3a8b0f66-e6bb-4c39-bd0b-17c52903031e,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,Okay. Thank you.,
PLAYER_POSITIONS,528160,6/27/2026 11:10:52 AM,3a8b0f66-e6bb-4c39-bd0b-17c52903031e,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(18.5, 1.2, -25.4)","(18.7, 1.7, -25.1)","(18.2, 1.3, -25.0)",
PLAYER_POSITIONS,528160,6/27/2026 11:10:52 AM,3a8b0f66-e6bb-4c39-bd0b-17c52903031e,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(18.5, 1.2, -25.4)","(18.7, 1.7, -25.1)","(18.2, 1.3, -25.0)",
VOICE_CAPTURE,528437,6/27/2026 11:10:53 AM,3a8b0f66-e6bb-4c39-bd0b-17c52903031e,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,Okay.,
PLAYER_POSITIONS,528672,6/27/2026 11:10:53 AM,3a8b0f66-e6bb-4c39-bd0b-17c52903031e,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(18.5, 1.2, -25.4)","(18.7, 1.7, -25.1)","(18.2, 1.3, -25.0)",
PLAYER_POSITIONS,528672,6/27/2026 11:10:53 AM,3a8b0f66-e6bb-4c39-bd0b-17c52903031e,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(18.5, 1.2, -25.4)","(18.7, 1.7, -25.1)","(18.2, 1.3, -25.0)",
VOICE_CAPTURE,528917,6/27/2026 11:10:53 AM,3a8b0f66-e6bb-4c39-bd0b-17c52903031e,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,Okay.,
TELEPORT,529102,6/27/2026 11:10:53 AM,3a8b0f66-e6bb-4c39-bd0b-17c52903031e,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(18.7, 1.7, -25.1)",,,,,,,"(8.2, 1.7, -22.4)",
PLAYER_POSITIONS,529190,6/27/2026 11:10:53 AM,3a8b0f66-e6bb-4c39-bd0b-17c52903031e,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(8.0, 1.2, -22.6)","(8.2, 1.7, -22.4)","(7.7, 1.3, -22.2)",
PLAYER_POSITIONS,529190,6/27/2026 11:10:53 AM,3a8b0f66-e6bb-4c39-bd0b-17c52903031e,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(8.0, 1.2, -22.6)","(8.2, 1.7, -22.4)","(7.7, 1.3, -22.2)",
VOICE_CAPTURE,529423,6/27/2026 11:10:53 AM,3a8b0f66-e6bb-4c39-bd0b-17c52903031e,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,Okay.,
PLAYER_POSITIONS,529709,6/27/2026 11:10:54 AM,3a8b0f66-e6bb-4c39-bd0b-17c52903031e,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(8.0, 1.2, -22.6)","(8.1, 1.7, -22.4)","(7.7, 1.2, -22.3)",
PLAYER_POSITIONS,529709,6/27/2026 11:10:54 AM,3a8b0f66-e6bb-4c39-bd0b-17c52903031e,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(8.0, 1.2, -22.6)","(8.1, 1.7, -22.4)","(7.7, 1.2, -22.3)",
VOICE_CAPTURE,529887,6/27/2026 11:10:54 AM,3a8b0f66-e6bb-4c39-bd0b-17c52903031e,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,Okay.,
PLAYER_POSITIONS,530220,6/27/2026 11:10:54 AM,3a8b0f66-e6bb-4c39-bd0b-17c52903031e,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(7.6, 1.2, -22.6)","(7.7, 1.7, -22.4)","(7.3, 1.2, -22.3)",
PLAYER_POSITIONS,530220,6/27/2026 11:10:54 AM,3a8b0f66-e6bb-4c39-bd0b-17c52903031e,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(7.6, 1.2, -22.6)","(7.7, 1.7, -22.4)","(7.3, 1.2, -22.3)",
VOICE_CAPTURE,530434,6/27/2026 11:10:55 AM,3a8b0f66-e6bb-4c39-bd0b-17c52903031e,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,Okay.,
PLAYER_POSITIONS,530722,6/27/2026 11:10:55 AM,3a8b0f66-e6bb-4c39-bd0b-17c52903031e,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(7.3, 1.2, -22.7)","(7.4, 1.7, -22.5)","(7.0, 1.2, -22.5)",
PLAYER_POSITIONS,530722,6/27/2026 11:10:55 AM,3a8b0f66-e6bb-4c39-bd0b-17c52903031e,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(7.3, 1.2, -22.7)","(7.4, 1.7, -22.5)","(7.0, 1.2, -22.5)",
VOICE_CAPTURE,530902,6/27/2026 11:10:55 AM,3a8b0f66-e6bb-4c39-bd0b-17c52903031e,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,Okay.,
PLAYER_POSITIONS,531238,6/27/2026 11:10:55 AM,3a8b0f66-e6bb-4c39-bd0b-17c52903031e,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(7.0, 1.2, -22.8)","(7.1, 1.7, -22.5)","(6.8, 1.2, -22.6)",
PLAYER_POSITIONS,531238,6/27/2026 11:10:55 AM,3a8b0f66-e6bb-4c39-bd0b-17c52903031e,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(7.0, 1.2, -22.8)","(7.1, 1.7, -22.5)","(6.8, 1.2, -22.6)",
VOICE_CAPTURE,531409,6/27/2026 11:10:55 AM,3a8b0f66-e6bb-4c39-bd0b-17c52903031e,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,Okay.,
PLAYER_POSITIONS,531740,6/27/2026 11:10:56 AM,3a8b0f66-e6bb-4c39-bd0b-17c52903031e,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(7.0, 1.2, -22.8)","(7.1, 1.7, -22.5)","(6.8, 1.2, -22.3)",
PLAYER_POSITIONS,531740,6/27/2026 11:10:56 AM,3a8b0f66-e6bb-4c39-bd0b-17c52903031e,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(7.0, 1.2, -22.8)","(7.1, 1.7, -22.5)","(6.8, 1.2, -22.3)",
VOICE_CAPTURE,531918,6/27/2026 11:10:56 AM,3a8b0f66-e6bb-4c39-bd0b-17c52903031e,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,Okay.,
PLAYER_POSITIONS,532253,6/27/2026 11:10:56 AM,3a8b0f66-e6bb-4c39-bd0b-17c52903031e,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(6.9, 1.2, -22.6)","(7.1, 1.7, -22.4)","(6.8, 1.2, -22.1)",
PLAYER_POSITIONS,532253,6/27/2026 11:10:56 AM,3a8b0f66-e6bb-4c39-bd0b-17c52903031e,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(6.9, 1.2, -22.6)","(7.1, 1.7, -22.4)","(6.8, 1.2, -22.1)",
VOICE_CAPTURE,532485,6/27/2026 11:10:57 AM,3a8b0f66-e6bb-4c39-bd0b-17c52903031e,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,"Okay. So, stop.",
PLAYER_POSITIONS,532761,6/27/2026 11:10:57 AM,3a8b0f66-e6bb-4c39-bd0b-17c52903031e,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(6.7, 1.2, -22.3)","(6.9, 1.7, -22.1)","(6.6, 1.2, -21.8)",
PLAYER_POSITIONS,532761,6/27/2026 11:10:57 AM,3a8b0f66-e6bb-4c39-bd0b-17c52903031e,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(6.7, 1.2, -22.3)","(6.9, 1.7, -22.1)","(6.6, 1.2, -21.8)",
VOICE_CAPTURE,532927,6/27/2026 11:10:57 AM,3a8b0f66-e6bb-4c39-bd0b-17c52903031e,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,"Okay. So, stop. sister",
PLAYER_POSITIONS,533272,6/27/2026 11:10:57 AM,3a8b0f66-e6bb-4c39-bd0b-17c52903031e,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(6.7, 1.2, -22.2)","(6.9, 1.7, -22.1)","(6.7, 1.3, -21.7)",
PLAYER_POSITIONS,533272,6/27/2026 11:10:57 AM,3a8b0f66-e6bb-4c39-bd0b-17c52903031e,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(6.7, 1.2, -22.2)","(6.9, 1.7, -22.1)","(6.7, 1.3, -21.7)",
VOICE_CAPTURE,533514,6/27/2026 11:10:58 AM,3a8b0f66-e6bb-4c39-bd0b-17c52903031e,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,"Okay. So, stop. This is the...oh.",
PLAYER_POSITIONS,533792,6/27/2026 11:10:58 AM,3a8b0f66-e6bb-4c39-bd0b-17c52903031e,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(6.7, 1.2, -22.1)","(6.9, 1.7, -22.0)","(6.8, 1.3, -21.6)",
PLAYER_POSITIONS,533792,6/27/2026 11:10:58 AM,3a8b0f66-e6bb-4c39-bd0b-17c52903031e,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(6.7, 1.2, -22.1)","(6.9, 1.7, -22.0)","(6.8, 1.3, -21.6)",
VOICE_CAPTURE,533959,6/27/2026 11:10:58 AM,3a8b0f66-e6bb-4c39-bd0b-17c52903031e,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,"Okay. So, stop. This is the...oh.",
VOICE_CAPTURE,533959,6/27/2026 11:10:58 AM,3a8b0f66-e6bb-4c39-bd0b-17c52903031e,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,"Okay. So, stop. This is the...oh.",
VOICE_COMMAND,533959,6/27/2026 11:10:58 AM,3a8b0f66-e6bb-4c39-bd0b-17c52903031e,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Okay. So, stop. This is the...oh.",stop,
PLAYER_POSITIONS,534313,6/27/2026 11:10:58 AM,3a8b0f66-e6bb-4c39-bd0b-17c52903031e,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(6.6, 1.2, -22.0)","(6.9, 1.7, -22.0)","(6.9, 1.3, -21.5)",
PLAYER_POSITIONS,534313,6/27/2026 11:10:58 AM,3a8b0f66-e6bb-4c39-bd0b-17c52903031e,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(6.6, 1.2, -22.0)","(6.9, 1.7, -22.0)","(6.9, 1.3, -21.5)",
PLAYER_POSITIONS,534823,6/27/2026 11:10:59 AM,3a8b0f66-e6bb-4c39-bd0b-17c52903031e,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(6.9, 2.8, -22.2)","(6.8, 1.7, -22.0)","(7.1, 3.0, -21.8)",
PLAYER_POSITIONS,534823,6/27/2026 11:10:59 AM,3a8b0f66-e6bb-4c39-bd0b-17c52903031e,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(6.9, 2.8, -22.2)","(6.8, 1.7, -22.0)","(7.1, 3.0, -21.8)",
TELEPORT,535065,6/27/2026 11:10:59 AM,3a8b0f66-e6bb-4c39-bd0b-17c52903031e,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(6.8, 1.7, -22.0)",,,,,,,"(6.5, 1.7, -10.8)",
PLAYER_POSITIONS,535355,6/27/2026 11:10:59 AM,3a8b0f66-e6bb-4c39-bd0b-17c52903031e,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(6.2, 1.2, -10.8)","(6.5, 1.7, -10.8)","(6.5, 1.3, -10.4)",
PLAYER_POSITIONS,535355,6/27/2026 11:10:59 AM,3a8b0f66-e6bb-4c39-bd0b-17c52903031e,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(6.2, 1.2, -10.8)","(6.5, 1.7, -10.8)","(6.5, 1.3, -10.4)",
PLAYER_POSITIONS,535867,6/27/2026 11:11:00 AM,3a8b0f66-e6bb-4c39-bd0b-17c52903031e,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(6.2, 1.2, -10.6)","(6.4, 1.7, -10.7)","(6.4, 1.2, -10.3)",
PLAYER_POSITIONS,535867,6/27/2026 11:11:00 AM,3a8b0f66-e6bb-4c39-bd0b-17c52903031e,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(6.2, 1.2, -10.6)","(6.4, 1.7, -10.7)","(6.4, 1.2, -10.3)",
PLAYER_POSITIONS,536389,6/27/2026 11:11:00 AM,3a8b0f66-e6bb-4c39-bd0b-17c52903031e,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(6.1, 1.2, -10.2)","(6.4, 1.7, -10.3)","(6.4, 1.2, -9.9)",
PLAYER_GAZE,536389,6/27/2026 11:11:00 AM,3a8b0f66-e6bb-4c39-bd0b-17c52903031e,2.0,,,,,,,,,,,,,,,,,,,,,,,,US Military 1,,,,,,,,,"(-1.1, 1.7, -5.3)",,,"(7.5, 0.0, -5.0)",
PLAYER_POSITIONS,536389,6/27/2026 11:11:00 AM,3a8b0f66-e6bb-4c39-bd0b-17c52903031e,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(6.1, 1.2, -10.2)","(6.4, 1.7, -10.3)","(6.4, 1.2, -9.9)",
PLAYER_GAZE,536389,6/27/2026 11:11:00 AM,3a8b0f66-e6bb-4c39-bd0b-17c52903031e,2.0,,,,,,,,,,,,,,,,,,,,,,,,US Military 1,,,,,,,,,"(-1.1, 1.7, -5.3)",,,"(7.5, 0.0, -5.0)",
PLAYER_POSITIONS,536900,6/27/2026 11:11:01 AM,3a8b0f66-e6bb-4c39-bd0b-17c52903031e,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(6.1, 1.2, -9.9)","(6.4, 1.7, -9.9)","(6.4, 1.3, -9.6)",
PLAYER_POSITIONS,536900,6/27/2026 11:11:01 AM,3a8b0f66-e6bb-4c39-bd0b-17c52903031e,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(6.1, 1.2, -9.9)","(6.4, 1.7, -9.9)","(6.4, 1.3, -9.6)",
PLAYER_POSITIONS,537400,6/27/2026 11:11:01 AM,3a8b0f66-e6bb-4c39-bd0b-17c52903031e,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(6.2, 1.2, -9.8)","(6.4, 1.7, -9.9)","(6.5, 1.3, -9.6)",
PLAYER_POSITIONS,537400,6/27/2026 11:11:01 AM,3a8b0f66-e6bb-4c39-bd0b-17c52903031e,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(6.2, 1.2, -9.8)","(6.4, 1.7, -9.9)","(6.5, 1.3, -9.6)",
TELEPORT,537855,6/27/2026 11:11:02 AM,3a8b0f66-e6bb-4c39-bd0b-17c52903031e,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(6.4, 1.7, -9.8)",,,,,,,"(5.5, 1.6, 1.5)",
PLAYER_POSITIONS,537930,6/27/2026 11:11:02 AM,3a8b0f66-e6bb-4c39-bd0b-17c52903031e,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(5.2, 1.1, 1.7)","(5.5, 1.6, 1.6)","(5.6, 1.1, 1.9)",
PLAYER_POSITIONS,537930,6/27/2026 11:11:02 AM,3a8b0f66-e6bb-4c39-bd0b-17c52903031e,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(5.2, 1.1, 1.7)","(5.5, 1.6, 1.6)","(5.6, 1.1, 1.9)",
PLAYER_POSITIONS,538440,6/27/2026 11:11:03 AM,3a8b0f66-e6bb-4c39-bd0b-17c52903031e,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(5.2, 1.1, 1.8)","(5.5, 1.6, 1.7)","(5.7, 1.1, 2.0)",
PLAYER_POSITIONS,538440,6/27/2026 11:11:03 AM,3a8b0f66-e6bb-4c39-bd0b-17c52903031e,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(5.2, 1.1, 1.8)","(5.5, 1.6, 1.7)","(5.7, 1.1, 2.0)",
PLAYER_POSITIONS,538952,6/27/2026 11:11:03 AM,3a8b0f66-e6bb-4c39-bd0b-17c52903031e,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(5.5, 1.1, 1.8)","(5.7, 1.6, 1.7)","(5.9, 1.1, 2.0)",
PLAYER_POSITIONS,538952,6/27/2026 11:11:03 AM,3a8b0f66-e6bb-4c39-bd0b-17c52903031e,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(5.5, 1.1, 1.8)","(5.7, 1.6, 1.7)","(5.9, 1.1, 2.0)",
PLAYER_POSITIONS,539463,6/27/2026 11:11:04 AM,3a8b0f66-e6bb-4c39-bd0b-17c52903031e,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(5.8, 1.1, 1.7)","(6.1, 1.6, 1.5)","(6.2, 1.1, 1.8)",
PLAYER_POSITIONS,539463,6/27/2026 11:11:04 AM,3a8b0f66-e6bb-4c39-bd0b-17c52903031e,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(5.8, 1.1, 1.7)","(6.1, 1.6, 1.5)","(6.2, 1.1, 1.8)",
PLAYER_POSITIONS,539985,6/27/2026 11:11:04 AM,3a8b0f66-e6bb-4c39-bd0b-17c52903031e,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(6.2, 1.1, 1.5)","(6.4, 1.6, 1.2)","(6.6, 1.1, 1.5)",
PLAYER_POSITIONS,539985,6/27/2026 11:11:04 AM,3a8b0f66-e6bb-4c39-bd0b-17c52903031e,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(6.2, 1.1, 1.5)","(6.4, 1.6, 1.2)","(6.6, 1.1, 1.5)",
PLAYER_POSITIONS,540507,6/27/2026 11:11:05 AM,3a8b0f66-e6bb-4c39-bd0b-17c52903031e,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(6.5, 1.1, 1.4)","(6.8, 1.6, 1.2)","(7.0, 1.1, 1.5)",
PLAYER_POSITIONS,540507,6/27/2026 11:11:05 AM,3a8b0f66-e6bb-4c39-bd0b-17c52903031e,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(6.5, 1.1, 1.4)","(6.8, 1.6, 1.2)","(7.0, 1.1, 1.5)",
PLAYER_POSITIONS,541020,6/27/2026 11:11:05 AM,3a8b0f66-e6bb-4c39-bd0b-17c52903031e,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(6.9, 1.1, 1.4)","(7.1, 1.6, 1.1)","(7.4, 1.1, 1.4)",
