EventName,ElapsedTime,Timestamp,SessionID,Version,ButtonClickMessage,CurrentDurationEngaged,DragStartPosition,DragStopPosition,InjuryBodyRegion,InjuryName,InjuryPosition,InjuryRequiredProcedure,InjuryRequiredTreatmentCount,InjuryRequiredTreatmentsApplied,InjurySeverity,InjuryTreatedWithCorrectTreatment,InjuryTreatmentComplete,PatientBreathing,PatientHealthLevel,PatientHealthTimeRemaining,PatientHearing,PatientID,PatientMood,PatientPose,PatientPosition,PatientPulse,PatientRotation,PatientSpO2,PatientTriageLevel,PatientTriageSort,PlayerDirection,PlayerDistanceFromPatient,PlayerLeftHandPosition,PlayerPosition,PlayerRightHandPosition,TagType,TeleportPosition,ToolAttachMessage,ToolAttachParent,ToolCount,ToolMessageSender,ToolType,TotalDurationEngaged,TriageSortCommand,VoiceCaptureCommandDescription,VoiceCaptureMessage,
BAG_ACCESS,-15548,9/7/2025 3:05:10 PM,2ba80f24-b9f9-4252-9e4f-9b5c67de1758,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.0, 0.0, 0.0)",
BAG_CLOSED,-8883,9/7/2025 3:05:17 PM,2ba80f24-b9f9-4252-9e4f-9b5c67de1758,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.0, 0.0, 0.0)",
SESSION_START,3,9/7/2025 3:05:25 PM,ca17a9d2-9b16-4e62-98a9-42bad22cafe7,2.0,
PATIENT_RECORD,4,9/7/2025 3:05:25 PM,ca17a9d2-9b16-4e62-98a9-42bad22cafe7,2.0,,,,,,,,,,,,,,normal,100,Infinity,normal,US Military 1,upset,sittingGround,"(-12.1, 0.0, 5.2)",normal,"(0.0, -1.0, 0.0, 0.0)",normal,DELAYED,still,
INJURY_RECORD,4,9/7/2025 3:05:25 PM,ca17a9d2-9b16-4e62-98a9-42bad22cafe7,2.0,,,,,rightArm,R Bicep Puncture,"(-12.5, 1.4, 5.3)",tourniquet,1,0,medium,False,False,,,,,US Military 1,
PLAYER_POSITIONS,416380,9/7/2025 3:12:22 PM,ca17a9d2-9b16-4e62-98a9-42bad22cafe7,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-12.7, 0.5, 3.8)","(-12.9, 1.3, 3.8)","(-12.9, 0.5, 3.6)",
PLAYER_GAZE,416380,9/7/2025 3:12:22 PM,ca17a9d2-9b16-4e62-98a9-42bad22cafe7,2.0,,,,,,,,,,,,,,,,,,US Military 2,,,,,,,,,"(-0.2, 1.3, 0.5)",,,"(-12.6, 0.0, 3.3)",
PLAYER_POSITIONS,416380,9/7/2025 3:12:22 PM,ca17a9d2-9b16-4e62-98a9-42bad22cafe7,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-12.7, 0.5, 3.8)","(-12.9, 1.3, 3.8)","(-12.9, 0.5, 3.6)",
PLAYER_GAZE,416380,9/7/2025 3:12:22 PM,ca17a9d2-9b16-4e62-98a9-42bad22cafe7,2.0,,,,,,,,,,,,,,,,,,US Military 2,,,,,,,,,"(-0.2, 1.3, 0.5)",,,"(-12.6, 0.0, 3.3)",
DRAG_STOP,416485,9/7/2025 3:12:22 PM,ca17a9d2-9b16-4e62-98a9-42bad22cafe7,2.0,,,"(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",,,,,,,,,,,,,,US Military 2,
PLAYER_POSITIONS,416891,9/7/2025 3:12:22 PM,ca17a9d2-9b16-4e62-98a9-42bad22cafe7,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-13.1, 0.5, 3.6)","(-13.3, 1.3, 3.6)","(-13.2, 0.5, 3.4)",
PLAYER_POSITIONS,416891,9/7/2025 3:12:22 PM,ca17a9d2-9b16-4e62-98a9-42bad22cafe7,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-13.1, 0.5, 3.6)","(-13.3, 1.3, 3.6)","(-13.2, 0.5, 3.4)",
PATIENT_DISENGAGED,417178,9/7/2025 3:12:23 PM,ca17a9d2-9b16-4e62-98a9-42bad22cafe7,2.0,,12.64,,,,,,,,,,,,normal,100,Infinity,normal,US Military 1,upset,sittingGround,"(-12.1, 0.0, 5.2)",normal,"(0.0, -1.0, 0.0, 0.0)",normal,DELAYED,still,,,,,,,,,,,,,52.73,
PLAYER_POSITIONS,417402,9/7/2025 3:12:23 PM,ca17a9d2-9b16-4e62-98a9-42bad22cafe7,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-13.4, 0.5, 3.6)","(-13.5, 1.3, 3.6)","(-13.6, 0.5, 3.4)",
PLAYER_POSITIONS,417402,9/7/2025 3:12:23 PM,ca17a9d2-9b16-4e62-98a9-42bad22cafe7,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-13.4, 0.5, 3.6)","(-13.5, 1.3, 3.6)","(-13.6, 0.5, 3.4)",
PLAYER_POSITIONS,417902,9/7/2025 3:12:23 PM,ca17a9d2-9b16-4e62-98a9-42bad22cafe7,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-13.4, 0.5, 3.7)","(-13.4, 1.3, 3.7)","(-13.5, 0.5, 3.4)",
PLAYER_POSITIONS,417902,9/7/2025 3:12:23 PM,ca17a9d2-9b16-4e62-98a9-42bad22cafe7,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-13.4, 0.5, 3.7)","(-13.4, 1.3, 3.7)","(-13.5, 0.5, 3.4)",
PLAYER_POSITIONS,418414,9/7/2025 3:12:24 PM,ca17a9d2-9b16-4e62-98a9-42bad22cafe7,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-13.4, 0.4, 3.7)","(-13.4, 1.3, 3.8)","(-13.4, 0.5, 3.7)",
PLAYER_POSITIONS,418414,9/7/2025 3:12:24 PM,ca17a9d2-9b16-4e62-98a9-42bad22cafe7,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-13.4, 0.4, 3.7)","(-13.4, 1.3, 3.8)","(-13.4, 0.5, 3.7)",
PATIENT_ENGAGED,418706,9/7/2025 3:12:24 PM,ca17a9d2-9b16-4e62-98a9-42bad22cafe7,2.0,,0,,,,,,,,,,,,normal,100,Infinity,normal,US Military 1,upset,sittingGround,"(-12.1, 0.0, 5.2)",normal,"(0.0, -1.0, 0.0, 0.0)",normal,DELAYED,still,,,,,,,,,,,,,52.73,
PLAYER_POSITIONS,418931,9/7/2025 3:12:24 PM,ca17a9d2-9b16-4e62-98a9-42bad22cafe7,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-13.4, 0.5, 3.7)","(-13.4, 1.2, 3.9)","(-13.3, 0.6, 3.7)",
PLAYER_GAZE,418931,9/7/2025 3:12:24 PM,ca17a9d2-9b16-4e62-98a9-42bad22cafe7,2.0,,,,,,,,,,,,,,,,,,US Military 1,,,,,,,,,"(-1.3, 1.2, -1.3)",,,"(-12.1, 0.0, 5.2)",
PLAYER_POSITIONS,418931,9/7/2025 3:12:24 PM,ca17a9d2-9b16-4e62-98a9-42bad22cafe7,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-13.4, 0.5, 3.7)","(-13.4, 1.2, 3.9)","(-13.3, 0.6, 3.7)",
PLAYER_GAZE,418931,9/7/2025 3:12:24 PM,ca17a9d2-9b16-4e62-98a9-42bad22cafe7,2.0,,,,,,,,,,,,,,,,,,US Military 1,,,,,,,,,"(-1.3, 1.2, -1.3)",,,"(-12.1, 0.0, 5.2)",
PLAYER_POSITIONS,419436,9/7/2025 3:12:25 PM,ca17a9d2-9b16-4e62-98a9-42bad22cafe7,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-13.5, 0.5, 3.7)","(-13.4, 1.2, 4.1)","(-13.2, 0.6, 3.8)",
PLAYER_GAZE,419436,9/7/2025 3:12:25 PM,ca17a9d2-9b16-4e62-98a9-42bad22cafe7,2.0,,,,,,,,,,,,,,,,,,US Military 1,,,,,,,,,"(-1.3, 1.2, -1.2)",,,"(-12.1, 0.0, 5.2)",
PLAYER_POSITIONS,419436,9/7/2025 3:12:25 PM,ca17a9d2-9b16-4e62-98a9-42bad22cafe7,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-13.5, 0.5, 3.7)","(-13.4, 1.2, 4.1)","(-13.2, 0.6, 3.8)",
PLAYER_GAZE,419436,9/7/2025 3:12:25 PM,ca17a9d2-9b16-4e62-98a9-42bad22cafe7,2.0,,,,,,,,,,,,,,,,,,US Military 1,,,,,,,,,"(-1.3, 1.2, -1.2)",,,"(-12.1, 0.0, 5.2)",
VOICE_CAPTURE,419744,9/7/2025 3:12:25 PM,ca17a9d2-9b16-4e62-98a9-42bad22cafe7,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,OK I'd like to call medevac unless I'm supposed to search for the other person,
PLAYER_POSITIONS,419945,9/7/2025 3:12:25 PM,ca17a9d2-9b16-4e62-98a9-42bad22cafe7,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-13.4, 0.5, 3.9)","(-13.4, 1.1, 4.3)","(-13.1, 0.6, 4.2)",
PLAYER_POSITIONS,419945,9/7/2025 3:12:25 PM,ca17a9d2-9b16-4e62-98a9-42bad22cafe7,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-13.4, 0.5, 3.9)","(-13.4, 1.1, 4.3)","(-13.1, 0.6, 4.2)",
PLAYER_POSITIONS,420458,9/7/2025 3:12:26 PM,ca17a9d2-9b16-4e62-98a9-42bad22cafe7,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-13.2, 0.7, 4.0)","(-13.4, 1.5, 4.4)","(-13.1, 0.8, 4.3)",
PLAYER_POSITIONS,420458,9/7/2025 3:12:26 PM,ca17a9d2-9b16-4e62-98a9-42bad22cafe7,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-13.2, 0.7, 4.0)","(-13.4, 1.5, 4.4)","(-13.1, 0.8, 4.3)",
PLAYER_POSITIONS,420971,9/7/2025 3:12:26 PM,ca17a9d2-9b16-4e62-98a9-42bad22cafe7,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-13.6, 0.8, 4.5)","(-13.4, 1.8, 4.3)","(-13.3, 0.9, 3.9)",
PLAYER_POSITIONS,420971,9/7/2025 3:12:26 PM,ca17a9d2-9b16-4e62-98a9-42bad22cafe7,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-13.6, 0.8, 4.5)","(-13.4, 1.8, 4.3)","(-13.3, 0.9, 3.9)",
PATIENT_DISENGAGED,421211,9/7/2025 3:12:27 PM,ca17a9d2-9b16-4e62-98a9-42bad22cafe7,2.0,,2.51,,,,,,,,,,,,normal,100,Infinity,normal,US Military 1,upset,sittingGround,"(-12.1, 0.0, 5.2)",normal,"(0.0, -1.0, 0.0, 0.0)",normal,DELAYED,still,,,,,,,,,,,,,55.24,
PLAYER_POSITIONS,421479,9/7/2025 3:12:27 PM,ca17a9d2-9b16-4e62-98a9-42bad22cafe7,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-13.4, 0.9, 4.2)","(-13.5, 1.8, 4.1)","(-13.1, 1.0, 4.0)",
PLAYER_POSITIONS,421479,9/7/2025 3:12:27 PM,ca17a9d2-9b16-4e62-98a9-42bad22cafe7,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-13.4, 0.9, 4.2)","(-13.5, 1.8, 4.1)","(-13.1, 1.0, 4.0)",
PLAYER_POSITIONS,422002,9/7/2025 3:12:27 PM,ca17a9d2-9b16-4e62-98a9-42bad22cafe7,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-13.6, 0.9, 4.2)","(-13.5, 1.9, 4.0)","(-13.2, 0.9, 3.9)",
PLAYER_POSITIONS,422002,9/7/2025 3:12:27 PM,ca17a9d2-9b16-4e62-98a9-42bad22cafe7,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-13.6, 0.9, 4.2)","(-13.5, 1.9, 4.0)","(-13.2, 0.9, 3.9)",
PLAYER_POSITIONS,422514,9/7/2025 3:12:28 PM,ca17a9d2-9b16-4e62-98a9-42bad22cafe7,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-13.5, 0.9, 4.2)","(-13.6, 1.8, 4.0)","(-13.3, 0.9, 3.8)",
PLAYER_POSITIONS,422514,9/7/2025 3:12:28 PM,ca17a9d2-9b16-4e62-98a9-42bad22cafe7,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-13.5, 0.9, 4.2)","(-13.6, 1.8, 4.0)","(-13.3, 0.9, 3.8)",
PLAYER_POSITIONS,423022,9/7/2025 3:12:28 PM,ca17a9d2-9b16-4e62-98a9-42bad22cafe7,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-13.6, 0.9, 4.2)","(-13.6, 1.8, 4.0)","(-13.3, 0.9, 3.9)",
PLAYER_GAZE,423022,9/7/2025 3:12:28 PM,ca17a9d2-9b16-4e62-98a9-42bad22cafe7,2.0,,,,,,,,,,,,,,,,,,Shooter 1,,,,,,,,,"(-2.5, 1.8, -8.4)",,,"(-11.1, 0.0, 12.4)",
PLAYER_POSITIONS,423022,9/7/2025 3:12:28 PM,ca17a9d2-9b16-4e62-98a9-42bad22cafe7,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-13.6, 0.9, 4.2)","(-13.6, 1.8, 4.0)","(-13.3, 0.9, 3.9)",
PLAYER_GAZE,423022,9/7/2025 3:12:28 PM,ca17a9d2-9b16-4e62-98a9-42bad22cafe7,2.0,,,,,,,,,,,,,,,,,,Shooter 1,,,,,,,,,"(-2.5, 1.8, -8.4)",,,"(-11.1, 0.0, 12.4)",
PLAYER_POSITIONS,423534,9/7/2025 3:12:29 PM,ca17a9d2-9b16-4e62-98a9-42bad22cafe7,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-13.6, 0.9, 4.2)","(-13.6, 1.8, 4.0)","(-13.3, 0.9, 3.9)",
PLAYER_POSITIONS,423534,9/7/2025 3:12:29 PM,ca17a9d2-9b16-4e62-98a9-42bad22cafe7,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-13.6, 0.9, 4.2)","(-13.6, 1.8, 4.0)","(-13.3, 0.9, 3.9)",
PLAYER_POSITIONS,424045,9/7/2025 3:12:30 PM,ca17a9d2-9b16-4e62-98a9-42bad22cafe7,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-13.6, 0.9, 4.2)","(-13.5, 1.8, 4.0)","(-13.3, 0.9, 3.9)",
PLAYER_GAZE,424045,9/7/2025 3:12:30 PM,ca17a9d2-9b16-4e62-98a9-42bad22cafe7,2.0,,,,,,,,,,,,,,,,,,US Military 1,,,,,,,,,"(-1.4, 1.8, -1.2)",,,"(-12.1, 0.0, 5.2)",
PLAYER_POSITIONS,424045,9/7/2025 3:12:30 PM,ca17a9d2-9b16-4e62-98a9-42bad22cafe7,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-13.6, 0.9, 4.2)","(-13.5, 1.8, 4.0)","(-13.3, 0.9, 3.9)",
PLAYER_GAZE,424045,9/7/2025 3:12:30 PM,ca17a9d2-9b16-4e62-98a9-42bad22cafe7,2.0,,,,,,,,,,,,,,,,,,US Military 1,,,,,,,,,"(-1.4, 1.8, -1.2)",,,"(-12.1, 0.0, 5.2)",
PATIENT_ENGAGED,424445,9/7/2025 3:12:30 PM,ca17a9d2-9b16-4e62-98a9-42bad22cafe7,2.0,,0,,,,,,,,,,,,fast,100,Infinity,normal,US Military 2,agony,recovery,"(-12.6, 0.0, 3.3)",fast,"(0.0, -0.8, 0.0, 0.6)",normal,IMMEDIATE,still,,,,,,,,,,,,,39.2,
PLAYER_POSITIONS,424557,9/7/2025 3:12:30 PM,ca17a9d2-9b16-4e62-98a9-42bad22cafe7,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-13.5, 0.9, 4.2)","(-13.4, 1.8, 3.9)","(-13.3, 0.9, 3.8)",
PLAYER_GAZE,424557,9/7/2025 3:12:30 PM,ca17a9d2-9b16-4e62-98a9-42bad22cafe7,2.0,,,,,,,,,,,,,,,,,,US Military 2,,,,,,,,,"(-0.8, 1.8, 0.6)",,,"(-12.6, 0.0, 3.3)",
PLAYER_POSITIONS,424557,9/7/2025 3:12:30 PM,ca17a9d2-9b16-4e62-98a9-42bad22cafe7,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-13.5, 0.9, 4.2)","(-13.4, 1.8, 3.9)","(-13.3, 0.9, 3.8)",
PLAYER_GAZE,424557,9/7/2025 3:12:30 PM,ca17a9d2-9b16-4e62-98a9-42bad22cafe7,2.0,,,,,,,,,,,,,,,,,,US Military 2,,,,,,,,,"(-0.8, 1.8, 0.6)",,,"(-12.6, 0.0, 3.3)",
PLAYER_POSITIONS,425068,9/7/2025 3:12:31 PM,ca17a9d2-9b16-4e62-98a9-42bad22cafe7,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-13.5, 0.9, 4.3)","(-13.5, 1.8, 4.1)","(-13.4, 0.9, 4.0)",
PLAYER_POSITIONS,425068,9/7/2025 3:12:31 PM,ca17a9d2-9b16-4e62-98a9-42bad22cafe7,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-13.5, 0.9, 4.3)","(-13.5, 1.8, 4.1)","(-13.4, 0.9, 4.0)",
PLAYER_POSITIONS,425582,9/7/2025 3:12:31 PM,ca17a9d2-9b16-4e62-98a9-42bad22cafe7,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-13.3, 0.9, 4.2)","(-13.3, 1.8, 4.1)","(-13.2, 0.9, 3.9)",
PLAYER_POSITIONS,425582,9/7/2025 3:12:31 PM,ca17a9d2-9b16-4e62-98a9-42bad22cafe7,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-13.3, 0.9, 4.2)","(-13.3, 1.8, 4.1)","(-13.2, 0.9, 3.9)",
PLAYER_POSITIONS,426105,9/7/2025 3:12:32 PM,ca17a9d2-9b16-4e62-98a9-42bad22cafe7,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-13.4, 0.9, 4.4)","(-13.4, 1.8, 4.2)","(-13.2, 0.9, 4.0)",
PLAYER_GAZE,426105,9/7/2025 3:12:32 PM,ca17a9d2-9b16-4e62-98a9-42bad22cafe7,2.0,,,,,,,,,,,,,,,,,,US Military 1,,,,,,,,,"(-1.2, 1.8, -1.0)",,,"(-12.1, 0.0, 5.2)",
PLAYER_POSITIONS,426105,9/7/2025 3:12:32 PM,ca17a9d2-9b16-4e62-98a9-42bad22cafe7,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-13.4, 0.9, 4.4)","(-13.4, 1.8, 4.2)","(-13.2, 0.9, 4.0)",
PLAYER_GAZE,426105,9/7/2025 3:12:32 PM,ca17a9d2-9b16-4e62-98a9-42bad22cafe7,2.0,,,,,,,,,,,,,,,,,,US Military 1,,,,,,,,,"(-1.2, 1.8, -1.0)",,,"(-12.1, 0.0, 5.2)",
PLAYER_POSITIONS,426612,9/7/2025 3:12:32 PM,ca17a9d2-9b16-4e62-98a9-42bad22cafe7,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-13.2, 0.9, 4.5)","(-13.2, 1.8, 4.3)","(-13.0, 0.9, 4.1)",
PLAYER_GAZE,426612,9/7/2025 3:12:32 PM,ca17a9d2-9b16-4e62-98a9-42bad22cafe7,2.0,,,,,,,,,,,,,,,,,,US Military 1,,,,,,,,,"(-1.0, 1.8, -0.9)",,,"(-12.1, 0.0, 5.2)",
PLAYER_POSITIONS,426612,9/7/2025 3:12:32 PM,ca17a9d2-9b16-4e62-98a9-42bad22cafe7,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-13.2, 0.9, 4.5)","(-13.2, 1.8, 4.3)","(-13.0, 0.9, 4.1)",
PLAYER_GAZE,426612,9/7/2025 3:12:32 PM,ca17a9d2-9b16-4e62-98a9-42bad22cafe7,2.0,,,,,,,,,,,,,,,,,,US Military 1,,,,,,,,,"(-1.0, 1.8, -0.9)",,,"(-12.1, 0.0, 5.2)",
PLAYER_POSITIONS,427123,9/7/2025 3:12:33 PM,ca17a9d2-9b16-4e62-98a9-42bad22cafe7,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-13.3, 0.9, 4.6)","(-13.2, 1.8, 4.4)","(-13.1, 0.9, 4.2)",
PLAYER_POSITIONS,427123,9/7/2025 3:12:33 PM,ca17a9d2-9b16-4e62-98a9-42bad22cafe7,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-13.3, 0.9, 4.6)","(-13.2, 1.8, 4.4)","(-13.1, 0.9, 4.2)",
PLAYER_POSITIONS,427635,9/7/2025 3:12:33 PM,ca17a9d2-9b16-4e62-98a9-42bad22cafe7,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-13.1, 0.9, 4.7)","(-13.0, 1.7, 4.5)","(-12.9, 0.9, 4.3)",
PLAYER_POSITIONS,427635,9/7/2025 3:12:33 PM,ca17a9d2-9b16-4e62-98a9-42bad22cafe7,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-13.1, 0.9, 4.7)","(-13.0, 1.7, 4.5)","(-12.9, 0.9, 4.3)",
PATIENT_DISENGAGED,428116,9/7/2025 3:12:34 PM,ca17a9d2-9b16-4e62-98a9-42bad22cafe7,2.0,,3.68,,,,,,,,,,,,fast,100,Infinity,normal,US Military 2,agony,recovery,"(-12.6, 0.0, 3.3)",fast,"(0.0, -0.8, 0.0, 0.6)",normal,IMMEDIATE,still,,,,,,,,,,,,,42.87,
PATIENT_ENGAGED,428116,9/7/2025 3:12:34 PM,ca17a9d2-9b16-4e62-98a9-42bad22cafe7,2.0,,0,,,,,,,,,,,,normal,100,Infinity,normal,US Military 1,upset,sittingGround,"(-12.1, 0.0, 5.2)",normal,"(0.0, -1.0, 0.0, 0.0)",normal,DELAYED,still,,,,,,,,,,,,,55.24,
PLAYER_POSITIONS,428136,9/7/2025 3:12:34 PM,ca17a9d2-9b16-4e62-98a9-42bad22cafe7,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-13.0, 0.9, 4.7)","(-12.9, 1.8, 4.5)","(-12.6, 1.0, 4.1)",
PLAYER_GAZE,428136,9/7/2025 3:12:34 PM,ca17a9d2-9b16-4e62-98a9-42bad22cafe7,2.0,,,,,,,,,,,,,,,,,,US Military 1,,,,,,,,,"(-0.8, 1.8, -0.8)",,,"(-12.1, 0.0, 5.2)",
PLAYER_POSITIONS,428136,9/7/2025 3:12:34 PM,ca17a9d2-9b16-4e62-98a9-42bad22cafe7,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-13.0, 0.9, 4.7)","(-12.9, 1.8, 4.5)","(-12.6, 1.0, 4.1)",
PLAYER_GAZE,428136,9/7/2025 3:12:34 PM,ca17a9d2-9b16-4e62-98a9-42bad22cafe7,2.0,,,,,,,,,,,,,,,,,,US Military 1,,,,,,,,,"(-0.8, 1.8, -0.8)",,,"(-12.1, 0.0, 5.2)",
PLAYER_POSITIONS,428656,9/7/2025 3:12:34 PM,ca17a9d2-9b16-4e62-98a9-42bad22cafe7,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-13.1, 0.9, 4.9)","(-13.0, 1.7, 4.7)","(-12.7, 0.9, 4.3)",
PLAYER_POSITIONS,428656,9/7/2025 3:12:34 PM,ca17a9d2-9b16-4e62-98a9-42bad22cafe7,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-13.1, 0.9, 4.9)","(-13.0, 1.7, 4.7)","(-12.7, 0.9, 4.3)",
PLAYER_POSITIONS,429163,9/7/2025 3:12:35 PM,ca17a9d2-9b16-4e62-98a9-42bad22cafe7,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-13.0, 0.9, 4.9)","(-12.9, 1.8, 4.7)","(-12.6, 1.0, 4.3)",
PLAYER_POSITIONS,429163,9/7/2025 3:12:35 PM,ca17a9d2-9b16-4e62-98a9-42bad22cafe7,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-13.0, 0.9, 4.9)","(-12.9, 1.8, 4.7)","(-12.6, 1.0, 4.3)",
PLAYER_POSITIONS,429680,9/7/2025 3:12:35 PM,ca17a9d2-9b16-4e62-98a9-42bad22cafe7,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-12.9, 0.9, 5.2)","(-12.9, 1.8, 5.0)","(-12.6, 1.0, 4.5)",
PLAYER_GAZE,429680,9/7/2025 3:12:35 PM,ca17a9d2-9b16-4e62-98a9-42bad22cafe7,2.0,,,,,,,,,,,,,,,,,,US Military 1,,,,,,,,,"(-0.7, 1.8, -0.2)",,,"(-12.1, 0.0, 5.2)",
PLAYER_POSITIONS,429680,9/7/2025 3:12:35 PM,ca17a9d2-9b16-4e62-98a9-42bad22cafe7,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-12.9, 0.9, 5.2)","(-12.9, 1.8, 5.0)","(-12.6, 1.0, 4.5)",
PLAYER_GAZE,429680,9/7/2025 3:12:35 PM,ca17a9d2-9b16-4e62-98a9-42bad22cafe7,2.0,,,,,,,,,,,,,,,,,,US Military 1,,,,,,,,,"(-0.7, 1.8, -0.2)",,,"(-12.1, 0.0, 5.2)",
PLAYER_POSITIONS,430202,9/7/2025 3:12:36 PM,ca17a9d2-9b16-4e62-98a9-42bad22cafe7,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-12.9, 0.9, 5.5)","(-12.8, 1.7, 5.3)","(-12.6, 0.9, 4.8)",
PLAYER_GAZE,430202,9/7/2025 3:12:36 PM,ca17a9d2-9b16-4e62-98a9-42bad22cafe7,2.0,,,,,,,,,,,,,,,,,,US Military 1,,,,,,,,,"(-0.7, 1.7, 0.1)",,,"(-12.1, 0.0, 5.2)",
PLAYER_POSITIONS,430202,9/7/2025 3:12:36 PM,ca17a9d2-9b16-4e62-98a9-42bad22cafe7,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-12.9, 0.9, 5.5)","(-12.8, 1.7, 5.3)","(-12.6, 0.9, 4.8)",
PLAYER_GAZE,430202,9/7/2025 3:12:36 PM,ca17a9d2-9b16-4e62-98a9-42bad22cafe7,2.0,,,,,,,,,,,,,,,,,,US Military 1,,,,,,,,,"(-0.7, 1.7, 0.1)",,,"(-12.1, 0.0, 5.2)",
PLAYER_POSITIONS,430718,9/7/2025 3:12:36 PM,ca17a9d2-9b16-4e62-98a9-42bad22cafe7,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-12.9, 0.9, 5.8)","(-12.8, 1.7, 5.6)","(-12.6, 0.9, 5.3)",
PLAYER_POSITIONS,430718,9/7/2025 3:12:36 PM,ca17a9d2-9b16-4e62-98a9-42bad22cafe7,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-12.9, 0.9, 5.8)","(-12.8, 1.7, 5.6)","(-12.6, 0.9, 5.3)",
PLAYER_POSITIONS,431224,9/7/2025 3:12:37 PM,ca17a9d2-9b16-4e62-98a9-42bad22cafe7,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-12.9, 0.9, 6.2)","(-12.8, 1.8, 6.0)","(-12.7, 0.9, 5.7)",
