PLAYER_POSITIONS,816055,11/25/2024 10:04:19 AM,dea9d0a6-2d69-48dd-85ac-0dd9e718eb7c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.8, 0.6, -16.4)","(1.7, 1.0, -16.4)","(1.5, 0.2, -16.7)",
PLAYER_GAZE,816055,11/25/2024 10:04:19 AM,dea9d0a6-2d69-48dd-85ac-0dd9e718eb7c,2.0,,,,,,,,,,,,,,,Attacker 2,,,,,,,,,"(0.2, 1.0, 3.6)",,,"(1.5, 0.0, -20.0)",
PLAYER_POSITIONS,816055,11/25/2024 10:04:19 AM,dea9d0a6-2d69-48dd-85ac-0dd9e718eb7c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.8, 0.6, -16.4)","(1.7, 1.0, -16.4)","(1.5, 0.2, -16.7)",
PLAYER_GAZE,816055,11/25/2024 10:04:19 AM,dea9d0a6-2d69-48dd-85ac-0dd9e718eb7c,2.0,,,,,,,,,,,,,,,Attacker 2,,,,,,,,,"(0.2, 1.0, 3.6)",,,"(1.5, 0.0, -20.0)",
PLAYER_POSITIONS,816560,11/25/2024 10:04:19 AM,dea9d0a6-2d69-48dd-85ac-0dd9e718eb7c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.8, 0.5, -16.4)","(1.7, 0.9, -16.4)","(1.5, 0.2, -16.6)",
PLAYER_GAZE,816560,11/25/2024 10:04:19 AM,dea9d0a6-2d69-48dd-85ac-0dd9e718eb7c,2.0,,,,,,,,,,,,,,,Attacker 2,,,,,,,,,"(0.2, 0.9, 3.6)",,,"(1.5, 0.0, -20.0)",
PLAYER_POSITIONS,816560,11/25/2024 10:04:19 AM,dea9d0a6-2d69-48dd-85ac-0dd9e718eb7c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.8, 0.5, -16.4)","(1.7, 0.9, -16.4)","(1.5, 0.2, -16.6)",
PLAYER_GAZE,816560,11/25/2024 10:04:19 AM,dea9d0a6-2d69-48dd-85ac-0dd9e718eb7c,2.0,,,,,,,,,,,,,,,Attacker 2,,,,,,,,,"(0.2, 0.9, 3.6)",,,"(1.5, 0.0, -20.0)",
PLAYER_POSITIONS,817061,11/25/2024 10:04:20 AM,dea9d0a6-2d69-48dd-85ac-0dd9e718eb7c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.8, 0.5, -16.4)","(1.7, 0.8, -16.4)","(1.5, 0.2, -16.6)",
PLAYER_POSITIONS,817061,11/25/2024 10:04:20 AM,dea9d0a6-2d69-48dd-85ac-0dd9e718eb7c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.8, 0.5, -16.4)","(1.7, 0.8, -16.4)","(1.5, 0.2, -16.6)",
PLAYER_POSITIONS,817587,11/25/2024 10:04:20 AM,dea9d0a6-2d69-48dd-85ac-0dd9e718eb7c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.8, 0.5, -16.3)","(1.7, 0.8, -16.4)","(1.6, 0.2, -16.5)",
PLAYER_POSITIONS,817587,11/25/2024 10:04:20 AM,dea9d0a6-2d69-48dd-85ac-0dd9e718eb7c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.8, 0.5, -16.3)","(1.7, 0.8, -16.4)","(1.6, 0.2, -16.5)",
PLAYER_POSITIONS,818088,11/25/2024 10:04:21 AM,dea9d0a6-2d69-48dd-85ac-0dd9e718eb7c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.8, 0.5, -16.3)","(1.7, 0.8, -16.4)","(1.6, 0.2, -16.5)",
PLAYER_POSITIONS,818088,11/25/2024 10:04:21 AM,dea9d0a6-2d69-48dd-85ac-0dd9e718eb7c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.8, 0.5, -16.3)","(1.7, 0.8, -16.4)","(1.6, 0.2, -16.5)",
PLAYER_POSITIONS,818601,11/25/2024 10:04:21 AM,dea9d0a6-2d69-48dd-85ac-0dd9e718eb7c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.8, 0.5, -16.3)","(1.7, 0.8, -16.4)","(1.6, 0.2, -16.5)",
PLAYER_POSITIONS,818601,11/25/2024 10:04:21 AM,dea9d0a6-2d69-48dd-85ac-0dd9e718eb7c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.8, 0.5, -16.3)","(1.7, 0.8, -16.4)","(1.6, 0.2, -16.5)",
PLAYER_POSITIONS,819172,11/25/2024 10:04:22 AM,dea9d0a6-2d69-48dd-85ac-0dd9e718eb7c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.8, 0.5, -16.3)","(1.7, 0.8, -16.4)","(1.5, 0.2, -16.5)",
PLAYER_POSITIONS,819172,11/25/2024 10:04:22 AM,dea9d0a6-2d69-48dd-85ac-0dd9e718eb7c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.8, 0.5, -16.3)","(1.7, 0.8, -16.4)","(1.5, 0.2, -16.5)",
PULSE_TAKEN,819523,11/25/2024 10:04:22 AM,dea9d0a6-2d69-48dd-85ac-0dd9e718eb7c,2.0,,,,,,,,,,,,,,,Civilian 1,,,,pulse_fast,
PLAYER_POSITIONS,819691,11/25/2024 10:04:22 AM,dea9d0a6-2d69-48dd-85ac-0dd9e718eb7c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.8, 0.5, -16.3)","(1.7, 0.8, -16.4)","(1.6, 0.2, -16.7)",
PLAYER_POSITIONS,819691,11/25/2024 10:04:22 AM,dea9d0a6-2d69-48dd-85ac-0dd9e718eb7c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.8, 0.5, -16.3)","(1.7, 0.8, -16.4)","(1.6, 0.2, -16.7)",
PLAYER_POSITIONS,820191,11/25/2024 10:04:23 AM,dea9d0a6-2d69-48dd-85ac-0dd9e718eb7c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.8, 0.5, -16.3)","(1.7, 0.8, -16.4)","(1.5, 0.2, -16.7)",
PLAYER_POSITIONS,820191,11/25/2024 10:04:23 AM,dea9d0a6-2d69-48dd-85ac-0dd9e718eb7c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.8, 0.5, -16.3)","(1.7, 0.8, -16.4)","(1.5, 0.2, -16.7)",
BUTTON_CLICKED,820227,11/25/2024 10:04:23 AM,dea9d0a6-2d69-48dd-85ac-0dd9e718eb7c,2.0,what is your name,
VOICE_CAPTURE,820227,11/25/2024 10:04:23 AM,dea9d0a6-2d69-48dd-85ac-0dd9e718eb7c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,what is your name,
VOICE_COMMAND,820227,11/25/2024 10:04:23 AM,dea9d0a6-2d69-48dd-85ac-0dd9e718eb7c,2.0,,,,,,,,,,,,,,,Civilian 1,,,,,,,,,,,,,,,,,,,,,,what is your name,what is your name,
PLAYER_POSITIONS,820719,11/25/2024 10:04:23 AM,dea9d0a6-2d69-48dd-85ac-0dd9e718eb7c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.8, 0.5, -16.3)","(1.7, 0.7, -16.4)","(1.6, 0.3, -16.6)",
PLAYER_POSITIONS,820719,11/25/2024 10:04:23 AM,dea9d0a6-2d69-48dd-85ac-0dd9e718eb7c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.8, 0.5, -16.3)","(1.7, 0.7, -16.4)","(1.6, 0.3, -16.6)",
PLAYER_POSITIONS,821231,11/25/2024 10:04:24 AM,dea9d0a6-2d69-48dd-85ac-0dd9e718eb7c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.8, 0.5, -16.3)","(1.7, 0.7, -16.5)","(1.6, 0.2, -16.4)",
PLAYER_POSITIONS,821231,11/25/2024 10:04:24 AM,dea9d0a6-2d69-48dd-85ac-0dd9e718eb7c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.8, 0.5, -16.3)","(1.7, 0.7, -16.5)","(1.6, 0.2, -16.4)",
PLAYER_POSITIONS,821753,11/25/2024 10:04:24 AM,dea9d0a6-2d69-48dd-85ac-0dd9e718eb7c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.8, 0.6, -16.3)","(1.7, 0.7, -16.5)","(1.7, 0.2, -16.4)",
PLAYER_POSITIONS,821753,11/25/2024 10:04:24 AM,dea9d0a6-2d69-48dd-85ac-0dd9e718eb7c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.8, 0.6, -16.3)","(1.7, 0.7, -16.5)","(1.7, 0.2, -16.4)",
PLAYER_POSITIONS,822262,11/25/2024 10:04:25 AM,dea9d0a6-2d69-48dd-85ac-0dd9e718eb7c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.8, 0.6, -16.3)","(1.7, 0.7, -16.5)","(1.7, 0.2, -16.4)",
PLAYER_POSITIONS,822262,11/25/2024 10:04:25 AM,dea9d0a6-2d69-48dd-85ac-0dd9e718eb7c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.8, 0.6, -16.3)","(1.7, 0.7, -16.5)","(1.7, 0.2, -16.4)",
BUTTON_CLICKED,822760,11/25/2024 10:04:25 AM,dea9d0a6-2d69-48dd-85ac-0dd9e718eb7c,2.0,what is your name,
VOICE_CAPTURE,822760,11/25/2024 10:04:25 AM,dea9d0a6-2d69-48dd-85ac-0dd9e718eb7c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,what is your name,
VOICE_COMMAND,822760,11/25/2024 10:04:25 AM,dea9d0a6-2d69-48dd-85ac-0dd9e718eb7c,2.0,,,,,,,,,,,,,,,Civilian 1,,,,,,,,,,,,,,,,,,,,,,what is your name,what is your name,
PLAYER_POSITIONS,822777,11/25/2024 10:04:25 AM,dea9d0a6-2d69-48dd-85ac-0dd9e718eb7c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.8, 0.6, -16.3)","(1.7, 0.7, -16.5)","(1.7, 0.2, -16.4)",
PLAYER_POSITIONS,822777,11/25/2024 10:04:25 AM,dea9d0a6-2d69-48dd-85ac-0dd9e718eb7c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.8, 0.6, -16.3)","(1.7, 0.7, -16.5)","(1.7, 0.2, -16.4)",
PLAYER_POSITIONS,823277,11/25/2024 10:04:26 AM,dea9d0a6-2d69-48dd-85ac-0dd9e718eb7c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.9, 0.6, -16.3)","(1.7, 0.7, -16.5)","(1.7, 0.2, -16.3)",
PLAYER_POSITIONS,823277,11/25/2024 10:04:26 AM,dea9d0a6-2d69-48dd-85ac-0dd9e718eb7c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.9, 0.6, -16.3)","(1.7, 0.7, -16.5)","(1.7, 0.2, -16.3)",
PLAYER_POSITIONS,823781,11/25/2024 10:04:26 AM,dea9d0a6-2d69-48dd-85ac-0dd9e718eb7c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.9, 0.6, -16.3)","(1.7, 0.7, -16.5)","(1.7, 0.2, -16.3)",
PLAYER_POSITIONS,823781,11/25/2024 10:04:26 AM,dea9d0a6-2d69-48dd-85ac-0dd9e718eb7c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.9, 0.6, -16.3)","(1.7, 0.7, -16.5)","(1.7, 0.2, -16.3)",
BUTTON_CLICKED,823844,11/25/2024 10:04:27 AM,dea9d0a6-2d69-48dd-85ac-0dd9e718eb7c,2.0,what is your name,
VOICE_CAPTURE,823844,11/25/2024 10:04:27 AM,dea9d0a6-2d69-48dd-85ac-0dd9e718eb7c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,what is your name,
VOICE_COMMAND,823845,11/25/2024 10:04:27 AM,dea9d0a6-2d69-48dd-85ac-0dd9e718eb7c,2.0,,,,,,,,,,,,,,,Civilian 1,,,,,,,,,,,,,,,,,,,,,,what is your name,what is your name,
PLAYER_POSITIONS,824292,11/25/2024 10:04:27 AM,dea9d0a6-2d69-48dd-85ac-0dd9e718eb7c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.9, 0.6, -16.3)","(1.7, 0.7, -16.5)","(1.7, 0.2, -16.3)",
PLAYER_POSITIONS,824292,11/25/2024 10:04:27 AM,dea9d0a6-2d69-48dd-85ac-0dd9e718eb7c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.9, 0.6, -16.3)","(1.7, 0.7, -16.5)","(1.7, 0.2, -16.3)",
PLAYER_POSITIONS,824796,11/25/2024 10:04:28 AM,dea9d0a6-2d69-48dd-85ac-0dd9e718eb7c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.9, 0.6, -16.3)","(1.7, 0.7, -16.5)","(1.7, 0.2, -16.3)",
PLAYER_POSITIONS,824796,11/25/2024 10:04:28 AM,dea9d0a6-2d69-48dd-85ac-0dd9e718eb7c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.9, 0.6, -16.3)","(1.7, 0.7, -16.5)","(1.7, 0.2, -16.3)",
BUTTON_CLICKED,824990,11/25/2024 10:04:28 AM,dea9d0a6-2d69-48dd-85ac-0dd9e718eb7c,2.0,what is your name,
VOICE_CAPTURE,824990,11/25/2024 10:04:28 AM,dea9d0a6-2d69-48dd-85ac-0dd9e718eb7c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,what is your name,
VOICE_COMMAND,824990,11/25/2024 10:04:28 AM,dea9d0a6-2d69-48dd-85ac-0dd9e718eb7c,2.0,,,,,,,,,,,,,,,Civilian 1,,,,,,,,,,,,,,,,,,,,,,what is your name,what is your name,
PLAYER_POSITIONS,825300,11/25/2024 10:04:28 AM,dea9d0a6-2d69-48dd-85ac-0dd9e718eb7c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.8, 0.6, -16.3)","(1.7, 0.6, -16.5)","(1.7, 0.2, -16.3)",
PLAYER_POSITIONS,825300,11/25/2024 10:04:28 AM,dea9d0a6-2d69-48dd-85ac-0dd9e718eb7c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.8, 0.6, -16.3)","(1.7, 0.6, -16.5)","(1.7, 0.2, -16.3)",
PLAYER_POSITIONS,825809,11/25/2024 10:04:29 AM,dea9d0a6-2d69-48dd-85ac-0dd9e718eb7c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.9, 0.6, -16.3)","(1.7, 0.6, -16.5)","(1.8, 0.2, -16.3)",
PLAYER_POSITIONS,825809,11/25/2024 10:04:29 AM,dea9d0a6-2d69-48dd-85ac-0dd9e718eb7c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.9, 0.6, -16.3)","(1.7, 0.6, -16.5)","(1.8, 0.2, -16.3)",
PLAYER_POSITIONS,826311,11/25/2024 10:04:29 AM,dea9d0a6-2d69-48dd-85ac-0dd9e718eb7c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.9, 0.6, -16.3)","(1.7, 0.6, -16.5)","(1.8, 0.2, -16.3)",
PLAYER_POSITIONS,826311,11/25/2024 10:04:29 AM,dea9d0a6-2d69-48dd-85ac-0dd9e718eb7c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.9, 0.6, -16.3)","(1.7, 0.6, -16.5)","(1.8, 0.2, -16.3)",
BUTTON_CLICKED,826365,11/25/2024 10:04:29 AM,dea9d0a6-2d69-48dd-85ac-0dd9e718eb7c,2.0,what is your name,
VOICE_CAPTURE,826365,11/25/2024 10:04:29 AM,dea9d0a6-2d69-48dd-85ac-0dd9e718eb7c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,what is your name,
VOICE_COMMAND,826365,11/25/2024 10:04:29 AM,dea9d0a6-2d69-48dd-85ac-0dd9e718eb7c,2.0,,,,,,,,,,,,,,,Civilian 1,,,,,,,,,,,,,,,,,,,,,,what is your name,what is your name,
PLAYER_POSITIONS,826815,11/25/2024 10:04:30 AM,dea9d0a6-2d69-48dd-85ac-0dd9e718eb7c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.8, 0.5, -16.3)","(1.6, 0.9, -16.3)","(1.3, 0.2, -16.4)",
PLAYER_POSITIONS,826815,11/25/2024 10:04:30 AM,dea9d0a6-2d69-48dd-85ac-0dd9e718eb7c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.8, 0.5, -16.3)","(1.6, 0.9, -16.3)","(1.3, 0.2, -16.4)",
PLAYER_POSITIONS,827347,11/25/2024 10:04:30 AM,dea9d0a6-2d69-48dd-85ac-0dd9e718eb7c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.8, 0.5, -16.4)","(1.6, 1.0, -16.1)","(1.5, 0.4, -16.3)",
PLAYER_GAZE,827348,11/25/2024 10:04:30 AM,dea9d0a6-2d69-48dd-85ac-0dd9e718eb7c,2.0,,,,,,,,,,,,,,,Civilian 1,,,,,,,,,"(0.5, 1.0, -0.1)",,,"(1.1, 0.0, -16.0)",
PLAYER_POSITIONS,827347,11/25/2024 10:04:30 AM,dea9d0a6-2d69-48dd-85ac-0dd9e718eb7c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.8, 0.5, -16.4)","(1.6, 1.0, -16.1)","(1.5, 0.4, -16.3)",
PLAYER_GAZE,827348,11/25/2024 10:04:30 AM,dea9d0a6-2d69-48dd-85ac-0dd9e718eb7c,2.0,,,,,,,,,,,,,,,Civilian 1,,,,,,,,,"(0.5, 1.0, -0.1)",,,"(1.1, 0.0, -16.0)",
PLAYER_POSITIONS,827859,11/25/2024 10:04:31 AM,dea9d0a6-2d69-48dd-85ac-0dd9e718eb7c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.8, 0.9, -16.2)","(1.8, 1.3, -15.9)","(1.5, 0.7, -16.2)",
PLAYER_GAZE,827859,11/25/2024 10:04:31 AM,dea9d0a6-2d69-48dd-85ac-0dd9e718eb7c,2.0,,,,,,,,,,,,,,,Attacker 1,,,,,,,,,"(3.1, 1.3, 0.5)",,,"(-1.3, 0.0, -16.4)",
PLAYER_POSITIONS,827859,11/25/2024 10:04:31 AM,dea9d0a6-2d69-48dd-85ac-0dd9e718eb7c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.8, 0.9, -16.2)","(1.8, 1.3, -15.9)","(1.5, 0.7, -16.2)",
PLAYER_GAZE,827859,11/25/2024 10:04:31 AM,dea9d0a6-2d69-48dd-85ac-0dd9e718eb7c,2.0,,,,,,,,,,,,,,,Attacker 1,,,,,,,,,"(3.1, 1.3, 0.5)",,,"(-1.3, 0.0, -16.4)",
PLAYER_POSITIONS,828359,11/25/2024 10:04:31 AM,dea9d0a6-2d69-48dd-85ac-0dd9e718eb7c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.7, 1.1, -15.8)","(1.7, 1.5, -15.5)","(1.4, 1.0, -15.6)",
PLAYER_POSITIONS,828359,11/25/2024 10:04:31 AM,dea9d0a6-2d69-48dd-85ac-0dd9e718eb7c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.7, 1.1, -15.8)","(1.7, 1.5, -15.5)","(1.4, 1.0, -15.6)",
PLAYER_POSITIONS,828895,11/25/2024 10:04:32 AM,dea9d0a6-2d69-48dd-85ac-0dd9e718eb7c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.7, 1.0, -15.2)","(1.9, 1.5, -15.0)","(1.6, 0.9, -15.0)",
PLAYER_POSITIONS,828895,11/25/2024 10:04:32 AM,dea9d0a6-2d69-48dd-85ac-0dd9e718eb7c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.7, 1.0, -15.2)","(1.9, 1.5, -15.0)","(1.6, 0.9, -15.0)",
PLAYER_POSITIONS,829405,11/25/2024 10:04:32 AM,dea9d0a6-2d69-48dd-85ac-0dd9e718eb7c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.8, 1.1, -14.9)","(2.0, 1.5, -14.8)","(1.8, 0.9, -14.7)",
PLAYER_POSITIONS,829405,11/25/2024 10:04:32 AM,dea9d0a6-2d69-48dd-85ac-0dd9e718eb7c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.8, 1.1, -14.9)","(2.0, 1.5, -14.8)","(1.8, 0.9, -14.7)",
PLAYER_POSITIONS,829932,11/25/2024 10:04:33 AM,dea9d0a6-2d69-48dd-85ac-0dd9e718eb7c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.6, 1.1, -14.9)","(1.9, 1.5, -14.7)","(1.6, 1.0, -14.4)",
PLAYER_POSITIONS,829932,11/25/2024 10:04:33 AM,dea9d0a6-2d69-48dd-85ac-0dd9e718eb7c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.6, 1.1, -14.9)","(1.9, 1.5, -14.7)","(1.6, 1.0, -14.4)",
PLAYER_POSITIONS,830433,11/25/2024 10:04:33 AM,dea9d0a6-2d69-48dd-85ac-0dd9e718eb7c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.7, 1.1, -14.8)","(1.9, 1.5, -14.6)","(1.8, 1.4, -14.6)",
PLAYER_POSITIONS,830433,11/25/2024 10:04:33 AM,dea9d0a6-2d69-48dd-85ac-0dd9e718eb7c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.7, 1.1, -14.8)","(1.9, 1.5, -14.6)","(1.8, 1.4, -14.6)",
PLAYER_POSITIONS,830960,11/25/2024 10:04:34 AM,dea9d0a6-2d69-48dd-85ac-0dd9e718eb7c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.7, 1.1, -14.8)","(1.8, 1.5, -14.6)","(1.8, 1.5, -14.6)",
PLAYER_POSITIONS,830960,11/25/2024 10:04:34 AM,dea9d0a6-2d69-48dd-85ac-0dd9e718eb7c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.7, 1.1, -14.8)","(1.8, 1.5, -14.6)","(1.8, 1.5, -14.6)",
PLAYER_POSITIONS,831460,11/25/2024 10:04:34 AM,dea9d0a6-2d69-48dd-85ac-0dd9e718eb7c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.7, 1.1, -14.8)","(1.9, 1.5, -14.6)","(1.6, 1.1, -14.5)",
PLAYER_POSITIONS,831460,11/25/2024 10:04:34 AM,dea9d0a6-2d69-48dd-85ac-0dd9e718eb7c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.7, 1.1, -14.8)","(1.9, 1.5, -14.6)","(1.6, 1.1, -14.5)",
PLAYER_POSITIONS,831961,11/25/2024 10:04:35 AM,dea9d0a6-2d69-48dd-85ac-0dd9e718eb7c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.6, 1.1, -14.7)","(1.9, 1.5, -14.6)","(1.7, 1.0, -14.4)",
PLAYER_POSITIONS,831961,11/25/2024 10:04:35 AM,dea9d0a6-2d69-48dd-85ac-0dd9e718eb7c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.6, 1.1, -14.7)","(1.9, 1.5, -14.6)","(1.7, 1.0, -14.4)",
PLAYER_POSITIONS,832489,11/25/2024 10:04:35 AM,dea9d0a6-2d69-48dd-85ac-0dd9e718eb7c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.7, 1.1, -14.8)","(1.9, 1.5, -14.6)","(1.7, 1.0, -14.4)",
PLAYER_POSITIONS,832489,11/25/2024 10:04:35 AM,dea9d0a6-2d69-48dd-85ac-0dd9e718eb7c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.7, 1.1, -14.8)","(1.9, 1.5, -14.6)","(1.7, 1.0, -14.4)",
PLAYER_POSITIONS,833016,11/25/2024 10:04:36 AM,dea9d0a6-2d69-48dd-85ac-0dd9e718eb7c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.7, 1.1, -14.8)","(1.9, 1.5, -14.6)","(1.6, 1.0, -14.5)",
PLAYER_POSITIONS,833016,11/25/2024 10:04:36 AM,dea9d0a6-2d69-48dd-85ac-0dd9e718eb7c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.7, 1.1, -14.8)","(1.9, 1.5, -14.6)","(1.6, 1.0, -14.5)",
PLAYER_POSITIONS,833518,11/25/2024 10:04:36 AM,dea9d0a6-2d69-48dd-85ac-0dd9e718eb7c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.6, 1.1, -14.5)","(1.9, 1.5, -14.3)","(1.6, 1.0, -14.2)",
PLAYER_POSITIONS,833518,11/25/2024 10:04:36 AM,dea9d0a6-2d69-48dd-85ac-0dd9e718eb7c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.6, 1.1, -14.5)","(1.9, 1.5, -14.3)","(1.6, 1.0, -14.2)",
PLAYER_POSITIONS,834019,11/25/2024 10:04:37 AM,dea9d0a6-2d69-48dd-85ac-0dd9e718eb7c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.7, 1.1, -14.1)","(1.9, 1.5, -13.9)","(1.7, 1.0, -13.8)",
PLAYER_POSITIONS,834019,11/25/2024 10:04:37 AM,dea9d0a6-2d69-48dd-85ac-0dd9e718eb7c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.7, 1.1, -14.1)","(1.9, 1.5, -13.9)","(1.7, 1.0, -13.8)",
PLAYER_POSITIONS,834520,11/25/2024 10:04:37 AM,dea9d0a6-2d69-48dd-85ac-0dd9e718eb7c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.6, 1.1, -13.8)","(1.8, 1.5, -13.7)","(1.7, 1.0, -13.4)",
PLAYER_POSITIONS,834520,11/25/2024 10:04:37 AM,dea9d0a6-2d69-48dd-85ac-0dd9e718eb7c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.6, 1.1, -13.8)","(1.8, 1.5, -13.7)","(1.7, 1.0, -13.4)",
PLAYER_POSITIONS,835046,11/25/2024 10:04:38 AM,dea9d0a6-2d69-48dd-85ac-0dd9e718eb7c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.7, 1.1, -13.3)","(1.9, 1.5, -13.2)","(1.9, 1.0, -12.9)",
PLAYER_POSITIONS,835046,11/25/2024 10:04:38 AM,dea9d0a6-2d69-48dd-85ac-0dd9e718eb7c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.7, 1.1, -13.3)","(1.9, 1.5, -13.2)","(1.9, 1.0, -12.9)",
PLAYER_POSITIONS,835573,11/25/2024 10:04:38 AM,dea9d0a6-2d69-48dd-85ac-0dd9e718eb7c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.6, 1.1, -12.8)","(1.9, 1.5, -12.7)","(1.8, 0.9, -12.5)",
PLAYER_POSITIONS,835573,11/25/2024 10:04:38 AM,dea9d0a6-2d69-48dd-85ac-0dd9e718eb7c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.6, 1.1, -12.8)","(1.9, 1.5, -12.7)","(1.8, 0.9, -12.5)",
PLAYER_POSITIONS,836083,11/25/2024 10:04:39 AM,dea9d0a6-2d69-48dd-85ac-0dd9e718eb7c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.6, 1.1, -12.5)","(1.8, 1.5, -12.4)","(1.7, 0.9, -12.2)",
