PLAYER_POSITIONS,477917,2/25/2026 12:20:38 PM,d42d85e9-d577-46f7-814a-11499de491b5,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.9, 0.4, 1.1)","(3.9, 0.9, 1.2)","(4.3, 0.3, 0.8)",
PLAYER_POSITIONS,478433,2/25/2026 12:20:39 PM,d42d85e9-d577-46f7-814a-11499de491b5,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.9, 0.5, 1.2)","(3.9, 1.0, 1.3)","(4.0, 0.3, 1.2)",
PLAYER_POSITIONS,478433,2/25/2026 12:20:39 PM,d42d85e9-d577-46f7-814a-11499de491b5,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.9, 0.5, 1.2)","(3.9, 1.0, 1.3)","(4.0, 0.3, 1.2)",
PLAYER_POSITIONS,478935,2/25/2026 12:20:39 PM,d42d85e9-d577-46f7-814a-11499de491b5,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.8, 0.5, 1.3)","(3.8, 0.8, 1.6)","(3.9, 0.3, 1.8)",
PLAYER_POSITIONS,478935,2/25/2026 12:20:39 PM,d42d85e9-d577-46f7-814a-11499de491b5,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.8, 0.5, 1.3)","(3.8, 0.8, 1.6)","(3.9, 0.3, 1.8)",
PLAYER_POSITIONS,479428,2/25/2026 12:20:40 PM,d42d85e9-d577-46f7-814a-11499de491b5,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.8, 0.5, 1.4)","(3.8, 0.8, 1.6)","(4.0, 0.2, 1.9)",
PLAYER_POSITIONS,479428,2/25/2026 12:20:40 PM,d42d85e9-d577-46f7-814a-11499de491b5,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.8, 0.5, 1.4)","(3.8, 0.8, 1.6)","(4.0, 0.2, 1.9)",
PLAYER_POSITIONS,479933,2/25/2026 12:20:40 PM,d42d85e9-d577-46f7-814a-11499de491b5,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.8, 0.4, 1.4)","(3.8, 0.7, 1.6)","(4.1, 0.2, 2.0)",
PLAYER_POSITIONS,479933,2/25/2026 12:20:40 PM,d42d85e9-d577-46f7-814a-11499de491b5,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.8, 0.4, 1.4)","(3.8, 0.7, 1.6)","(4.1, 0.2, 2.0)",
TOOL_APPLIED,480442,2/25/2026 12:20:41 PM,d42d85e9-d577-46f7-814a-11499de491b5,2.0,,,,,,,,,,,,,,,,,,Civilian 2,,,,,,,,,,,,,,,,AppliedTrumpet,tubeGuide_used (UnityEngine.GameObject),,Nasal Trumpet(Clone) (UnityEngine.GameObject),Nasal Airway,
PLAYER_POSITIONS,480443,2/25/2026 12:20:41 PM,d42d85e9-d577-46f7-814a-11499de491b5,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.8, 0.4, 1.4)","(3.8, 0.7, 1.6)","(4.1, 0.2, 2.0)",
PLAYER_POSITIONS,480443,2/25/2026 12:20:41 PM,d42d85e9-d577-46f7-814a-11499de491b5,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.8, 0.4, 1.4)","(3.8, 0.7, 1.6)","(4.1, 0.2, 2.0)",
PLAYER_POSITIONS,480962,2/25/2026 12:20:41 PM,d42d85e9-d577-46f7-814a-11499de491b5,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.8, 0.4, 1.4)","(3.9, 0.7, 1.6)","(3.9, 0.2, 1.8)",
PLAYER_POSITIONS,480962,2/25/2026 12:20:41 PM,d42d85e9-d577-46f7-814a-11499de491b5,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.8, 0.4, 1.4)","(3.9, 0.7, 1.6)","(3.9, 0.2, 1.8)",
DRAG_STOP,481239,2/25/2026 12:20:41 PM,d42d85e9-d577-46f7-814a-11499de491b5,2.0,,,"(4.7, 0.0, 5.0)","(4.3, 0.0, 4.9)",,,,,,,,,,,,,,Civilian 2,
PLAYER_POSITIONS,481484,2/25/2026 12:20:42 PM,d42d85e9-d577-46f7-814a-11499de491b5,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.9, 0.4, 1.3)","(4.0, 0.8, 1.5)","(4.0, 0.2, 1.4)",
PLAYER_POSITIONS,481484,2/25/2026 12:20:42 PM,d42d85e9-d577-46f7-814a-11499de491b5,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.9, 0.4, 1.3)","(4.0, 0.8, 1.5)","(4.0, 0.2, 1.4)",
PLAYER_POSITIONS,481986,2/25/2026 12:20:42 PM,d42d85e9-d577-46f7-814a-11499de491b5,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.0, 0.4, 1.2)","(4.0, 0.9, 1.1)","(4.1, 0.3, 1.2)",
PLAYER_POSITIONS,481986,2/25/2026 12:20:42 PM,d42d85e9-d577-46f7-814a-11499de491b5,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.0, 0.4, 1.2)","(4.0, 0.9, 1.1)","(4.1, 0.3, 1.2)",
PLAYER_POSITIONS,482489,2/25/2026 12:20:43 PM,d42d85e9-d577-46f7-814a-11499de491b5,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.9, 0.4, 1.2)","(4.0, 0.9, 1.1)","(4.1, 0.2, 1.0)",
PLAYER_POSITIONS,482489,2/25/2026 12:20:43 PM,d42d85e9-d577-46f7-814a-11499de491b5,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.9, 0.4, 1.2)","(4.0, 0.9, 1.1)","(4.1, 0.2, 1.0)",
PLAYER_POSITIONS,482995,2/25/2026 12:20:43 PM,d42d85e9-d577-46f7-814a-11499de491b5,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.9, 0.4, 1.1)","(4.0, 0.9, 1.1)","(3.9, 0.2, 1.1)",
PLAYER_POSITIONS,482995,2/25/2026 12:20:43 PM,d42d85e9-d577-46f7-814a-11499de491b5,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.9, 0.4, 1.1)","(4.0, 0.9, 1.1)","(3.9, 0.2, 1.1)",
PLAYER_POSITIONS,483506,2/25/2026 12:20:44 PM,d42d85e9-d577-46f7-814a-11499de491b5,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.9, 0.4, 1.1)","(3.8, 0.9, 1.3)","(3.8, 0.2, 1.1)",
PLAYER_POSITIONS,483506,2/25/2026 12:20:44 PM,d42d85e9-d577-46f7-814a-11499de491b5,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.9, 0.4, 1.1)","(3.8, 0.9, 1.3)","(3.8, 0.2, 1.1)",
PLAYER_POSITIONS,484015,2/25/2026 12:20:44 PM,d42d85e9-d577-46f7-814a-11499de491b5,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.9, 0.5, 1.3)","(3.7, 1.1, 1.3)","(3.8, 0.3, 1.2)",
PLAYER_GAZE,484015,2/25/2026 12:20:44 PM,d42d85e9-d577-46f7-814a-11499de491b5,2.0,,,,,,,,,,,,,,,,,,Civilian 2,,,,,,,,,"(0.9, 1.1, -0.7)",,,"(2.9, 0.0, 1.9)",
PLAYER_POSITIONS,484015,2/25/2026 12:20:44 PM,d42d85e9-d577-46f7-814a-11499de491b5,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.9, 0.5, 1.3)","(3.7, 1.1, 1.3)","(3.8, 0.3, 1.2)",
PLAYER_GAZE,484015,2/25/2026 12:20:44 PM,d42d85e9-d577-46f7-814a-11499de491b5,2.0,,,,,,,,,,,,,,,,,,Civilian 2,,,,,,,,,"(0.9, 1.1, -0.7)",,,"(2.9, 0.0, 1.9)",
PLAYER_POSITIONS,484523,2/25/2026 12:20:45 PM,d42d85e9-d577-46f7-814a-11499de491b5,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.9, 0.5, 1.4)","(3.7, 1.1, 1.3)","(3.9, 0.3, 1.3)",
PLAYER_GAZE,484523,2/25/2026 12:20:45 PM,d42d85e9-d577-46f7-814a-11499de491b5,2.0,,,,,,,,,,,,,,,,,,Civilian 2,,,,,,,,,"(0.8, 1.1, -0.7)",,,"(2.9, 0.0, 1.9)",
PLAYER_POSITIONS,484523,2/25/2026 12:20:45 PM,d42d85e9-d577-46f7-814a-11499de491b5,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.9, 0.5, 1.4)","(3.7, 1.1, 1.3)","(3.9, 0.3, 1.3)",
PLAYER_GAZE,484523,2/25/2026 12:20:45 PM,d42d85e9-d577-46f7-814a-11499de491b5,2.0,,,,,,,,,,,,,,,,,,Civilian 2,,,,,,,,,"(0.8, 1.1, -0.7)",,,"(2.9, 0.0, 1.9)",
PLAYER_POSITIONS,485032,2/25/2026 12:20:45 PM,d42d85e9-d577-46f7-814a-11499de491b5,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.9, 0.5, 1.3)","(3.7, 1.1, 1.3)","(3.7, 0.6, 1.6)",
PLAYER_GAZE,485032,2/25/2026 12:20:45 PM,d42d85e9-d577-46f7-814a-11499de491b5,2.0,,,,,,,,,,,,,,,,,,US Military 2,,,,,,,,,"(3.5, 1.1, -2.4)",,,"(0.2, 0.0, 3.7)",
PLAYER_POSITIONS,485032,2/25/2026 12:20:45 PM,d42d85e9-d577-46f7-814a-11499de491b5,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.9, 0.5, 1.3)","(3.7, 1.1, 1.3)","(3.7, 0.6, 1.6)",
PLAYER_GAZE,485032,2/25/2026 12:20:45 PM,d42d85e9-d577-46f7-814a-11499de491b5,2.0,,,,,,,,,,,,,,,,,,US Military 2,,,,,,,,,"(3.5, 1.1, -2.4)",,,"(0.2, 0.0, 3.7)",
PLAYER_POSITIONS,485535,2/25/2026 12:20:46 PM,d42d85e9-d577-46f7-814a-11499de491b5,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.9, 0.4, 1.3)","(3.7, 1.1, 1.3)","(3.5, 0.7, 1.4)",
PLAYER_GAZE,485535,2/25/2026 12:20:46 PM,d42d85e9-d577-46f7-814a-11499de491b5,2.0,,,,,,,,,,,,,,,,,,US Military 2,,,,,,,,,"(3.5, 1.1, -2.4)",,,"(0.2, 0.0, 3.7)",
PLAYER_POSITIONS,485535,2/25/2026 12:20:46 PM,d42d85e9-d577-46f7-814a-11499de491b5,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.9, 0.4, 1.3)","(3.7, 1.1, 1.3)","(3.5, 0.7, 1.4)",
PLAYER_GAZE,485535,2/25/2026 12:20:46 PM,d42d85e9-d577-46f7-814a-11499de491b5,2.0,,,,,,,,,,,,,,,,,,US Military 2,,,,,,,,,"(3.5, 1.1, -2.4)",,,"(0.2, 0.0, 3.7)",
BAG_CLOSED,485723,2/25/2026 12:20:46 PM,d42d85e9-d577-46f7-814a-11499de491b5,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.0, 0.0, 0.0)",
PLAYER_POSITIONS,486045,2/25/2026 12:20:46 PM,d42d85e9-d577-46f7-814a-11499de491b5,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.9, 0.4, 1.3)","(3.7, 1.1, 1.3)","(3.5, 0.6, 1.4)",
PLAYER_POSITIONS,486045,2/25/2026 12:20:46 PM,d42d85e9-d577-46f7-814a-11499de491b5,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.9, 0.4, 1.3)","(3.7, 1.1, 1.3)","(3.5, 0.6, 1.4)",
PLAYER_POSITIONS,486559,2/25/2026 12:20:47 PM,d42d85e9-d577-46f7-814a-11499de491b5,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.9, 0.4, 1.3)","(3.6, 1.1, 1.3)","(3.5, 0.6, 1.3)",
PLAYER_POSITIONS,486559,2/25/2026 12:20:47 PM,d42d85e9-d577-46f7-814a-11499de491b5,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.9, 0.4, 1.3)","(3.6, 1.1, 1.3)","(3.5, 0.6, 1.3)",
PLAYER_POSITIONS,487073,2/25/2026 12:20:47 PM,d42d85e9-d577-46f7-814a-11499de491b5,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.8, 1.5, 1.9)","(3.6, 1.1, 1.3)","(3.4, 1.7, 1.9)",
PLAYER_POSITIONS,487073,2/25/2026 12:20:47 PM,d42d85e9-d577-46f7-814a-11499de491b5,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.8, 1.5, 1.9)","(3.6, 1.1, 1.3)","(3.4, 1.7, 1.9)",
PATIENT_DISENGAGED,487223,2/25/2026 12:20:47 PM,d42d85e9-d577-46f7-814a-11499de491b5,2.0,,24.91,,,,,,,,,,,,fast,100,Infinity,normal,Civilian 2,agony,supine,"(3.1, 0.0, 2.1)",fast,"(0.0, -0.9, 0.0, 0.4)",normal,IMMEDIATE,still,,,,,,,,,,,,,49.87,
TELEPORT,487323,2/25/2026 12:20:47 PM,d42d85e9-d577-46f7-814a-11499de491b5,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.6, 1.1, 1.3)",,,"(0.3, 1.1, 0.1)",
PATIENT_ENGAGED,487554,2/25/2026 12:20:48 PM,d42d85e9-d577-46f7-814a-11499de491b5,2.0,,0,,,,,,,,,,,,fast,100,Infinity,normal,US Military 4,agony,supine,"(-0.7, 0.0, 0.1)",fast,"(0.0, 0.0, 0.0, 1.0)",normal,IMMEDIATE,still,,,,,,,,,,,,,30.24,
PLAYER_POSITIONS,487587,2/25/2026 12:20:48 PM,d42d85e9-d577-46f7-814a-11499de491b5,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.5, 0.5, 0.1)","(0.3, 1.0, 0.1)","(0.1, 0.7, 0.1)",
PLAYER_GAZE,487587,2/25/2026 12:20:48 PM,d42d85e9-d577-46f7-814a-11499de491b5,2.0,,,,,,,,,,,,,,,,,,US Military 4,,,,,,,,,"(1.0, 1.0, -0.1)",,,"(-0.7, 0.0, 0.1)",
PLAYER_POSITIONS,487587,2/25/2026 12:20:48 PM,d42d85e9-d577-46f7-814a-11499de491b5,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.5, 0.5, 0.1)","(0.3, 1.0, 0.1)","(0.1, 0.7, 0.1)",
PLAYER_GAZE,487587,2/25/2026 12:20:48 PM,d42d85e9-d577-46f7-814a-11499de491b5,2.0,,,,,,,,,,,,,,,,,,US Military 4,,,,,,,,,"(1.0, 1.0, -0.1)",,,"(-0.7, 0.0, 0.1)",
PLAYER_POSITIONS,488096,2/25/2026 12:20:48 PM,d42d85e9-d577-46f7-814a-11499de491b5,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.6, 0.5, 0.1)","(0.3, 1.0, 0.0)","(0.4, 0.7, 0.2)",
PLAYER_GAZE,488096,2/25/2026 12:20:48 PM,d42d85e9-d577-46f7-814a-11499de491b5,2.0,,,,,,,,,,,,,,,,,,US Military 4,,,,,,,,,"(1.0, 1.0, -0.1)",,,"(-0.7, 0.0, 0.1)",
PLAYER_POSITIONS,488096,2/25/2026 12:20:48 PM,d42d85e9-d577-46f7-814a-11499de491b5,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.6, 0.5, 0.1)","(0.3, 1.0, 0.0)","(0.4, 0.7, 0.2)",
PLAYER_GAZE,488096,2/25/2026 12:20:48 PM,d42d85e9-d577-46f7-814a-11499de491b5,2.0,,,,,,,,,,,,,,,,,,US Military 4,,,,,,,,,"(1.0, 1.0, -0.1)",,,"(-0.7, 0.0, 0.1)",
PLAYER_POSITIONS,488616,2/25/2026 12:20:49 PM,d42d85e9-d577-46f7-814a-11499de491b5,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.4, 0.7, -0.1)","(0.4, 1.1, -0.2)","(0.6, 0.6, 0.0)",
PLAYER_GAZE,488616,2/25/2026 12:20:49 PM,d42d85e9-d577-46f7-814a-11499de491b5,2.0,,,,,,,,,,,,,,,,,,US Military 4,,,,,,,,,"(1.1, 1.1, -0.4)",,,"(-0.7, 0.0, 0.1)",
PLAYER_POSITIONS,488616,2/25/2026 12:20:49 PM,d42d85e9-d577-46f7-814a-11499de491b5,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.4, 0.7, -0.1)","(0.4, 1.1, -0.2)","(0.6, 0.6, 0.0)",
PLAYER_GAZE,488616,2/25/2026 12:20:49 PM,d42d85e9-d577-46f7-814a-11499de491b5,2.0,,,,,,,,,,,,,,,,,,US Military 4,,,,,,,,,"(1.1, 1.1, -0.4)",,,"(-0.7, 0.0, 0.1)",
PLAYER_POSITIONS,489133,2/25/2026 12:20:49 PM,d42d85e9-d577-46f7-814a-11499de491b5,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.2, 0.6, -0.1)","(0.1, 1.1, -0.2)","(0.4, 0.5, -0.1)",
PLAYER_GAZE,489133,2/25/2026 12:20:49 PM,d42d85e9-d577-46f7-814a-11499de491b5,2.0,,,,,,,,,,,,,,,,,,US Military 4,,,,,,,,,"(0.8, 1.1, -0.4)",,,"(-0.7, 0.0, 0.1)",
PLAYER_POSITIONS,489133,2/25/2026 12:20:49 PM,d42d85e9-d577-46f7-814a-11499de491b5,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.2, 0.6, -0.1)","(0.1, 1.1, -0.2)","(0.4, 0.5, -0.1)",
PLAYER_GAZE,489133,2/25/2026 12:20:49 PM,d42d85e9-d577-46f7-814a-11499de491b5,2.0,,,,,,,,,,,,,,,,,,US Military 4,,,,,,,,,"(0.8, 1.1, -0.4)",,,"(-0.7, 0.0, 0.1)",
PLAYER_POSITIONS,489661,2/25/2026 12:20:50 PM,d42d85e9-d577-46f7-814a-11499de491b5,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.1, 0.5, -0.2)","(-0.1, 1.1, -0.3)","(0.0, 0.5, -0.1)",
PLAYER_POSITIONS,489661,2/25/2026 12:20:50 PM,d42d85e9-d577-46f7-814a-11499de491b5,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.1, 0.5, -0.2)","(-0.1, 1.1, -0.3)","(0.0, 0.5, -0.1)",
PLAYER_POSITIONS,490183,2/25/2026 12:20:50 PM,d42d85e9-d577-46f7-814a-11499de491b5,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.0, 0.5, -0.3)","(0.1, 1.0, -0.1)","(0.0, 0.3, -0.1)",
PLAYER_POSITIONS,490183,2/25/2026 12:20:50 PM,d42d85e9-d577-46f7-814a-11499de491b5,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.0, 0.5, -0.3)","(0.1, 1.0, -0.1)","(0.0, 0.3, -0.1)",
PLAYER_POSITIONS,490714,2/25/2026 12:20:51 PM,d42d85e9-d577-46f7-814a-11499de491b5,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.1, 0.5, -0.4)","(0.1, 1.0, -0.3)","(0.1, 0.3, -0.1)",
PLAYER_POSITIONS,490714,2/25/2026 12:20:51 PM,d42d85e9-d577-46f7-814a-11499de491b5,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.1, 0.5, -0.4)","(0.1, 1.0, -0.3)","(0.1, 0.3, -0.1)",
TELEPORT,491203,2/25/2026 12:20:51 PM,d42d85e9-d577-46f7-814a-11499de491b5,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.1, 1.0, -0.3)",,,"(-0.5, 1.0, -0.2)",
PLAYER_POSITIONS,491219,2/25/2026 12:20:51 PM,d42d85e9-d577-46f7-814a-11499de491b5,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.6, 0.5, -0.3)","(-0.5, 1.0, -0.2)","(-0.4, 0.3, 0.0)",
PLAYER_POSITIONS,491219,2/25/2026 12:20:51 PM,d42d85e9-d577-46f7-814a-11499de491b5,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.6, 0.5, -0.3)","(-0.5, 1.0, -0.2)","(-0.4, 0.3, 0.0)",
PLAYER_POSITIONS,491744,2/25/2026 12:20:52 PM,d42d85e9-d577-46f7-814a-11499de491b5,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.6, 0.4, -0.4)","(-0.6, 1.0, -0.3)","(-0.4, 0.4, -0.1)",
PLAYER_POSITIONS,491744,2/25/2026 12:20:52 PM,d42d85e9-d577-46f7-814a-11499de491b5,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.6, 0.4, -0.4)","(-0.6, 1.0, -0.3)","(-0.4, 0.4, -0.1)",
PLAYER_POSITIONS,492262,2/25/2026 12:20:52 PM,d42d85e9-d577-46f7-814a-11499de491b5,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.6, 0.4, -0.6)","(-0.6, 0.9, -0.5)","(-0.5, 0.4, -0.1)",
PLAYER_POSITIONS,492262,2/25/2026 12:20:52 PM,d42d85e9-d577-46f7-814a-11499de491b5,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.6, 0.4, -0.6)","(-0.6, 0.9, -0.5)","(-0.5, 0.4, -0.1)",
PLAYER_POSITIONS,492765,2/25/2026 12:20:53 PM,d42d85e9-d577-46f7-814a-11499de491b5,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.6, 0.4, -0.5)","(-0.6, 1.0, -0.4)","(-0.4, 0.4, -0.1)",
PLAYER_POSITIONS,492765,2/25/2026 12:20:53 PM,d42d85e9-d577-46f7-814a-11499de491b5,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.6, 0.4, -0.5)","(-0.6, 1.0, -0.4)","(-0.4, 0.4, -0.1)",
VOICE_CAPTURE,493188,2/25/2026 12:20:53 PM,d42d85e9-d577-46f7-814a-11499de491b5,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,All right.,
PLAYER_POSITIONS,493275,2/25/2026 12:20:53 PM,d42d85e9-d577-46f7-814a-11499de491b5,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.6, 0.4, -0.4)","(-0.6, 1.0, -0.3)","(-0.5, 0.4, -0.1)",
PLAYER_POSITIONS,493275,2/25/2026 12:20:53 PM,d42d85e9-d577-46f7-814a-11499de491b5,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.6, 0.4, -0.4)","(-0.6, 1.0, -0.3)","(-0.5, 0.4, -0.1)",
PLAYER_POSITIONS,493778,2/25/2026 12:20:54 PM,d42d85e9-d577-46f7-814a-11499de491b5,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.6, 0.4, -0.4)","(-0.6, 1.0, -0.3)","(-0.4, 0.3, 0.0)",
PLAYER_POSITIONS,493778,2/25/2026 12:20:54 PM,d42d85e9-d577-46f7-814a-11499de491b5,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.6, 0.4, -0.4)","(-0.6, 1.0, -0.3)","(-0.4, 0.3, 0.0)",
PLAYER_POSITIONS,494287,2/25/2026 12:20:54 PM,d42d85e9-d577-46f7-814a-11499de491b5,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.6, 0.4, -0.4)","(-0.5, 1.0, -0.2)","(-0.5, 0.3, 0.0)",
PLAYER_GAZE,494287,2/25/2026 12:20:54 PM,d42d85e9-d577-46f7-814a-11499de491b5,2.0,,,,,,,,,,,,,,,,,,US Military 4,,,,,,,,,"(0.2, 1.0, -0.3)",,,"(-0.7, 0.0, 0.1)",
PLAYER_POSITIONS,494287,2/25/2026 12:20:54 PM,d42d85e9-d577-46f7-814a-11499de491b5,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.6, 0.4, -0.4)","(-0.5, 1.0, -0.2)","(-0.5, 0.3, 0.0)",
PLAYER_GAZE,494287,2/25/2026 12:20:54 PM,d42d85e9-d577-46f7-814a-11499de491b5,2.0,,,,,,,,,,,,,,,,,,US Military 4,,,,,,,,,"(0.2, 1.0, -0.3)",,,"(-0.7, 0.0, 0.1)",
PLAYER_POSITIONS,494819,2/25/2026 12:20:55 PM,d42d85e9-d577-46f7-814a-11499de491b5,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.6, 0.4, -0.4)","(-0.5, 1.0, -0.2)","(-0.4, 0.3, 0.0)",
PLAYER_GAZE,494819,2/25/2026 12:20:55 PM,d42d85e9-d577-46f7-814a-11499de491b5,2.0,,,,,,,,,,,,,,,,,,US Military 4,,,,,,,,,"(0.2, 1.0, -0.3)",,,"(-0.7, 0.0, 0.1)",
PLAYER_POSITIONS,494819,2/25/2026 12:20:55 PM,d42d85e9-d577-46f7-814a-11499de491b5,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.6, 0.4, -0.4)","(-0.5, 1.0, -0.2)","(-0.4, 0.3, 0.0)",
PLAYER_GAZE,494819,2/25/2026 12:20:55 PM,d42d85e9-d577-46f7-814a-11499de491b5,2.0,,,,,,,,,,,,,,,,,,US Military 4,,,,,,,,,"(0.2, 1.0, -0.3)",,,"(-0.7, 0.0, 0.1)",
PLAYER_POSITIONS,495311,2/25/2026 12:20:55 PM,d42d85e9-d577-46f7-814a-11499de491b5,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.6, 0.4, -0.4)","(-0.5, 1.0, -0.2)","(-0.5, 0.3, -0.1)",
PLAYER_POSITIONS,495311,2/25/2026 12:20:55 PM,d42d85e9-d577-46f7-814a-11499de491b5,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.6, 0.4, -0.4)","(-0.5, 1.0, -0.2)","(-0.5, 0.3, -0.1)",
PLAYER_POSITIONS,495840,2/25/2026 12:20:56 PM,d42d85e9-d577-46f7-814a-11499de491b5,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.6, 0.4, -0.5)","(-0.5, 1.1, -0.4)","(-0.6, 0.4, -0.3)",
PLAYER_POSITIONS,495840,2/25/2026 12:20:56 PM,d42d85e9-d577-46f7-814a-11499de491b5,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.6, 0.4, -0.5)","(-0.5, 1.1, -0.4)","(-0.6, 0.4, -0.3)",
PLAYER_POSITIONS,496332,2/25/2026 12:20:56 PM,d42d85e9-d577-46f7-814a-11499de491b5,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.6, 0.4, -0.6)","(-0.4, 1.1, -0.5)","(-0.6, 0.4, -0.4)",
PLAYER_POSITIONS,496332,2/25/2026 12:20:56 PM,d42d85e9-d577-46f7-814a-11499de491b5,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.6, 0.4, -0.6)","(-0.4, 1.1, -0.5)","(-0.6, 0.4, -0.4)",
PLAYER_POSITIONS,496856,2/25/2026 12:20:57 PM,d42d85e9-d577-46f7-814a-11499de491b5,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.5, 0.4, -0.6)","(-0.4, 1.1, -0.5)","(-0.6, 0.4, -0.4)",
